uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_none_27547277,13,2,2.541054,1.239968,2.541054,1.239968,3
n4_none_27547277,13,3,3.314462,8.437891,4.579389,6.788916,2
n4_none_27547277,14,0,9.287223,3.560617,9.048769,7.821135,2
n4_none_27547277,14,1,8.644236,0.938677,8.644236,0.938677,3
n4_none_27547277,14,2,2.541054,1.239968,2.541054,1.239968,3
n4_none_27547277,14,3,4.084429,7.520105,4.579389,6.788916,2
n4_none_27547277,15,0,9.275158,4.760552,9.048769,7.821135,2
n4_none_27547277,15,1,8.644236,0.938677,8.644236,0.938677,3
n4_none_27547277,15,2,2.541054,1.239968,2.541054,1.239968,3
n4_none_27547277,15,3,4.579389,6.788916,4.579389,6.788916,3
n4_none_27547277,16,0,9.220725,5.959136,9.048769,7.821135,2
n4_none_27547277,16,1,8.644236,0.938677,8.644236,0.938677,3
n4_none_27547277,16,2,2.541054,1.239968,2.541054,1.239968,3
n4_none_27547277,16,3,4.579389,6.788916,4.579389,6.788916,3
n4_none_27547277,17,0,9.113593,7.154319,9.048769,7.821135,2
n4_none_27547277,17,1,8.644236,0.938677,8.644236,0.938677,3
n4_none_27547277,17,2,2.541054,1.239968,2.541054,1.239968,3
n4_none_27547277,17,3,4.579389,6.788916,4.579389,6.788916,3
n4_none_3df661a4,0,0,5.095942,3.276830,9.763498,7.240641,0
n4_none_3df661a4,0,1,10.320353,5.975792,1.640805,10.059154,0
n4_none_3df661a4,0,2,2.164500,3.690854,5.853347,1.470878,0
n4_none_3df661a4,0,3,8.542615,3.462294,2.441053,2.053325,0
n4_none_3df661a4,1,0,6.108196,3.812514,9.763498,7.240641,0
n4_none_3df661a4,1,1,9.199832,6.405249,1.640805,10.059154,0
n4_none_3df661a4,1,2,3.153992,3.038143,5.853347,1.470878,0
n4_none_3df661a4,1,3,7.519890,3.125364,2.441053,2.053325,0
n4_none_3df661a4,2,0,7.013763,4.584996,9.763498,7.240641,0
n4_none_3df661a4,2,1,8.079311,6.834706,1.640805,10.059154,0
n4_none_3df661a4,2,2,4.201317,2.459457,5.853347,1.470878,0
n4_none_3df661a4,2,3,6.359765,3.069587,2.441053,2.053325,0
n4_none_3df661a4,3,0,7.869233,5.426491,9.763498,7.240641,0
n4_none_3df661a4,3,1,6.958791,7.264162,1.640805,10.059154,0
n4_none_3df661a4,3,2,5.231389,1.843867,5.853347,1.470878,0
n4_none_3df661a4,3,3,5.197544,2.796306,2.441053,2.053325,0
n4_none_3df661a4,4,0,8.734667,6.257768,9.763498,7.240641,0
n4_none_3df661a4,4,1,5.838270,7.693619,1.640805,10.059154,0
n4_none_3df661a4,4,2,5.853347,1.470878,3.060114,1.015458,1
n4_none_3df661a4,4,3,4.049062,2.449902,2.441053,2.053325,0
n4_none_3df661a4,5,0,9.602330,7.086720,9.763498,7.240641,0
n4_none_3df661a4,5,1,4.718921,8.126086,1.640805,10.059154,0
n4_none_3df661a4,5,2,5.853347,1.470878,3.060114,1.015458,1
n4_none_3df661a4,5,3,2.884407,2.160878,2.441053,2.053325,0
n4_none_3df661a4,6,0,9.763498,7.240641,11.420985,6.661741,1
n4_none_3df661a4,6,1,3.638791,8.646458,1.640805,10.059154,0
n4_none_3df661a4,6,2,5.142730,1.355016,3.060114,1.015458,2
n4_none_3df661a4,6,3,2.441053,2.053325,1.342825,10.069229,1
n4_none_3df661a4,7,0,10.443232,7.003235,11.420985,6.661741,2
n4_none_3df661a4,7,1,2.642529,9.314533,1.640805,10.059154,0
n4_none_3df661a4,7,2,3.958369,1.161913,3.060114,1.015458,2
n4_none_3df661a4,7,3,2.441053,2.053325,1.342825,10.069229,2
n4_none_3df661a4,8,0,11.405217,6.689266,11.420985,6.661741,2
n4_none_3df661a4,8,1,1.679412,10.030347,1.640805,10.059154,0
n4_none_3df661a4,8,2,3.060114,1.015458,3.060114,1.015458,3
n4_none_3df661a4,8,3,2.278168,3.242218,1.342825,10.069229,2
n4_none_3df661a4,9,0,11.420985,6.661741,11.420985,6.661741,3
n4_none_3df661a4,9,1,1.735599,9.985573,8.047942,4.842314,2
n4_none_3df661a4,9,2,3.060114,1.015458,3.060114,1.015458,3
n4_none_3df661a4,9,3,2.115282,4.431112,1.342825,10.069229,2
n4_none_3df661a4,10,0,11.420985,6.661741,11.420985,6.661741,3
n4_none_3df661a4,10,1,2.684800,9.251402,8.047942,4.842314,2
n4_none_3df661a4,10,2,3.060114,1.015458,3.060114,1.015458,3
n4_none_3df661a4,10,3,1.952396,5.620006,1.342825,10.069229,2
n4_none_3df661a4,11,0,11.420985,6.661741,11.420985,6.661741,3
n4_none_3df661a4,11,1,3.658164,8.549837,8.047942,4.842314,2
n4_none_3df661a4,11,2,3.060114,1.015458,3.060114,1.015458,3
n4_none_3df661a4,11,3,1.789510,6.808899,1.342825,10.069229,2
n4_none_3df661a4,12,0,11.420985,6.661741,11.420985,6.661741,3
n4_none_3df661a4,12,1,4.665327,7.897521,8.047942,4.842314,2
n4_none_3df661a4,12,2,3.060114,1.015458,3.060114,1.015458,3
n4_none_3df661a4,12,3,1.626625,7.997793,1.342825,10.069229,2
n4_none_3df661a4,13,0,11.420985,6.661741,11.420985,6.661741,3
n4_none_3df661a4,13,1,5.653558,7.217585,8.047942,4.842314,2
n4_none_3df661a4,13,2,3.060114,1.015458,3.060114,1.015458,3
n4_none_3df661a4,13,3,1.463739,9.186687,1.342825,10.069229,2
n4_none_3df661a4,14,0,11.420985,6.661741,11.420985,6.661741,3
n4_none_3df661a4,14,1,6.551485,6.422804,8.047942,4.842314,2
n4_none_3df661a4,14,2,3.060114,1.015458,3.060114,1.015458,3
n4_none_3df661a4,14,3,1.342825,10.069229,1.342825,10.069229,3
n4_none_3df661a4,15,0,11.420985,6.661741,11.420985,6.661741,3
n4_none_3df661a4,15,1,7.382998,5.557698,8.047942,4.842314,2
n4_none_3df661a4,15,2,3.060114,1.015458,3.060114,1.015458,3
n4_none_3df661a4,15,3,1.342825,10.069229,1.342825,10.069229,3
n4_none_52d3ad70,0,0,6.977584,1.031923,7.232195,4.435510,0
n4_none_52d3ad70,0,1,1.023977,1.998658,8.619350,1.220977,0
n4_none_52d3ad70,0,2,6.730795,3.679727,3.133818,7.171352,0
n4_none_52d3ad70,0,3,7.793294,9.148825,8.548186,8.123319,0
n4_none_52d3ad70,1,0,7.073614,2.225288,7.232195,4.435510,0
n4_none_52d3ad70,1,1,2.107479,1.483926,8.619350,1.220977,0
n4_none_52d3ad70,1,2,5.852974,4.497914,3.133818,7.171352,0
n4_none_52d3ad70,1,3,8.520194,8.340457,8.548186,8.123319,0
n4_none_52d3ad70,2,0,7.157987,3.422316,7.232195,4.435510,0
n4_none_52d3ad70,2,1,3.231732,1.105525,8.619350,1.220977,0
n4_none_52d3ad70,2,2,4.975876,5.316874,3.133818,7.171352,0
n4_none_52d3ad70,2,3,8.548186,8.123319,2.872340,6.294177,1
n4_none_52d3ad70,3,0,7.232195,4.435510,6.365259,4.756486,1
n4_none_52d3ad70,3,1,4.431623,1.120758,8.619350,1.220977,0
n4_none_52d3ad70,3,2,4.118478,6.156326,3.133818,7.171352,0
n4_none_52d3ad70,3,3,8.416324,8.318880,2.872340,6.294177,2
n4_none_52d3ad70,4,0,7.007125,4.518840,6.365259,4.756486,2
n4_none_52d3ad70,4,1,5.631525,1.135673,8.619350,1.220977,0
n4_none_52d3ad70,4,2,3.282686,7.017397,3.133818,7.171352,0
n4_none_52d3ad70,4,3,7.904414,8.714035,2.872340,6.294177,2
n4_none_52d3ad70,5,0,6.365259,4.756486,6.365259,4.756486,3
n4_none_52d3ad70,5,1,6.831149,1.165492,8.619350,1.220977,0
n4_none_52d3ad70,5,2,3.133818,7.171352,6.982230,0.847041,1
n4_none_52d3ad70,5,3,6.704458,8.704483,2.872340,6.294177,2
n4_none_52d3ad70,6,0,6.365259,4.756486,6.365259,4.756486,3
n4_none_52d3ad70,6,1,8.030581,1.202408,8.619350,1.220977,0
n4_none_52d3ad70,6,2,3.287520,6.987027,6.982230,0.847041,2
n4_none_52d3ad70,6,3,5.504470,8.700460,2.872340,6.294177,2
n4_none_52d3ad70,7,0,6.365259,4.756486,6.365259,4.756486,3
n4_none_52d3ad70,7,1,8.619350,1.220977,8.338466,2.960816,1
n4_none_52d3ad70,7,2,4.056033,6.065404,6.982230,0.847041,2
n4_none_52d3ad70,7,3,4.423216,8.601232,2.872340,6.294177,2
n4_none_52d3ad70,8,0,6.365259,4.756486,6.365259,4.756486,3
n4_none_52d3ad70,8,1,8.619350,1.220977,8.338466,2.960816,1
n4_none_52d3ad70,8,2,4.817138,5.137728,6.982230,0.847041,2
n4_none_52d3ad70,8,3,3.740020,7.723864,2.872340,6.294177,2
n4_none_52d3ad70,9,0,6.365259,4.756486,6.365259,4.756486,3
n4_none_52d3ad70,9,1,8.466347,2.168706,8.338466,2.960816,2
n4_none_52d3ad70,9,2,5.499746,4.151706,6.982230,0.847041,2
n4_none_52d3ad70,9,3,3.115899,6.698961,2.872340,6.294177,2
n4_none_52d3ad70,10,0,6.365259,4.756486,6.365259,4.756486,3
n4_none_52d3ad70,10,1,8.338466,2.960816,8.338466,2.960816,3
n4_none_52d3ad70,10,2,6.048148,3.085143,6.982230,0.847041,2
n4_none_52d3ad70,10,3,2.872340,6.294177,2.872340,6.294177,3
n4_none_52d3ad70,11,0,6.365259,4.756486,6.365259,4.756486,3
n4_none_52d3ad70,11,1,8.338466,2.960816,8.338466,2.960816,3
n4_none_52d3ad70,11,2,6.519314,1.981571,6.982230,0.847041,2
n4_none_52d3ad70,11,3,2.872340,6.294177,2.872340,6.294177,3
n4_none_52d3ad70,12,0,6.365259,4.756486,6.365259,4.756486,3
n4_none_52d3ad70,12,1,8.338466,2.960816,8.338466,2.960816,3
n4_none_52d3ad70,12,2,7.022723,0.898395,6.982230,0.847041,2
n4_none_52d3ad70,12,3,2.872340,6.294177,2.872340,6.294177,3
n4_none_7b1a4d3a,0,0,2.262332,7.237936,10.183654,6.107699,0
n4_none_7b1a4d3a,0,1,0.983362,0.892483,8.659480,1.506452,0
n4_none_7b1a4d3a,0,2,6.163777,5.628266,6.452582,6.085495,0
n4_none_7b1a4d3a,0,3,10.588846,7.421489,2.152197,9.479719,0
n4_none_7b1a4d3a,1,0,3.420960,6.956693,10.183654,6.107699,0
n4_none_7b1a4d3a,1,1,2.179542,0.988159,8.659480,1.506452,0
n4_none_7b1a4d3a,1,2,6.452582,6.085495,2.616424,8.112353,1
n4_none_7b1a4d3a,1,3,9.397112,7.442872,2.152197,9.479719,0
n4_none_7b1a4d3a,2,0,4.577020,6.666587,10.183654,6.107699,0
n4_none_7b1a4d3a,2,1,3.375722,1.083834,8.659480,1.506452,0
n4_none_7b1a4d3a,2,2,6.452582,6.085495,2.616424,8.112353,1
n4_none_7b1a4d3a,2,3,8.200772,7.535764,2.152197,9.479719,0
n4_none_7b1a4d3a,3,0,5.698399,6.446597,10.183654,6.107699,0
n4_none_7b1a4d3a,3,1,4.571902,1.179510,8.659480,1.506452,0
n4_none_7b1a4d3a,3,2,6.947084,6.632847,2.616424,8.112353,2
n4_none_7b1a4d3a,3,3,7.007521,7.658509,2.152197,9.479719,0
n4_none_7b1a4d3a,4,0,6.859556,6.457960,10.183654,6.107699,0
n4_none_7b1a4d3a,4,1,5.768081,1.275185,8.659480,1.506452,0
n4_none_7b1a4d3a,4,2,7.526134,7.186153,2.616424,8.112353,2
n4_none_7b1a4d3a,4,3,5.842781,7.912942,2.152197,9.479719,0
n4_none_7b1a4d3a,5,0,8.056548,6.381676,10.183654,6.107699,0
n4_none_7b1a4d3a,5,1,6.964261,1.370861,8.659480,1.506452,0
n4_none_7b1a4d3a,5,2,6.862789,7.536251,2.616424,8.112353,2
n4_none_7b1a4d3a,5,3,4.727027,8.354175,2.152197,9.479719,0
n4_none_7b1a4d3a,6,0,9.247422,6.234239,10.183654,6.107699,0
n4_none_7b1a4d3a,6,1,8.160441,1.466536,8.659480,1.506452,0
n4_none_7b1a4d3a,6,2,5.675779,7.712259,2.616424,8.112353,2
n4_none_7b1a4d3a,6,3,3.625454,8.830110,2.152197,9.479719,0
n4_none_7b1a4d3a,7,0,10.183654,6.107699,6.155294,5.965608,1
n4_none_7b1a4d3a,7,1,8.659480,1.506452,3.222664,0.629734,1
n4_none_7b1a4d3a,7,2,4.486387,7.871442,2.616424,8.112353,2
n4_none_7b1a4d3a,7,3,2.527367,9.314057,2.152197,9.479719,0
n4_none_7b1a4d3a,8,0,10.183654,6.107699,6.155294,5.965608,2
n4_none_7b1a4d3a,8,1,8.304072,1.449140,3.222664,0.629734,2
n4_none_7b1a4d3a,8,2,3.296263,8.025073,2.616424,8.112353,2
n4_none_7b1a4d3a,8,3,2.152197,9.479719,0.541077,9.630525,1
n4_none_7b1a4d3a,9,0,9.013510,5.841686,6.155294,5.965608,2
n4_none_7b1a4d3a,9,1,7.119376,1.258101,3.222664,0.629734,2
n4_none_7b1a4d3a,9,2,2.616424,8.112353,2.616424,8.112353,3
n4_none_7b1a4d3a,9,3,1.674286,9.524453,0.541077,9.630525,2
n4_none_7b1a4d3a,10,0,7.827066,5.688919,6.155294,5.965608,2
n4_none_7b1a4d3a,10,1,5.934680,1.067062,3.222664,0.629734,2
n4_none_7b1a4d3a,10,2,2.616424,8.112353,2.616424,8.112353,3
n4_none_7b1a4d3a,10,3,0.821765,9.647498,0.541077,9.630525,2
n4_none_7b1a4d3a,11,0,6.742643,5.951591,6.155294,5.965608,2
n4_none_7b1a4d3a,11,1,4.749984,0.876023,3.222664,0.629734,2
n4_none_7b1a4d3a,11,2,2.616424,8.112353,2.616424,8.112353,3
n4_none_7b1a4d3a,11,3,0.541077,9.630525,0.541077,9.630525,3
n4_none_7b1a4d3a,12,0,6.178224,5.944716,6.155294,5.965608,2
n4_none_7b1a4d3a,12,1,3.565288,0.684984,3.222664,0.629734,2
n4_none_7b1a4d3a,12,2,2.616424,8.112353,2.616424,8.112353,3
n4_none_7b1a4d3a,12,3,0.541077,9.630525,0.541077,9.630525,3
n4_none_94829f99,0,0,9.359814,4.748238,2.471546,4.468051,0
n4_none_94829f99,0,1,6.263314,3.059167,7.632686,3.878559,0
n4_none_94829f99,0,2,4.210644,1.054247,2.600500,3.933382,0
n4_none_94829f99,0,3,4.480329,5.227638,4.985419,5.469324,0
n4_none_94829f99,1,0,8.344808,4.508196,2.471546,4.468051,0
n4_none_94829f99,1,1,6.509558,3.616254,7.632686,3.878559,0
n4_none_94829f99,1,2,4.041527,2.237152,2.600500,3.933382,0
n4_none_94829f99,1,3,4.985419,5.469324,5.306462,7.703878,1
n4_none_94829f99,2,0,7.434498,4.513479,2.471546,4.468051,0
n4_none_94829f99,2,1,6.611807,3.493020,7.632686,3.878559,0
n4_none_94829f99,2,2,3.775455,3.316111,2.600500,3.933382,0
n4_none_94829f99,2,3,5.050083,5.823469,5.306462,7.703878,2
n4_none_94829f99,3,0,6.240075,4.528444,2.471546,4.468051,0
n4_none_94829f99,3,1,7.475942,3.820087,7.632686,3.878559,0
n4_none_94829f99,3,2,2.990354,3.809994,2.600500,3.933382,0
n4_none_94829f99,3,3,5.265630,7.003952,5.306462,7.703878,2
n4_none_94829f99,4,0,5.047917,4.446458,2.471546,4.468051,0
n4_none_94829f99,4,1,7.632686,3.878559,0.863826,4.926692,2
n4_none_94829f99,4,2,2.600500,3.933382,9.065824,2.225358,1
n4_none_94829f99,4,3,5.306462,7.703878,5.306462,7.703878,3
n4_none_94829f99,5,0,3.865904,4.545116,2.471546,4.468051,0
n4_none_94829f99,5,1,6.517201,4.211069,0.863826,4.926692,2
n4_none_94829f99,5,2,3.039849,3.741863,9.065824,2.225358,2
n4_none_94829f99,5,3,5.306462,7.703878,5.306462,7.703878,3
n4_none_94829f99,6,0,2.675419,4.496306,2.471546,4.468051,0
n4_none_94829f99,6,1,5.335393,4.419013,0.863826,4.926692,2
n4_none_94829f99,6,2,4.178539,3.527117,9.065824,2.225358,2
n4_none_94829f99,6,3,5.306462,7.703878,5.306462,7.703878,3
n4_none_94829f99,7,0,2.471546,4.468051,0.843090,7.622059,2
n4_none_94829f99,7,1,4.436870,4.617125,0.863826,4.926692,2
n4_none_94829f99,7,2,5.367481,3.672387,9.065824,2.225358,2
n4_none_94829f99,7,3,5.306462,7.703878,5.306462,7.703878,3
n4_none_94829f99,8,0,1.489558,5.150684,0.843090,7.622059,2
n4_none_94829f99,8,1,3.286780,4.604294,0.863826,4.926692,2
n4_none_94829f99,8,2,6.566719,3.697092,9.065824,2.225358,2
n4_none_94829f99,8,3,5.306462,7.703878,5.306462,7.703878,3
n4_none_94829f99,9,0,0.898057,5.888534,0.843090,7.622059,2
n4_none_94829f99,9,1,2.095604,4.748676,0.863826,4.926692,2
n4_none_94829f99,9,2,7.765627,3.649412,9.065824,2.225358,2
n4_none_94829f99,9,3,5.306462,7.703878,5.306462,7.703878,3
n4_none_94829f99,10,0,0.860580,7.087947,0.843090,7.622059,2
n4_none_94829f99,10,1,1.081492,4.915292,0.863826,4.926692,2
n4_none_94829f99,10,2,8.635858,3.516511,9.065824,2.225358,2
n4_none_94829f99,10,3,5.306462,7.703878,5.306462,7.703878,3
n4_none_94829f99,11,0,0.843090,7.622059,0.843090,7.622059,3
n4_none_94829f99,11,1,0.863826,4.926692,0.863826,4.926692,3
n4_none_94829f99,11,2,8.987758,2.541788,9.065824,2.225358,2
n4_none_94829f99,11,3,5.306462,7.703878,5.306462,7.703878,3
n4_none_a92b5396,0,0,9.308908,7.943027,8.552434,1.037815,0
n4_none_a92b5396,0,1,2.366953,8.148791,6.726821,8.247886,0
n4_none_a92b5396,0,2,4.392453,6.147211,4.431651,0.547818,0
n4_none_a92b5396,0,3,1.600542,2.177027,6.733577,7.697927,0
n4_none_a92b5396,1,0,9.178228,6.750164,8.552434,1.037815,0
n4_none_a92b5396,1,1,2.783594,7.047382,6.726821,8.247886,0
n4_none_a92b5396,1,2,4.949293,5.084230,4.431651,0.547818,0
n4_none_a92b5396,1,3,2.494297,2.936866,6.733577,7.697927,0
n4_none_a92b5396,2,0,9.047549,5.557301,8.552434,1.037815,0
n4_none_a92b5396,2,1,3.530196,6.577978,6.726821,8.247886,0
n4_none_a92b5396,2,2,5.503139,4.019709,4.431651,0.547818,0
n4_none_a92b5396,2,3,3.181069,3.853115,6.733577,7.697927,0
n4_none_a92b5396,3,0,8.916869,4.364437,8.552434,1.037815,0
n4_none_a92b5396,3,1,4.728662,6.618979,6.726821,8.247886,0
n4_none_a92b5396,3,2,5.770710,2.867035,4.431651,0.547818,0
n4_none_a92b5396,3,3,3.989059,4.740317,6.733577,7.697927,0
n4_none_a92b5396,4,0,8.786189,3.171574,8.552434,1.037815,0
n4_none_a92b5396,4,1,5.667697,6.868556,6.726821,8.247886,0
n4_none_a92b5396,4,2,4.935229,2.021066,4.431651,0.547818,0
n4_none_a92b5396,4,3,4.737401,5.625741,6.733577,7.697927,0
n4_none_a92b5396,5,0,8.655510,1.978711,8.552434,1.037815,0
n4_none_a92b5396,5,1,6.398527,7.820338,6.726821,8.247886,0
n4_none_a92b5396,5,2,4.459513,1.000967,4.431651,0.547818,0
n4_none_a92b5396,5,3,5.582394,6.477641,6.733577,7.697927,0
n4_none_a92b5396,6,0,8.542625,1.064978,8.552434,1.037815,0
n4_none_a92b5396,6,1,6.726821,8.247886,4.456920,5.781645,1
n4_none_a92b5396,6,2,4.431651,0.547818,8.482680,4.587221,1
n4_none_a92b5396,6,3,6.399696,7.155977,6.733577,7.697927,0
n4_none_a92b5396,7,0,8.552434,1.037815,5.358715,1.461921,1
n4_none_a92b5396,7,1,6.726821,8.247886,4.456920,5.781645,1
n4_none_a92b5396,7,2,4.431651,0.547818,8.482680,4.587221,1
n4_none_a92b5396,7,3,6.965098,7.295606,6.733577,7.697927,0
n4_none_a92b5396,8,0,8.543184,1.397695,5.358715,1.461921,2
n4_none_a92b5396,8,1,6.113743,7.923243,4.456920,5.781645,2
n4_none_a92b5396,8,2,5.118161,1.381547,8.482680,4.587221,2
n4_none_a92b5396,8,3,6.939051,7.500892,6.733577,7.697927,0
n4_none_a92b5396,9,0,8.416607,2.336290,5.358715,1.461921,2
n4_none_a92b5396,9,1,5.559115,6.958080,4.456920,5.781645,2
n4_none_a92b5396,9,2,5.904375,2.287844,8.482680,4.587221,2
n4_none_a92b5396,9,3,6.733577,7.697927,8.299896,7.949909,1
n4_none_a92b5396,10,0,8.286691,2.677346,5.358715,1.461921,2
n4_none_a92b5396,10,1,4.884250,6.131927,4.456920,5.781645,2
n4_none_a92b5396,10,2,6.765176,3.123301,8.482680,4.587221,2
n4_none_a92b5396,10,3,7.681390,7.850406,8.299896,7.949909,2
n4_none_a92b5396,11,0,7.241765,2.700605,5.358715,1.461921,2
n4_none_a92b5396,11,1,4.456920,5.781645,4.456920,5.781645,3
n4_none_a92b5396,11,2,7.673708,3.907187,8.482680,4.587221,2
n4_none_a92b5396,11,3,8.299896,7.949909,8.299896,7.949909,3
n4_none_a92b5396,12,0,6.198311,2.511952,5.358715,1.461921,2
n4_none_a92b5396,12,1,4.456920,5.781645,4.456920,5.781645,3
n4_none_a92b5396,12,2,8.482680,4.587221,8.482680,4.587221,3
n4_none_a92b5396,12,3,8.299896,7.949909,8.299896,7.949909,3
n4_none_a92b5396,13,0,5.447915,1.575725,5.358715,1.461921,2
n4_none_a92b5396,13,1,4.456920,5.781645,4.456920,5.781645,3
n4_none_a92b5396,13,2,8.482680,4.587221,8.482680,4.587221,3
n4_none_a92b5396,13,3,8.299896,7.949909,8.299896,7.949909,3
n4_none_b9b6f117,0,0,8.391820,4.072180,4.476603,5.392635,0
n4_none_b9b6f117,0,1,4.058475,5.092182,0.569795,1.098346,0
n4_none_b9b6f117,0,2,8.454268,7.090010,4.654478,1.808042,0
n4_none_b9b6f117,0,3,6.685721,0.978574,4.011290,5.099405,0
n4_none_b9b6f117,1,0,8.220760,5.255632,4.476603,5.392635,0
n4_none_b9b6f117,1,1,4.439326,3.973726,0.569795,1.098346,0
n4_none_b9b6f117,1,2,7.334598,6.779775,4.654478,1.808042,0
n4_none_b9b6f117,1,3,5.738686,1.470406,4.011290,5.099405,0
n4_none_b9b6f117,2,0,8.107666,5.971579,4.476603,5.392635,0
n4_none_b9b6f117,2,1,4.552383,2.786923,0.569795,1.098346,0
n4_none_b9b6f117,2,2,6.186274,6.431456,4.654478,1.808042,0
n4_none_b9b6f117,2,3,5.675708,1.820066,4.011290,5.099405,0
n4_none_b9b6f117,3,0,7.100981,6.090831,4.476603,5.392635,0
n4_none_b9b6f117,3,1,3.357421,2.768104,0.569795,1.098346,0
n4_none_b9b6f117,3,2,5.182344,6.002715,4.654478,1.808042,0
n4_none_b9b6f117,3,3,4.996313,2.467957,4.011290,5.099405,0
n4_none_b9b6f117,4,0,5.903782,6.066856,4.476603,5.392635,0
n4_none_b9b6f117,4,1,2.260434,2.295795,0.569795,1.098346,0
n4_none_b9b6f117,4,2,4.921746,4.971837,4.654478,1.808042,0
n4_none_b9b6f117,4,3,4.447083,3.208602,4.011290,5.099405,0
n4_none_b9b6f117,5,0,4.963927,5.899543,4.476603,5.392635,0
n4_none_b9b6f117,5,1,1.270733,1.617960,0.569795,1.098346,0
n4_none_b9b6f117,5,2,4.826408,3.775639,4.654478,1.808042,0
n4_none_b9b6f117,5,3,3.930349,3.448288,4.011290,5.099405,0
n4_none_b9b6f117,6,0,4.476603,5.392635,2.416370,7.530455,1
n4_none_b9b6f117,6,1,0.569795,1.098346,6.836686,6.679846,1
n4_none_b9b6f117,6,2,4.722497,2.580147,4.654478,1.808042,0
n4_none_b9b6f117,6,3,4.098469,3.819013,4.011290,5.099405,0
n4_none_b9b6f117,7,0,4.476603,5.392635,2.416370,7.530455,1
n4_none_b9b6f117,7,1,0.639174,1.451597,6.836686,6.679846,2
n4_none_b9b6f117,7,2,4.654478,1.808042,8.425936,8.858379,1
n4_none_b9b6f117,7,3,3.831318,4.465670,4.011290,5.099405,0
n4_none_b9b6f117,8,0,4.159169,6.298634,2.416370,7.530455,2
n4_none_b9b6f117,8,1,0.859540,2.630024,6.836686,6.679846,2
n4_none_b9b6f117,8,2,4.665139,1.927567,8.425936,8.858379,2
n4_none_b9b6f117,8,3,4.011290,5.099405,9.185003,1.575563,1
n4_none_b9b6f117,9,0,3.691337,7.276220,2.416370,7.530455,2
n4_none_b9b6f117,9,1,1.488230,3.305661,6.836686,6.679846,2
n4_none_b9b6f117,9,2,4.771748,3.122822,8.425936,8.858379,2
n4_none_b9b6f117,9,3,3.936794,4.625255,9.185003,1.575563,2
n4_none_b9b6f117,10,0,2.757953,7.501382,2.416370,7.530455,2
n4_none_b9b6f117,10,1,2.480450,3.287340,6.836686,6.679846,2
n4_none_b9b6f117,10,2,4.892140,4.314089,8.425936,8.858379,2
n4_none_b9b6f117,10,3,3.994876,3.685819,9.185003,1.575563,2
n4_none_b9b6f117,11,0,2.416370,7.530455,2.416370,7.530455,3
n4_none_b9b6f117,11,1,3.611518,3.669378,6.836686,6.679846,2
n4_none_b9b6f117,11,2,5.015832,5.505400,8.425936,8.858379,2
n4_none_b9b6f117,11,3,4.662110,2.697934,9.185003,1.575563,2
n4_none_b9b6f117,12,0,2.416370,7.530455,2.416370,7.530455,3
n4_none_b9b6f117,12,1,4.270722,4.652357,6.836686,6.679846,2
n4_none_b9b6f117,12,2,5.604774,6.212900,8.425936,8.858379,2
n4_none_b9b6f117,12,3,5.495031,2.053139,9.185003,1.575563,2
n4_none_b9b6f117,13,0,2.416370,7.530455,2.416370,7.530455,3
n4_none_b9b6f117,13,1,4.930120,5.650133,6.836686,6.679846,2
n4_none_b9b6f117,13,2,6.738190,6.606439,8.425936,8.858379,2
n4_none_b9b6f117,13,3,6.694792,2.075388,9.185003,1.575563,2
n4_none_b9b6f117,14,0,2.416370,7.530455,2.416370,7.530455,3
n4_none_b9b6f117,14,1,5.728047,6.266104,6.836686,6.679846,2
n4_none_b9b6f117,14,2,7.672576,7.277123,8.425936,8.858379,2
n4_none_b9b6f117,14,3,7.890121,2.007949,9.185003,1.575563,2
n4_none_b9b6f117,15,0,2.416370,7.530455,2.416370,7.530455,3
n4_none_b9b6f117,15,1,6.836686,6.679846,6.836686,6.679846,3
n4_none_b9b6f117,15,2,8.194682,8.357387,8.425936,8.858379,2
n4_none_b9b6f117,15,3,9.011946,1.595469,9.185003,1.575563,2
n4_none_d1b7fda9,0,0,8.554886,8.586085,7.157579,1.741627,0
n4_none_d1b7fda9,0,1,6.064101,8.054245,6.602759,8.738368,0
n4_none_d1b7fda9,0,2,2.257792,8.646375,2.044496,8.767822,0
n4_none_d1b7fda9,0,3,4.742122,4.435965,4.388470,5.056416,0
n4_none_d1b7fda9,1,0,8.844367,7.421525,7.157579,1.741627,0
n4_none_d1b7fda9,1,1,6.602759,8.738368,7.499006,8.854018,1
n4_none_d1b7fda9,1,2,2.044496,8.767822,0.521608,6.729153,1
n4_none_d1b7fda9,1,3,4.388470,5.056416,5.362302,3.419669,1
n4_none_d1b7fda9,2,0,9.143950,6.262044,7.157579,1.741627,0
n4_none_d1b7fda9,2,1,6.602759,8.738368,7.499006,8.854018,1
n4_none_d1b7fda9,2,2,1.317993,7.969180,0.521608,6.729153,2
n4_none_d1b7fda9,2,3,4.756620,4.437655,5.362302,3.419669,2
n4_none_d1b7fda9,3,0,9.287095,5.083052,7.157579,1.741627,0
n4_none_d1b7fda9,3,1,7.316838,8.830511,7.499006,8.854018,2
n4_none_d1b7fda9,3,2,0.664804,6.963417,0.521608,6.729153,2
n4_none_d1b7fda9,3,3,5.362302,3.419669,5.362302,3.419669,3
n4_none_d1b7fda9,4,0,9.275254,3.883129,7.157579,1.741627,0
