uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_none_83438c09,7,0,11.067796,2.398992,11.090597,1.960520,0
n4_none_83438c09,7,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,7,2,11.067612,3.870771,11.326543,2.457340,0
n4_none_83438c09,7,3,5.753889,6.748393,2.915344,8.455294,0
n4_none_83438c09,8,0,11.147388,1.659678,11.090597,1.960520,0
n4_none_83438c09,8,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,8,2,11.244024,2.771459,11.326543,2.457340,0
n4_none_83438c09,8,3,4.721390,7.359873,2.915344,8.455294,0
n4_none_83438c09,9,0,11.072778,1.298366,11.090597,1.960520,0
n4_none_83438c09,9,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,9,2,11.326543,2.457340,7.165328,5.755029,1
n4_none_83438c09,9,3,3.694880,7.981383,2.915344,8.455294,0
n4_none_83438c09,10,0,11.090597,1.960520,6.599466,10.655620,1
n4_none_83438c09,10,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,10,2,11.201315,3.166364,7.165328,5.755029,2
n4_none_83438c09,10,3,2.915344,8.455294,1.184788,1.891702,1
n4_none_83438c09,11,0,11.090597,1.960520,6.599466,10.655620,1
n4_none_83438c09,11,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,11,2,10.952824,4.332392,7.165328,5.755029,2
n4_none_83438c09,11,3,2.915344,8.455294,1.184788,1.891702,2
n4_none_83438c09,12,0,11.048806,2.916868,6.599466,10.655620,2
n4_none_83438c09,12,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,12,2,9.950359,4.880075,7.165328,5.755029,2
n4_none_83438c09,12,3,2.701771,7.428097,1.184788,1.891702,2
n4_none_83438c09,13,0,10.955053,4.112990,6.599466,10.655620,2
n4_none_83438c09,13,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,13,2,8.808321,5.248427,7.165328,5.755029,2
n4_none_83438c09,13,3,2.486693,6.513136,1.184788,1.891702,2
n4_none_83438c09,14,0,10.731602,5.291394,6.599466,10.655620,2
n4_none_83438c09,14,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,14,2,7.661748,5.602501,7.165328,5.755029,2
n4_none_83438c09,14,3,2.553044,5.498686,1.184788,1.891702,2
n4_none_83438c09,15,0,10.438116,6.454915,6.599466,10.655620,2
n4_none_83438c09,15,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,15,2,7.165328,5.755029,7.165328,5.755029,3
n4_none_83438c09,15,3,2.527999,4.659991,1.184788,1.891702,2
n4_none_83438c09,16,0,10.128042,7.614160,6.599466,10.655620,2
n4_none_83438c09,16,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,16,2,7.165328,5.755029,7.165328,5.755029,3
n4_none_83438c09,16,3,2.057377,3.806677,1.184788,1.891702,2
n4_none_83438c09,17,0,9.728322,8.741488,6.599466,10.655620,2
n4_none_83438c09,17,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,17,2,7.165328,5.755029,7.165328,5.755029,3
n4_none_83438c09,17,3,1.501994,2.747825,1.184788,1.891702,2
n4_none_83438c09,18,0,9.208721,9.468167,6.599466,10.655620,2
n4_none_83438c09,18,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,18,2,7.165328,5.755029,7.165328,5.755029,3
n4_none_83438c09,18,3,1.184788,1.891702,1.184788,1.891702,3
n4_none_83438c09,19,0,8.125701,9.984579,6.599466,10.655620,2
n4_none_83438c09,19,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,19,2,7.165328,5.755029,7.165328,5.755029,3
n4_none_83438c09,19,3,1.184788,1.891702,1.184788,1.891702,3
n4_none_83438c09,20,0,7.027627,10.468538,6.599466,10.655620,2
n4_none_83438c09,20,1,1.487039,4.571447,1.487039,4.571447,3
n4_none_83438c09,20,2,7.165328,5.755029,7.165328,5.755029,3
n4_none_83438c09,20,3,1.184788,1.891702,1.184788,1.891702,3
n4_none_9a11f733,0,0,11.412256,10.661199,7.987550,9.706381,0
n4_none_9a11f733,0,1,3.938552,8.375096,10.542715,9.550878,0
n4_none_9a11f733,0,2,10.412189,4.259169,1.453495,5.184419,0
n4_none_9a11f733,0,3,3.317650,1.299242,11.398192,3.411646,0
n4_none_9a11f733,1,0,10.268326,10.339995,7.987550,9.706381,0
n4_none_9a11f733,1,1,5.116097,8.544702,10.542715,9.550878,0
n4_none_9a11f733,1,2,9.212241,4.247948,1.453495,5.184419,0
n4_none_9a11f733,1,3,3.605556,2.463058,11.398192,3.411646,0
n4_none_9a11f733,2,0,9.125317,10.015341,7.987550,9.706381,0
n4_none_9a11f733,2,1,6.267113,8.619046,10.542715,9.550878,0
n4_none_9a11f733,2,2,8.012294,4.236727,1.453495,5.184419,0
n4_none_9a11f733,2,3,3.877393,3.294611,11.398192,3.411646,0
n4_none_9a11f733,3,0,7.987550,9.706381,0.696806,6.879672,1
n4_none_9a11f733,3,1,7.464753,8.653755,10.542715,9.550878,0
n4_none_9a11f733,3,2,6.820328,4.332355,1.453495,5.184419,0
n4_none_9a11f733,3,3,4.779799,3.456640,11.398192,3.411646,0
n4_none_9a11f733,4,0,7.987550,9.706381,0.696806,6.879672,1
n4_none_9a11f733,4,1,8.609911,8.962951,10.542715,9.550878,0
n4_none_9a11f733,4,2,5.634144,4.489392,1.453495,5.184419,0
n4_none_9a11f733,4,3,5.967588,3.562022,11.398192,3.411646,0
n4_none_9a11f733,5,0,7.544763,9.521071,0.696806,6.879672,2
n4_none_9a11f733,5,1,9.743673,9.349652,10.542715,9.550878,0
n4_none_9a11f733,5,2,4.456813,4.271972,1.453495,5.184419,0
n4_none_9a11f733,5,3,7.150950,3.749670,11.398192,3.411646,0
n4_none_9a11f733,6,0,6.437796,9.057794,0.696806,6.879672,2
n4_none_9a11f733,6,1,10.542715,9.550878,2.602213,11.230863,1
n4_none_9a11f733,6,2,3.271011,4.182129,1.453495,5.184419,0
n4_none_9a11f733,6,3,8.338099,3.835459,11.398192,3.411646,0
n4_none_9a11f733,7,0,5.330830,8.594518,0.696806,6.879672,2
n4_none_9a11f733,7,1,10.542715,9.550878,2.602213,11.230863,1
n4_none_9a11f733,7,2,2.084828,4.287473,1.453495,5.184419,0
n4_none_9a11f733,7,3,9.538033,3.823804,11.398192,3.411646,0
n4_none_9a11f733,8,0,4.222861,8.133655,0.696806,6.879672,2
n4_none_9a11f733,8,1,9.720907,9.724750,2.602213,11.230863,2
n4_none_9a11f733,8,2,1.476471,5.139743,1.453495,5.184419,0
n4_none_9a11f733,8,3,10.691302,3.736036,11.398192,3.411646,0
n4_none_9a11f733,9,0,3.109358,7.694921,0.696806,6.879672,2
n4_none_9a11f733,9,1,8.546895,9.973137,2.602213,11.230863,2
n4_none_9a11f733,9,2,1.453495,5.184419,4.380178,6.218164,1
n4_none_9a11f733,9,3,11.398192,3.411646,5.634619,9.564020,1
n4_none_9a11f733,10,0,1.974068,7.306217,0.696806,6.879672,2
n4_none_9a11f733,10,1,7.372883,10.221525,2.602213,11.230863,2
n4_none_9a11f733,10,2,1.660933,5.734398,4.380178,6.218164,2
n4_none_9a11f733,10,3,11.398192,3.411646,5.634619,9.564020,1
n4_none_9a11f733,11,0,0.867961,6.857038,0.696806,6.879672,2
n4_none_9a11f733,11,1,6.198872,10.469912,2.602213,11.230863,2
n4_none_9a11f733,11,2,1.908454,6.589800,4.380178,6.218164,2
n4_none_9a11f733,11,3,11.183328,3.971855,5.634619,9.564020,2
n4_none_9a11f733,12,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_9a11f733,12,1,5.024860,10.718300,2.602213,11.230863,2
n4_none_9a11f733,12,2,2.164618,6.991645,4.380178,6.218164,2
n4_none_9a11f733,12,3,10.753601,5.092272,5.634619,9.564020,2
n4_none_9a11f733,13,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_9a11f733,13,1,3.850848,10.966687,2.602213,11.230863,2
n4_none_9a11f733,13,2,3.360855,6.937058,4.380178,6.218164,2
n4_none_9a11f733,13,3,10.323874,6.212689,5.634619,9.564020,2
n4_none_9a11f733,14,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_9a11f733,14,1,2.676836,11.215075,2.602213,11.230863,2
n4_none_9a11f733,14,2,4.101250,6.598735,4.380178,6.218164,2
n4_none_9a11f733,14,3,9.825354,7.301746,5.634619,9.564020,2
n4_none_9a11f733,15,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_9a11f733,15,1,2.602213,11.230863,2.602213,11.230863,3
n4_none_9a11f733,15,2,4.380178,6.218164,4.380178,6.218164,3
n4_none_9a11f733,15,3,9.286483,8.099464,5.634619,9.564020,2
n4_none_9a11f733,16,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_9a11f733,16,1,2.602213,11.230863,2.602213,11.230863,3
n4_none_9a11f733,16,2,4.380178,6.218164,4.380178,6.218164,3
n4_none_9a11f733,16,3,8.181880,8.568069,5.634619,9.564020,2
n4_none_9a11f733,17,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_9a11f733,17,1,2.602213,11.230863,2.602213,11.230863,3
n4_none_9a11f733,17,2,4.380178,6.218164,4.380178,6.218164,3
n4_none_9a11f733,17,3,7.065735,9.008755,5.634619,9.564020,2
n4_none_9a11f733,18,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_9a11f733,18,1,2.602213,11.230863,2.602213,11.230863,3
n4_none_9a11f733,18,2,4.380178,6.218164,4.380178,6.218164,3
n4_none_9a11f733,18,3,5.940469,9.418732,5.634619,9.564020,2
n4_none_ad286502,0,0,9.108455,2.803939,3.198096,3.854764,0
n4_none_ad286502,0,1,8.812330,9.430222,5.174126,6.093586,0
n4_none_ad286502,0,2,0.950918,4.518102,6.475990,8.568754,0
n4_none_ad286502,0,3,6.426893,0.763361,5.929801,8.504122,0
n4_none_ad286502,1,0,8.533559,3.618488,3.198096,3.854764,0
n4_none_ad286502,1,1,7.614542,9.357387,5.174126,6.093586,0
n4_none_ad286502,1,2,2.103727,4.842703,6.475990,8.568754,0
n4_none_ad286502,1,3,6.145844,1.927555,5.929801,8.504122,0
n4_none_ad286502,2,0,7.370712,3.670285,3.198096,3.854764,0
n4_none_ad286502,2,1,6.832073,8.674274,5.174126,6.093586,0
n4_none_ad286502,2,2,3.169764,5.374580,6.475990,8.568754,0
n4_none_ad286502,2,3,5.504083,2.939406,5.929801,8.504122,0
n4_none_ad286502,3,0,6.175479,3.688975,3.198096,3.854764,0
n4_none_ad286502,3,1,5.850837,7.995434,5.174126,6.093586,0
n4_none_ad286502,3,2,4.044504,5.486001,6.475990,8.568754,0
n4_none_ad286502,3,3,4.798253,3.759942,5.929801,8.504122,0
n4_none_ad286502,4,0,5.021776,3.662681,3.198096,3.854764,0
n4_none_ad286502,4,1,5.395102,7.681731,5.174126,6.093586,0
n4_none_ad286502,4,2,4.312411,5.603205,6.475990,8.568754,0
n4_none_ad286502,4,3,4.274183,4.329083,5.929801,8.504122,0
n4_none_ad286502,5,0,3.830233,3.800972,3.198096,3.854764,0
n4_none_ad286502,5,1,5.338660,6.645091,5.174126,6.093586,0
n4_none_ad286502,5,2,4.342017,6.717947,6.475990,8.568754,0
n4_none_ad286502,5,3,4.504375,5.110138,5.929801,8.504122,0
n4_none_ad286502,6,0,3.198096,3.854764,4.527756,1.473489,1
n4_none_ad286502,6,1,5.174126,6.093586,6.392987,4.019106,1
n4_none_ad286502,6,2,4.336826,7.917934,6.475990,8.568754,0
n4_none_ad286502,6,3,4.357498,5.198377,5.929801,8.504122,0
n4_none_ad286502,7,0,3.399364,3.724384,4.527756,1.473489,2
n4_none_ad286502,7,1,5.102664,6.032090,6.392987,4.019106,2
n4_none_ad286502,7,2,4.864997,8.791445,6.475990,8.568754,0
n4_none_ad286502,7,3,4.357498,5.198377,5.929801,8.504122,0
n4_none_ad286502,8,0,4.062382,2.862149,4.527756,1.473489,2
n4_none_ad286502,8,1,4.982055,5.140455,6.392987,4.019106,2
n4_none_ad286502,8,2,6.054164,8.640091,6.475990,8.568754,0
n4_none_ad286502,8,3,3.943715,5.319207,5.929801,8.504122,0
n4_none_ad286502,9,0,4.444985,1.724822,4.527756,1.473489,2
n4_none_ad286502,9,1,5.831946,4.295485,6.392987,4.019106,2
n4_none_ad286502,9,2,6.475990,8.568754,2.614420,5.324583,1
n4_none_ad286502,9,3,4.565856,6.267693,5.929801,8.504122,0
n4_none_ad286502,10,0,4.527756,1.473489,4.527756,1.473489,3
n4_none_ad286502,10,1,6.392987,4.019106,6.392987,4.019106,3
n4_none_ad286502,10,2,6.131329,8.313338,2.614420,5.324583,2
n4_none_ad286502,10,3,4.950480,7.109825,5.929801,8.504122,0
n4_none_ad286502,11,0,4.527756,1.473489,4.527756,1.473489,3
n4_none_ad286502,11,1,6.392987,4.019106,6.392987,4.019106,3
n4_none_ad286502,11,2,5.409445,7.611459,2.614420,5.324583,2
n4_none_ad286502,11,3,4.525834,7.928022,5.929801,8.504122,0
n4_none_ad286502,12,0,4.527756,1.473489,4.527756,1.473489,3
n4_none_ad286502,12,1,6.392987,4.019106,6.392987,4.019106,3
n4_none_ad286502,12,2,4.860517,6.544796,2.614420,5.324583,2
n4_none_ad286502,12,3,5.495210,8.354863,5.929801,8.504122,0
n4_none_ad286502,13,0,4.527756,1.473489,4.527756,1.473489,3
n4_none_ad286502,13,1,6.392987,4.019106,6.392987,4.019106,3
n4_none_ad286502,13,2,4.317492,5.609641,2.614420,5.324583,2
n4_none_ad286502,13,3,5.929801,8.504122,4.581729,8.774236,1
n4_none_ad286502,14,0,4.527756,1.473489,4.527756,1.473489,3
n4_none_ad286502,14,1,6.392987,4.019106,6.392987,4.019106,3
n4_none_ad286502,14,2,3.288041,5.347185,2.614420,5.324583,2
n4_none_ad286502,14,3,5.059004,8.525323,4.581729,8.774236,2
n4_none_bb64576f,0,0,2.983508,4.465064,8.147331,2.522027,0
n4_none_bb64576f,0,1,2.338490,9.755732,2.067701,3.862110,0
n4_none_bb64576f,0,2,6.602977,4.464153,6.448487,6.013746,0
n4_none_bb64576f,0,3,8.389120,0.801839,1.250851,11.067519,0
n4_none_bb64576f,1,0,4.060390,3.960473,8.147331,2.522027,0
n4_none_bb64576f,1,1,1.434101,8.972341,2.067701,3.862110,0
n4_none_bb64576f,1,2,6.483931,5.658234,6.448487,6.013746,0
n4_none_bb64576f,1,3,7.878940,1.838780,1.250851,11.067519,0
n4_none_bb64576f,2,0,5.155297,3.470198,8.147331,2.522027,0
n4_none_bb64576f,2,1,1.097170,8.048163,2.067701,3.862110,0
n4_none_bb64576f,2,2,6.448487,6.013746,10.827830,9.871879,1
n4_none_bb64576f,2,3,7.443096,2.796090,1.250851,11.067519,0
n4_none_bb64576f,3,0,6.271966,3.030890,8.147331,2.522027,0
n4_none_bb64576f,3,1,1.111229,6.848259,2.067701,3.862110,0
n4_none_bb64576f,3,2,7.258862,6.727674,10.827830,9.871879,2
n4_none_bb64576f,3,3,6.874495,3.809979,1.250851,11.067519,0
n4_none_bb64576f,4,0,7.435595,2.743143,8.147331,2.522027,0
n4_none_bb64576f,4,1,1.117997,5.648307,2.067701,3.862110,0
n4_none_bb64576f,4,2,8.159279,7.520927,10.827830,9.871879,2
n4_none_bb64576f,4,3,6.313598,4.870804,1.250851,11.067519,0
n4_none_bb64576f,5,0,8.147331,2.522027,9.718910,7.019024,1
n4_none_bb64576f,5,1,1.294216,4.602822,2.067701,3.862110,0
n4_none_bb64576f,5,2,9.059695,8.314180,10.827830,9.871879,2
n4_none_bb64576f,5,3,5.763685,5.937384,1.250851,11.067519,0
n4_none_bb64576f,6,0,8.147331,2.522027,9.718910,7.019024,1
n4_none_bb64576f,6,1,2.067701,3.862110,0.632274,2.197942,1
n4_none_bb64576f,6,2,9.960112,9.107432,10.827830,9.871879,2
n4_none_bb64576f,6,3,5.216403,7.005318,1.250851,11.067519,0
n4_none_bb64576f,7,0,8.046497,3.350371,9.718910,7.019024,2
n4_none_bb64576f,7,1,1.771971,3.658113,0.632274,2.197942,2
n4_none_bb64576f,7,2,10.827830,9.871879,10.827830,9.871879,3
n4_none_bb64576f,7,3,4.624269,8.048302,1.250851,11.067519,0
n4_none_bb64576f,8,0,8.060807,4.550272,9.718910,7.019024,2
n4_none_bb64576f,8,1,1.015017,2.735541,0.632274,2.197942,2
n4_none_bb64576f,8,2,10.827830,9.871879,10.827830,9.871879,3
n4_none_bb64576f,8,3,3.907884,8.999642,1.250851,11.067519,0
n4_none_bb64576f,9,0,8.151549,5.741848,9.718910,7.019024,2
n4_none_bb64576f,9,1,0.632274,2.197942,0.632274,2.197942,3
n4_none_bb64576f,9,2,10.827830,9.871879,10.827830,9.871879,3
n4_none_bb64576f,9,3,2.982983,9.763758,1.250851,11.067519,0
n4_none_bb64576f,10,0,8.486735,6.503569,9.718910,7.019024,2
n4_none_bb64576f,10,1,0.632274,2.197942,0.632274,2.197942,3
n4_none_bb64576f,10,2,10.827830,9.871879,10.827830,9.871879,3
n4_none_bb64576f,10,3,2.026825,10.488825,1.250851,11.067519,0
n4_none_bb64576f,11,0,9.593553,6.967138,9.718910,7.019024,2
n4_none_bb64576f,11,1,0.632274,2.197942,0.632274,2.197942,3
n4_none_bb64576f,11,2,10.827830,9.871879,10.827830,9.871879,3
n4_none_bb64576f,11,3,1.250851,11.067519,1.822527,9.807045,1
n4_none_bb64576f,12,0,9.718910,7.019024,9.718910,7.019024,3
n4_none_bb64576f,12,1,0.632274,2.197942,0.632274,2.197942,3
n4_none_bb64576f,12,2,10.827830,9.871879,10.827830,9.871879,3
n4_none_bb64576f,12,3,1.399547,10.739663,1.822527,9.807045,2
n4_none_d469da59,0,0,2.688367,2.143048,1.440529,2.562332,0
n4_none_d469da59,0,1,7.315719,4.214095,5.687969,4.714021,0
n4_none_d469da59,0,2,2.020097,6.624925,6.389784,2.019998,0
n4_none_d469da59,0,3,6.673603,1.366267,1.228322,3.069746,0
n4_none_d469da59,1,0,1.550863,2.525259,1.440529,2.562332,0
n4_none_d469da59,1,1,6.165042,4.493012,5.687969,4.714021,0
n4_none_d469da59,1,2,3.090126,6.173340,6.389784,2.019998,0
n4_none_d469da59,1,3,5.596982,0.843238,1.228322,3.069746,0
n4_none_d469da59,2,0,1.516192,2.655472,5.865419,4.480671,2
n4_none_d469da59,2,1,5.687969,4.714021,1.755594,2.861558,1
n4_none_d469da59,2,2,3.811549,5.503533,6.389784,2.019998,0
n4_none_d469da59,2,3,4.413846,0.661360,1.228322,3.069746,0
n4_none_d469da59,3,0,2.279251,3.581499,5.865419,4.480671,2
n4_none_d469da59,3,1,5.687969,4.714021,1.755594,2.861558,1
n4_none_d469da59,3,2,4.297349,4.983841,6.389784,2.019998,0
n4_none_d469da59,3,3,3.286373,0.876163,1.228322,3.069746,0
n4_none_d469da59,4,0,3.025461,4.371909,5.865419,4.480671,2
n4_none_d469da59,4,1,5.449062,4.764401,1.755594,2.861558,2
n4_none_d469da59,4,2,4.535467,5.064347,6.389784,2.019998,0
n4_none_d469da59,4,3,2.420253,1.640805,1.228322,3.069746,0
n4_none_d469da59,5,0,3.306361,4.855458,5.865419,4.480671,2
n4_none_d469da59,5,1,4.775517,4.605684,1.755594,2.861558,2
n4_none_d469da59,5,2,4.395409,5.617176,6.389784,2.019998,0
n4_none_d469da59,5,3,1.649374,2.560422,1.228322,3.069746,0
n4_none_d469da59,6,0,3.721438,5.436562,5.865419,4.480671,2
n4_none_d469da59,6,1,3.808645,4.505209,1.755594,2.861558,2
n4_none_d469da59,6,2,5.081254,4.998213,6.389784,2.019998,0
n4_none_d469da59,6,3,1.228322,3.069746,6.727427,0.679402,1
n4_none_d469da59,7,0,4.740540,5.105305,5.865419,4.480671,2
n4_none_d469da59,7,1,2.862580,4.285430,1.755594,2.861558,2
n4_none_d469da59,7,2,5.749349,4.027829,6.389784,2.019998,0
n4_none_d469da59,7,3,1.606775,2.604156,6.727427,0.679402,2
n4_none_d469da59,8,0,5.789883,4.523393,5.865419,4.480671,2
n4_none_d469da59,8,1,2.125396,3.338564,1.755594,2.861558,2
n4_none_d469da59,8,2,6.124959,2.888272,6.389784,2.019998,0
n4_none_d469da59,8,3,2.367417,1.676090,6.727427,0.679402,2
n4_none_d469da59,9,0,5.865419,4.480671,5.865419,4.480671,3
n4_none_d469da59,9,1,1.755594,2.861558,1.755594,2.861558,3
n4_none_d469da59,9,2,6.389784,2.019998,2.740437,5.657507,1
n4_none_d469da59,9,3,3.230052,0.848628,6.727427,0.679402,2
n4_none_d469da59,10,0,5.865419,4.480671,5.865419,4.480671,3
n4_none_d469da59,10,1,1.755594,2.861558,1.755594,2.861558,3
n4_none_d469da59,10,2,6.183457,2.284850,2.740437,5.657507,2
n4_none_d469da59,10,3,4.408865,0.740679,6.727427,0.679402,2
n4_none_d469da59,11,0,5.865419,4.480671,5.865419,4.480671,3
n4_none_d469da59,11,1,1.755594,2.861558,1.755594,2.861558,3
n4_none_d469da59,11,2,5.792441,2.917535,2.740437,5.657507,2
n4_none_d469da59,11,3,5.608478,0.710240,6.727427,0.679402,2
n4_none_d469da59,12,0,5.865419,4.480671,5.865419,4.480671,3
n4_none_d469da59,12,1,1.755594,2.861558,1.755594,2.861558,3
n4_none_d469da59,12,2,5.919636,3.330006,2.740437,5.657507,2
n4_none_d469da59,12,3,6.727427,0.679402,6.727427,0.679402,3
n4_none_d469da59,13,0,5.865419,4.480671,5.865419,4.480671,3
n4_none_d469da59,13,1,1.755594,2.861558,1.755594,2.861558,3
n4_none_d469da59,13,2,6.280987,3.537661,2.740437,5.657507,2
n4_none_d469da59,13,3,6.727427,0.679402,6.727427,0.679402,3
n4_none_d469da59,14,0,5.865419,4.480671,5.865419,4.480671,3
n4_none_d469da59,14,1,1.755594,2.861558,1.755594,2.861558,3
n4_none_d469da59,14,2,6.478012,3.754798,2.740437,5.657507,2
n4_none_d469da59,14,3,6.727427,0.679402,6.727427,0.679402,3
n4_none_d469da59,15,0,5.865419,4.480671,5.865419,4.480671,3
n4_none_d469da59,15,1,1.755594,2.861558,1.755594,2.861558,3
n4_none_d469da59,15,2,6.478012,3.754798,2.740437,5.657507,2
n4_none_d469da59,15,3,6.727427,0.679402,6.727427,0.679402,3
n4_none_d469da59,16,0,5.865419,4.480671,5.865419,4.480671,3
n4_none_d469da59,16,1,1.755594,2.861558,1.755594,2.861558,3
n4_none_d469da59,16,2,6.478012,3.754798,2.740437,5.657507,2
n4_none_d469da59,16,3,6.727427,0.679402,6.727427,0.679402,3
n4_none_d469da59,17,0,5.865419,4.480671,5.865419,4.480671,3
n4_none_d469da59,17,1,1.755594,2.861558,1.755594,2.861558,3
n4_none_d469da59,17,2,6.478012,3.754798,2.740437,5.657507,2
n4_none_d469da59,17,3,6.727427,0.679402,6.727427,0.679402,3
n4_none_d469da59,18,0,5.865419,4.480671,5.865419,4.480671,3
n4_none_d469da59,18,1,1.755594,2.861558,1.755594,2.861558,3
n4_none_d469da59,18,2,6.478012,3.754798,2.740437,5.657507,2
n4_none_d469da59,18,3,6.727427,0.679402,6.727427,0.679402,3
n4_none_d469da59,19,0,5.865419,4.480671,5.865419,4.480671,3
n4_none_d469da59,19,1,1.755594,2.861558,1.755594,2.861558,3
n4_none_d469da59,19,2,6.478012,3.754798,2.740437,5.657507,2
n4_none_d469da59,19,3,6.727427,0.679402,6.727427,0.679402,3
n4_none_fcc1cff9,0,0,0.505911,3.988449,7.098270,0.883954,0
n4_none_fcc1cff9,0,1,9.163067,7.373677,6.600637,6.257336,0
n4_none_fcc1cff9,0,2,1.036939,6.823150,7.127048,6.416682,0
n4_none_fcc1cff9,0,3,3.056361,9.494878,0.950436,8.952823,0
n4_none_fcc1cff9,1,0,1.121436,2.958810,7.098270,0.883954,0
n4_none_fcc1cff9,1,1,8.162632,6.741137,6.600637,6.257336,0
n4_none_fcc1cff9,1,2,2.236939,6.822241,7.127048,6.416682,0
n4_none_fcc1cff9,1,3,1.866814,9.342699,0.950436,8.952823,0
n4_none_fcc1cff9,2,0,1.845947,2.082406,7.098270,0.883954,0
n4_none_fcc1cff9,2,1,7.017551,6.382593,6.600637,6.257336,0
n4_none_fcc1cff9,2,2,3.436938,6.821331,7.127048,6.416682,0
n4_none_fcc1cff9,2,3,0.950436,8.952823,5.883036,6.546638,1
n4_none_fcc1cff9,3,0,3.007593,1.782115,7.098270,0.883954,0
n4_none_fcc1cff9,3,1,6.600637,6.257336,8.740761,2.172289,1
n4_none_fcc1cff9,3,2,4.556265,6.774579,7.127048,6.416682,0
n4_none_fcc1cff9,3,3,0.950436,8.952823,5.883036,6.546638,1
n4_none_fcc1cff9,4,0,4.178101,1.517746,7.098270,0.883954,0
n4_none_fcc1cff9,4,1,6.600637,6.257336,8.740761,2.172289,2
n4_none_fcc1cff9,4,2,5.537179,6.683123,7.127048,6.416682,0
n4_none_fcc1cff9,4,3,1.050948,8.361337,5.883036,6.546638,2
n4_none_fcc1cff9,5,0,5.350519,1.261946,7.098270,0.883954,0
n4_none_fcc1cff9,5,1,6.615922,5.057434,8.740761,2.172289,2
n4_none_fcc1cff9,5,2,6.681997,6.510089,7.127048,6.416682,0
n4_none_fcc1cff9,5,3,1.302011,7.361578,5.883036,6.546638,2
n4_none_fcc1cff9,6,0,6.523384,1.008196,7.098270,0.883954,0
n4_none_fcc1cff9,6,1,6.640327,3.857829,8.740761,2.172289,2
n4_none_fcc1cff9,6,2,7.127048,6.416682,0.580808,8.510689,1
n4_none_fcc1cff9,6,3,2.256061,7.060550,5.883036,6.546638,2
n4_none_fcc1cff9,7,0,7.098270,0.883954,3.445158,1.639070,1
n4_none_fcc1cff9,7,1,6.736742,2.981820,8.740761,2.172289,2
n4_none_fcc1cff9,7,2,6.220509,6.472351,0.580808,8.510689,2
n4_none_fcc1cff9,7,3,3.304147,6.972416,5.883036,6.546638,2
n4_none_fcc1cff9,8,0,7.098270,0.883954,3.445158,1.639070,1
n4_none_fcc1cff9,8,1,7.285821,2.563500,8.740761,2.172289,2
n4_none_fcc1cff9,8,2,5.066642,6.736247,0.580808,8.510689,2
n4_none_fcc1cff9,8,3,3.776367,6.768660,5.883036,6.546638,2
n4_none_fcc1cff9,9,0,6.040629,1.102574,3.445158,1.639070,2
n4_none_fcc1cff9,9,1,8.444122,2.250119,8.740761,2.172289,2
n4_none_fcc1cff9,9,2,3.930966,6.984430,0.580808,8.510689,2
n4_none_fcc1cff9,9,3,3.671683,6.074430,5.883036,6.546638,2
n4_none_fcc1cff9,10,0,4.865472,1.345485,3.445158,1.639070,2
n4_none_fcc1cff9,10,1,8.740761,2.172289,8.740761,2.172289,3
n4_none_fcc1cff9,10,2,2.736548,7.050092,0.580808,8.510689,2
n4_none_fcc1cff9,10,3,4.760911,6.436269,5.883036,6.546638,2
n4_none_fcc1cff9,11,0,3.690315,1.588395,3.445158,1.639070,2
n4_none_fcc1cff9,11,1,8.740761,2.172289,8.740761,2.172289,3
n4_none_fcc1cff9,11,2,1.584810,7.164697,0.580808,8.510689,2
