uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_fork_fefd46c5,6,0,6.060667,3.925732,9.272924,1.905177,0
n4_fork_fefd46c5,6,1,1.386847,2.900429,1.042560,2.610658,0
n4_fork_fefd46c5,6,2,3.792198,7.032341,3.741317,6.885245,0
n4_fork_fefd46c5,6,3,2.080634,8.756045,1.726555,9.033764,0
n4_fork_fefd46c5,7,0,6.919279,3.090326,9.272924,1.905177,0
n4_fork_fefd46c5,7,1,1.386847,2.900429,1.042560,2.610658,0
n4_fork_fefd46c5,7,2,3.741317,6.885245,7.652660,0.568915,1
n4_fork_fefd46c5,7,3,2.080634,8.756045,1.726555,9.033764,0
n4_fork_fefd46c5,8,0,7.957774,2.500100,9.272924,1.905177,0
n4_fork_fefd46c5,8,1,1.203227,2.745885,1.042560,2.610658,0
n4_fork_fefd46c5,8,2,3.864080,6.679019,7.652660,0.568915,2
n4_fork_fefd46c5,8,3,1.891792,8.904162,1.726555,9.033764,0
n4_fork_fefd46c5,9,0,9.050714,2.004691,9.272924,1.905177,0
n4_fork_fefd46c5,9,1,1.042560,2.610658,2.603222,4.751680,2
n4_fork_fefd46c5,9,2,4.527182,5.679258,7.652660,0.568915,2
n4_fork_fefd46c5,9,3,1.726555,9.033764,1.442715,9.349751,1
n4_fork_fefd46c5,10,0,9.272924,1.905177,9.008635,6.425709,1
n4_fork_fefd46c5,10,1,1.749419,3.580375,2.603222,4.751680,2
n4_fork_fefd46c5,10,2,5.228236,4.705359,7.652660,0.568915,2
n4_fork_fefd46c5,10,3,1.442715,9.349751,1.442715,9.349751,3
n4_fork_fefd46c5,11,0,9.382728,2.973998,9.008635,6.425709,2
n4_fork_fefd46c5,11,1,2.456278,4.550092,2.603222,4.751680,2
n4_fork_fefd46c5,11,2,5.879456,3.697754,7.652660,0.568915,2
n4_fork_fefd46c5,11,3,1.442715,9.349751,1.442715,9.349751,3
n4_fork_fefd46c5,12,0,9.356757,4.173692,9.008635,6.425709,2
n4_fork_fefd46c5,12,1,2.603222,4.751680,2.603222,4.751680,3
n4_fork_fefd46c5,12,2,6.481195,2.659564,7.652660,0.568915,2
n4_fork_fefd46c5,12,3,1.442715,9.349751,1.442715,9.349751,3
n4_fork_fefd46c5,13,0,9.215445,5.364283,9.008635,6.425709,2
n4_fork_fefd46c5,13,1,2.603222,4.751680,2.603222,4.751680,3
n4_fork_fefd46c5,13,2,7.178027,1.695545,7.652660,0.568915,2
n4_fork_fefd46c5,13,3,1.442715,9.349751,1.442715,9.349751,3
n4_fork_fefd46c5,14,0,9.008635,6.425709,9.008635,6.425709,3
n4_fork_fefd46c5,14,1,2.603222,4.751680,2.603222,4.751680,3
n4_fork_fefd46c5,14,2,7.738442,0.642691,7.652660,0.568915,2
n4_fork_fefd46c5,14,3,1.442715,9.349751,1.442715,9.349751,3
n4_none_18cf55cd,0,0,7.361648,1.853209,5.002475,6.194152,0
n4_none_18cf55cd,0,1,1.652498,0.613109,5.898842,0.720239,0
n4_none_18cf55cd,0,2,1.037941,3.296264,6.904153,3.447843,0
n4_none_18cf55cd,0,3,4.811852,6.671516,3.373108,4.091345,0
n4_none_18cf55cd,1,0,6.919049,2.967096,5.002475,6.194152,0
n4_none_18cf55cd,1,1,2.852237,0.638134,5.898842,0.720239,0
n4_none_18cf55cd,1,2,1.825236,3.887733,6.904153,3.447843,0
n4_none_18cf55cd,1,3,4.984225,5.483960,3.373108,4.091345,0
n4_none_18cf55cd,2,0,6.259735,3.967389,5.002475,6.194152,0
n4_none_18cf55cd,2,1,4.051552,0.675775,5.898842,0.720239,0
n4_none_18cf55cd,2,2,2.989068,3.869321,6.904153,3.447843,0
n4_none_18cf55cd,2,3,4.231479,5.132402,3.373108,4.091345,0
n4_none_18cf55cd,3,0,5.659289,5.006286,5.002475,6.194152,0
n4_none_18cf55cd,3,1,5.251263,0.699935,5.898842,0.720239,0
n4_none_18cf55cd,3,2,4.189040,3.862182,6.904153,3.447843,0
n4_none_18cf55cd,3,3,3.561815,4.553810,3.373108,4.091345,0
n4_none_18cf55cd,4,0,5.078496,6.056369,5.002475,6.194152,0
n4_none_18cf55cd,4,1,5.898842,0.720239,5.215101,6.094175,1
n4_none_18cf55cd,4,2,5.383144,3.755945,6.904153,3.447843,0
n4_none_18cf55cd,4,3,3.373108,4.091345,0.824616,3.070924,1
n4_none_18cf55cd,5,0,5.002475,6.194152,7.413959,2.985697,2
n4_none_18cf55cd,5,1,5.807967,1.434481,5.215101,6.094175,2
n4_none_18cf55cd,5,2,6.552021,3.496856,6.904153,3.447843,0
n4_none_18cf55cd,5,3,2.538666,3.994873,0.824616,3.070924,2
n4_none_18cf55cd,6,0,5.702229,5.325189,7.413959,2.985697,2
n4_none_18cf55cd,6,1,5.594417,2.572940,5.215101,6.094175,2
n4_none_18cf55cd,6,2,6.904153,3.447843,2.779025,4.728718,1
n4_none_18cf55cd,6,3,1.451200,3.751829,0.824616,3.070924,2
n4_none_18cf55cd,7,0,6.428837,4.759338,7.413959,2.985697,2
n4_none_18cf55cd,7,1,5.449411,3.750383,5.215101,6.094175,2
n4_none_18cf55cd,7,2,6.904153,3.447843,2.779025,4.728718,2
n4_none_18cf55cd,7,3,0.824616,3.070924,0.824616,3.070924,3
n4_none_18cf55cd,8,0,6.978358,4.092687,7.413959,2.985697,2
n4_none_18cf55cd,8,1,5.346032,4.945763,5.215101,6.094175,2
n4_none_18cf55cd,8,2,5.758129,3.803690,2.779025,4.728718,2
n4_none_18cf55cd,8,3,0.824616,3.070924,0.824616,3.070924,3
n4_none_18cf55cd,9,0,7.413959,2.985697,7.413959,2.985697,3
n4_none_18cf55cd,9,1,5.215101,6.094175,5.215101,6.094175,3
n4_none_18cf55cd,9,2,4.612104,4.159537,2.779025,4.728718,2
n4_none_18cf55cd,9,3,0.824616,3.070924,0.824616,3.070924,3
n4_none_18cf55cd,10,0,7.413959,2.985697,7.413959,2.985697,3
n4_none_18cf55cd,10,1,5.215101,6.094175,5.215101,6.094175,3
n4_none_18cf55cd,10,2,3.466079,4.515384,2.779025,4.728718,2
n4_none_18cf55cd,10,3,0.824616,3.070924,0.824616,3.070924,3
n4_none_3082dbb5,0,0,1.981783,0.645426,4.506660,4.099230,0
n4_none_3082dbb5,0,1,1.191639,4.095196,4.292205,7.291585,0
n4_none_3082dbb5,0,2,9.389376,3.695896,7.305235,4.363566,0
n4_none_3082dbb5,0,3,4.969376,4.122201,7.832053,4.521564,0
n4_none_3082dbb5,1,0,1.961445,1.804705,4.506660,4.099230,0
n4_none_3082dbb5,1,1,2.151169,4.815823,4.292205,7.291585,0
n4_none_3082dbb5,1,2,8.410054,4.138790,7.305235,4.363566,0
n4_none_3082dbb5,1,3,5.968625,4.184250,7.832053,4.521564,0
n4_none_3082dbb5,2,0,1.986391,3.004027,4.506660,4.099230,0
n4_none_3082dbb5,2,1,3.065203,5.590991,4.292205,7.291585,0
n4_none_3082dbb5,2,2,7.305235,4.363566,7.739607,8.975722,1
n4_none_3082dbb5,2,3,6.347361,3.916649,7.832053,4.521564,0
n4_none_3082dbb5,3,0,2.066219,3.732280,4.506660,4.099230,0
n4_none_3082dbb5,3,1,3.795239,6.541557,4.292205,7.291585,0
n4_none_3082dbb5,3,2,7.305235,4.363566,7.739607,8.975722,1
n4_none_3082dbb5,3,3,6.604876,3.641515,7.832053,4.521564,0
n4_none_3082dbb5,4,0,2.782333,4.010323,4.506660,4.099230,0
n4_none_3082dbb5,4,1,4.292205,7.291585,8.207608,4.176474,1
n4_none_3082dbb5,4,2,7.634666,4.712673,7.739607,8.975722,2
n4_none_3082dbb5,4,3,6.838403,3.865822,7.832053,4.521564,0
n4_none_3082dbb5,5,0,3.980733,4.072269,4.506660,4.099230,0
n4_none_3082dbb5,5,1,4.292205,7.291585,8.207608,4.176474,2
n4_none_3082dbb5,5,2,8.417235,5.620488,7.739607,8.975722,2
n4_none_3082dbb5,5,3,7.832053,4.521564,3.430175,5.936924,1
n4_none_3082dbb5,6,0,4.506660,4.099230,4.666976,8.193533,1
n4_none_3082dbb5,6,1,4.790972,6.203202,8.207608,4.176474,2
n4_none_3082dbb5,6,2,9.009250,6.623094,7.739607,8.975722,2
n4_none_3082dbb5,6,3,7.832053,4.521564,3.430175,5.936924,1
n4_none_3082dbb5,7,0,4.506660,4.099230,4.666976,8.193533,1
n4_none_3082dbb5,7,1,5.289145,5.111690,8.207608,4.176474,2
n4_none_3082dbb5,7,2,8.908080,7.578360,7.739607,8.975722,2
n4_none_3082dbb5,7,3,6.966514,4.934763,3.430175,5.936924,2
n4_none_3082dbb5,8,0,4.424805,5.054001,4.666976,8.193533,2
n4_none_3082dbb5,8,1,5.807314,4.165947,8.207608,4.176474,2
n4_none_3082dbb5,8,2,8.901991,8.205053,7.739607,8.975722,2
n4_none_3082dbb5,8,3,5.957700,5.157497,3.430175,5.936924,2
n4_none_3082dbb5,9,0,4.442687,6.250866,4.666976,8.193533,2
n4_none_3082dbb5,9,1,6.937658,4.130084,8.207608,4.176474,2
n4_none_3082dbb5,9,2,8.839814,8.637828,7.739607,8.975722,2
n4_none_3082dbb5,9,3,4.785772,5.385407,3.430175,5.936924,2
n4_none_3082dbb5,10,0,4.615729,7.434746,4.666976,8.193533,2
n4_none_3082dbb5,10,1,8.136825,4.173551,8.207608,4.176474,2
n4_none_3082dbb5,10,2,7.849700,8.940341,7.739607,8.975722,2
n4_none_3082dbb5,10,3,3.828924,5.816791,3.430175,5.936924,2
n4_none_44a894c6,0,0,6.196817,1.069131,4.663105,5.612177,0
n4_none_44a894c6,0,1,1.009883,2.043218,6.184764,0.671476,0
n4_none_44a894c6,0,2,6.657871,6.290484,4.248546,5.250735,0
n4_none_44a894c6,0,3,0.540503,4.752144,5.911096,3.239942,0
n4_none_44a894c6,1,0,5.127445,1.607422,4.663105,5.612177,0
n4_none_44a894c6,1,1,2.165384,1.729914,6.184764,0.671476,0
n4_none_44a894c6,1,2,5.458046,6.269983,4.248546,5.250735,0
n4_none_44a894c6,1,3,0.715678,3.609654,5.911096,3.239942,0
n4_none_44a894c6,2,0,5.016406,2.687027,4.663105,5.612177,0
n4_none_44a894c6,2,1,3.326635,1.427440,6.184764,0.671476,0
n4_none_44a894c6,2,2,4.513678,5.599036,4.248546,5.250735,0
n4_none_44a894c6,2,3,0.891722,2.617316,5.911096,3.239942,0
n4_none_44a894c6,3,0,4.737523,3.322457,4.663105,5.612177,0
n4_none_44a894c6,3,1,4.486889,1.121154,6.184764,0.671476,0
n4_none_44a894c6,3,2,4.248546,5.250735,5.828596,2.721748,1
n4_none_44a894c6,3,3,1.896888,2.394895,5.911096,3.239942,0
n4_none_44a894c6,4,0,4.703553,4.184003,4.663105,5.612177,0
n4_none_44a894c6,4,1,5.646904,0.813964,6.184764,0.671476,0
n4_none_44a894c6,4,2,3.850389,4.723527,5.828596,2.721748,2
n4_none_44a894c6,4,3,3.095524,2.438276,5.911096,3.239942,0
n4_none_44a894c6,5,0,4.716297,5.369966,4.663105,5.612177,0
n4_none_44a894c6,5,1,6.184764,0.671476,4.619603,5.668638,1
n4_none_44a894c6,5,2,4.245911,4.155489,5.828596,2.721748,2
n4_none_44a894c6,5,3,4.119450,2.631822,5.911096,3.239942,0
n4_none_44a894c6,6,0,4.663105,5.612177,2.459240,1.425460,1
n4_none_44a894c6,6,1,6.184764,0.671476,4.619603,5.668638,1
n4_none_44a894c6,6,2,5.084452,3.466788,5.828596,2.721748,2
n4_none_44a894c6,6,3,4.638999,2.540693,5.911096,3.239942,0
n4_none_44a894c6,7,0,4.504902,5.290532,2.459240,1.425460,2
n4_none_44a894c6,7,1,5.722377,1.370906,4.619603,5.668638,2
n4_none_44a894c6,7,2,6.180869,3.080308,5.828596,2.721748,2
n4_none_44a894c6,7,3,5.238148,2.925210,5.911096,3.239942,0
n4_none_44a894c6,8,0,4.164867,4.177389,2.459240,1.425460,2
n4_none_44a894c6,8,1,5.250781,2.432852,4.619603,5.668638,2
n4_none_44a894c6,8,2,6.529018,2.330089,5.828596,2.721748,2
n4_none_44a894c6,8,3,5.911096,3.239942,0.621347,5.968236,1
n4_none_44a894c6,9,0,3.762129,3.047782,2.459240,1.425460,2
n4_none_44a894c6,9,1,4.753819,3.441476,4.619603,5.668638,2
n4_none_44a894c6,9,2,5.910197,2.324729,5.828596,2.721748,2
n4_none_44a894c6,9,3,5.830146,3.262370,0.621347,5.968236,2
n4_none_44a894c6,10,0,3.092821,2.068723,2.459240,1.425460,2
n4_none_44a894c6,10,1,4.552776,4.617959,4.619603,5.668638,2
n4_none_44a894c6,10,2,5.828596,2.721748,5.828596,2.721748,3
n4_none_44a894c6,10,3,4.812601,3.676857,0.621347,5.968236,2
n4_none_44a894c6,11,0,2.459240,1.425460,2.459240,1.425460,3
n4_none_44a894c6,11,1,4.667573,5.765836,4.619603,5.668638,2
n4_none_44a894c6,11,2,5.828596,2.721748,5.828596,2.721748,3
n4_none_44a894c6,11,3,4.282455,4.636244,0.621347,5.968236,2
n4_none_44a894c6,12,0,2.459240,1.425460,2.459240,1.425460,3
n4_none_44a894c6,12,1,4.641535,5.846705,4.619603,5.668638,2
n4_none_44a894c6,12,2,5.828596,2.721748,5.828596,2.721748,3
n4_none_44a894c6,12,3,3.700211,5.678019,0.621347,5.968236,2
n4_none_44a894c6,13,0,2.459240,1.425460,2.459240,1.425460,3
n4_none_44a894c6,13,1,4.619603,5.668638,4.619603,5.668638,3
n4_none_44a894c6,13,2,5.828596,2.721748,5.828596,2.721748,3
n4_none_44a894c6,13,3,2.874428,6.260379,0.621347,5.968236,2
n4_none_44a894c6,14,0,2.459240,1.425460,2.459240,1.425460,3
n4_none_44a894c6,14,1,4.619603,5.668638,4.619603,5.668638,3
n4_none_44a894c6,14,2,5.828596,2.721748,5.828596,2.721748,3
n4_none_44a894c6,14,3,1.674577,6.242543,0.621347,5.968236,2
n4_none_44a894c6,15,0,2.459240,1.425460,2.459240,1.425460,3
n4_none_44a894c6,15,1,4.619603,5.668638,4.619603,5.668638,3
n4_none_44a894c6,15,2,5.828596,2.721748,5.828596,2.721748,3
n4_none_44a894c6,15,3,0.748997,5.990388,0.621347,5.968236,2
n4_none_5c947930,0,0,5.846453,1.323693,3.502567,0.508241,0
n4_none_5c947930,0,1,1.029526,2.872840,5.178643,6.786250,0
n4_none_5c947930,0,2,5.479420,5.461802,5.210095,6.237150,0
n4_none_5c947930,0,3,0.660833,6.986023,1.007063,7.367399,0
n4_none_5c947930,1,0,4.858848,0.673417,3.502567,0.508241,0
n4_none_5c947930,1,1,1.503726,3.807520,5.178643,6.786250,0
n4_none_5c947930,1,2,5.210095,6.237150,3.470633,3.968130,1
n4_none_5c947930,1,3,1.007063,7.367399,5.240106,0.618836,1
n4_none_5c947930,2,0,3.667703,0.527976,3.502567,0.508241,0
n4_none_5c947930,2,1,2.566370,4.344506,5.178643,6.786250,0
n4_none_5c947930,2,2,5.210095,6.237150,3.470633,3.968130,1
n4_none_5c947930,2,3,1.007063,7.367399,5.240106,0.618836,1
n4_none_5c947930,3,0,3.502567,0.508241,6.204132,3.670063,2
n4_none_5c947930,3,1,3.347789,4.564825,5.178643,6.786250,0
n4_none_5c947930,3,2,4.672397,5.669558,3.470633,3.968130,2
n4_none_5c947930,3,3,2.083646,7.281550,5.240106,0.618836,2
n4_none_5c947930,4,0,4.685095,0.660410,6.204132,3.670063,2
n4_none_5c947930,4,1,2.986203,4.828469,5.178643,6.786250,0
n4_none_5c947930,4,2,3.992932,4.680778,3.470633,3.968130,2
n4_none_5c947930,4,3,3.274016,7.143296,5.240106,0.618836,2
n4_none_5c947930,5,0,5.234583,0.993314,6.204132,3.670063,2
n4_none_5c947930,5,1,3.639920,5.068239,5.178643,6.786250,0
n4_none_5c947930,5,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,5,3,4.090568,6.995044,5.240106,0.618836,2
n4_none_5c947930,6,0,5.251959,2.179088,6.204132,3.670063,2
n4_none_5c947930,6,1,4.378971,4.990011,5.178643,6.786250,0
n4_none_5c947930,6,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,6,3,4.585480,6.044226,5.240106,0.618836,2
n4_none_5c947930,7,0,5.293460,3.216857,6.204132,3.670063,2
n4_none_5c947930,7,1,4.374439,5.355328,5.178643,6.786250,0
n4_none_5c947930,7,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,7,3,5.366980,5.349004,5.240106,0.618836,2
n4_none_5c947930,8,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,8,1,4.959735,6.402839,5.178643,6.786250,0
n4_none_5c947930,8,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,8,3,5.363543,4.419247,5.240106,0.618836,2
n4_none_5c947930,9,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,9,1,5.178643,6.786250,1.169209,2.951026,1
n4_none_5c947930,9,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,9,3,5.296429,3.861113,5.240106,0.618836,2
n4_none_5c947930,10,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,10,1,5.178643,6.786250,1.169209,2.951026,2
n4_none_5c947930,10,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,10,3,5.286896,3.741493,5.240106,0.618836,2
n4_none_5c947930,11,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,11,1,4.589939,6.089762,1.169209,2.951026,2
n4_none_5c947930,11,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,11,3,5.286896,3.741493,5.240106,0.618836,2
n4_none_5c947930,12,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,12,1,4.305602,5.689330,1.169209,2.951026,2
n4_none_5c947930,12,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,12,3,5.286896,3.741493,5.240106,0.618836,2
n4_none_5c947930,13,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,13,1,4.333582,5.329471,1.169209,2.951026,2
n4_none_5c947930,13,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,13,3,5.273452,3.543951,5.240106,0.618836,2
n4_none_5c947930,14,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,14,1,4.047076,5.083769,1.169209,2.951026,2
n4_none_5c947930,14,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,14,3,5.232403,2.344760,5.240106,0.618836,2
n4_none_5c947930,15,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,15,1,4.047076,5.083769,1.169209,2.951026,2
n4_none_5c947930,15,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,15,3,5.248439,1.260893,5.240106,0.618836,2
n4_none_5c947930,16,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,16,1,4.047076,5.083769,1.169209,2.951026,2
n4_none_5c947930,16,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,16,3,5.240106,0.618836,5.240106,0.618836,3
n4_none_5c947930,17,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,17,1,4.047076,5.083769,1.169209,2.951026,2
n4_none_5c947930,17,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,17,3,5.240106,0.618836,5.240106,0.618836,3
n4_none_5c947930,18,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,18,1,4.047076,5.083769,1.169209,2.951026,2
n4_none_5c947930,18,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,18,3,5.240106,0.618836,5.240106,0.618836,3
n4_none_5c947930,19,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,19,1,4.047076,5.083769,1.169209,2.951026,2
n4_none_5c947930,19,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,19,3,5.240106,0.618836,5.240106,0.618836,3
n4_none_5c947930,20,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,20,1,4.047076,5.083769,1.169209,2.951026,2
n4_none_5c947930,20,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,20,3,5.240106,0.618836,5.240106,0.618836,3
n4_none_5c947930,21,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_5c947930,21,1,4.047076,5.083769,1.169209,2.951026,2
n4_none_5c947930,21,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_5c947930,21,3,5.240106,0.618836,5.240106,0.618836,3
n4_none_8558d3c1,0,0,0.703689,8.282451,9.794195,4.546688,0
n4_none_8558d3c1,0,1,4.074369,9.368369,7.550342,1.677984,0
n4_none_8558d3c1,0,2,8.183632,5.433985,9.957350,4.021445,0
n4_none_8558d3c1,0,3,9.288334,3.090681,4.641638,9.283757,0
n4_none_8558d3c1,1,0,1.142727,9.183445,9.794195,4.546688,0
n4_none_8558d3c1,1,1,4.524153,8.259843,7.550342,1.677984,0
n4_none_8558d3c1,1,2,9.122333,4.686429,9.957350,4.021445,0
n4_none_8558d3c1,1,3,8.480426,3.970698,4.641638,9.283757,0
n4_none_8558d3c1,2,0,2.289416,9.258746,9.794195,4.546688,0
n4_none_8558d3c1,2,1,4.917898,7.127120,7.550342,1.677984,0
n4_none_8558d3c1,2,2,9.957350,4.021445,3.098135,0.659899,1
n4_none_8558d3c1,2,3,7.834293,4.981263,4.641638,9.283757,0
n4_none_8558d3c1,3,0,3.402281,9.171035,9.794195,4.546688,0
n4_none_8558d3c1,3,1,5.428561,6.045993,7.550342,1.677984,0
n4_none_8558d3c1,3,2,9.685407,3.785548,3.098135,0.659899,2
n4_none_8558d3c1,3,3,7.151469,5.949303,4.641638,9.283757,0
n4_none_8558d3c1,4,0,4.308603,8.559791,9.794195,4.546688,0
n4_none_8558d3c1,4,1,6.013660,4.999083,7.550342,1.677984,0
n4_none_8558d3c1,4,2,8.778934,2.999224,3.098135,0.659899,2
n4_none_8558d3c1,4,3,6.666109,6.961793,4.641638,9.283757,0
n4_none_8558d3c1,5,0,5.243797,7.807924,9.794195,4.546688,0
n4_none_8558d3c1,5,1,6.530240,3.916010,7.550342,1.677984,0
n4_none_8558d3c1,5,2,7.872460,2.212900,3.098135,0.659899,2
n4_none_8558d3c1,5,3,6.343663,7.925145,4.641638,9.283757,0
n4_none_8558d3c1,6,0,6.251969,7.164237,9.794195,4.546688,0
n4_none_8558d3c1,6,1,7.029872,2.824972,7.550342,1.677984,0
n4_none_8558d3c1,6,2,6.923673,1.480302,3.098135,0.659899,2
n4_none_8558d3c1,6,3,5.455426,8.654791,4.641638,9.283757,0
n4_none_8558d3c1,7,0,7.239433,6.482820,9.794195,4.546688,0
n4_none_8558d3c1,7,1,7.525741,1.732217,7.550342,1.677984,0
n4_none_8558d3c1,7,2,5.911696,0.893967,3.098135,0.659899,2
n4_none_8558d3c1,7,3,4.641638,9.283757,10.765463,1.444084,1
n4_none_8558d3c1,8,0,8.200221,5.763895,9.794195,4.546688,0
n4_none_8558d3c1,8,1,7.550342,1.677984,6.077750,6.070235,1
n4_none_8558d3c1,8,2,4.711720,0.901037,3.098135,0.659899,2
n4_none_8558d3c1,8,3,4.641638,9.283757,10.765463,1.444084,1
n4_none_8558d3c1,9,0,9.154393,5.036191,9.794195,4.546688,0
n4_none_8558d3c1,9,1,7.283322,2.474414,6.077750,6.070235,2
n4_none_8558d3c1,9,2,3.511721,0.902710,3.098135,0.659899,2
n4_none_8558d3c1,9,3,5.010990,8.810915,10.765463,1.444084,2
n4_none_8558d3c1,10,0,9.794195,4.546688,4.017631,9.298675,1
n4_none_8558d3c1,10,1,6.901866,3.612171,6.077750,6.070235,2
n4_none_8558d3c1,10,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_8558d3c1,10,3,5.749694,7.865232,10.765463,1.444084,2
n4_none_8558d3c1,11,0,9.794195,4.546688,4.017631,9.298675,1
n4_none_8558d3c1,11,1,6.520409,4.749928,6.077750,6.070235,2
n4_none_8558d3c1,11,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_8558d3c1,11,3,6.488398,6.919549,10.765463,1.444084,2
n4_none_8558d3c1,12,0,9.227912,5.166181,4.017631,9.298675,2
n4_none_8558d3c1,12,1,6.138953,5.887685,6.077750,6.070235,2
n4_none_8558d3c1,12,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_8558d3c1,12,3,7.227102,5.973866,10.765463,1.444084,2
n4_none_8558d3c1,13,0,8.349552,5.925433,4.017631,9.298675,2
n4_none_8558d3c1,13,1,6.077750,6.070235,6.077750,6.070235,3
n4_none_8558d3c1,13,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_8558d3c1,13,3,7.965806,5.028183,10.765463,1.444084,2
n4_none_8558d3c1,14,0,7.356371,6.597434,4.017631,9.298675,2
n4_none_8558d3c1,14,1,6.077750,6.070235,6.077750,6.070235,3
n4_none_8558d3c1,14,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_8558d3c1,14,3,8.704510,4.082500,10.765463,1.444084,2
n4_none_8558d3c1,15,0,6.413017,7.339031,4.017631,9.298675,2
n4_none_8558d3c1,15,1,6.077750,6.070235,6.077750,6.070235,3
n4_none_8558d3c1,15,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_8558d3c1,15,3,9.443214,3.136817,10.765463,1.444084,2
n4_none_8558d3c1,16,0,5.482245,8.096433,4.017631,9.298675,2
n4_none_8558d3c1,16,1,6.077750,6.070235,6.077750,6.070235,3
n4_none_8558d3c1,16,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_8558d3c1,16,3,10.181918,2.191134,10.765463,1.444084,2
n4_none_8558d3c1,17,0,4.554545,8.857598,4.017631,9.298675,2
n4_none_8558d3c1,17,1,6.077750,6.070235,6.077750,6.070235,3
n4_none_8558d3c1,17,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_8558d3c1,17,3,10.765463,1.444084,10.765463,1.444084,3
n4_none_9e495e1c,0,0,4.468120,1.601338,4.063767,5.914290,0
n4_none_9e495e1c,0,1,7.192974,6.220778,7.496859,0.580105,0
n4_none_9e495e1c,0,2,4.038271,6.632898,2.117877,0.994181,0
n4_none_9e495e1c,0,3,0.826683,6.163826,3.987130,6.458925,0
n4_none_9e495e1c,1,0,4.567376,2.495823,4.063767,5.914290,0
n4_none_9e495e1c,1,1,7.093045,5.024948,7.496859,0.580105,0
n4_none_9e495e1c,1,2,3.908107,5.439979,2.117877,0.994181,0
n4_none_9e495e1c,1,3,1.687244,6.283428,3.987130,6.458925,0
n4_none_9e495e1c,2,0,4.672470,3.165612,4.063767,5.914290,0
n4_none_9e495e1c,2,1,7.056085,3.826109,7.496859,0.580105,0
n4_none_9e495e1c,2,2,3.777944,4.247059,2.117877,0.994181,0
n4_none_9e495e1c,2,3,2.584384,6.355077,3.987130,6.458925,0
n4_none_9e495e1c,3,0,4.538351,4.038438,4.063767,5.914290,0
n4_none_9e495e1c,3,1,7.319455,2.657948,7.496859,0.580105,0
n4_none_9e495e1c,3,2,3.587295,3.063806,2.117877,0.994181,0
n4_none_9e495e1c,3,3,3.776310,6.428835,3.987130,6.458925,0
n4_none_9e495e1c,4,0,4.484759,5.038701,4.063767,5.914290,0
n4_none_9e495e1c,4,1,7.479908,1.471691,7.496859,0.580105,0
n4_none_9e495e1c,4,2,3.093279,2.024178,2.117877,0.994181,0
n4_none_9e495e1c,4,3,3.987130,6.458925,6.336778,7.076217,1
n4_none_9e495e1c,5,0,4.187251,5.425687,4.063767,5.914290,0
n4_none_9e495e1c,5,1,7.457334,0.689371,7.496859,0.580105,0
n4_none_9e495e1c,5,2,2.269336,1.151870,2.117877,0.994181,0
n4_none_9e495e1c,5,3,4.103192,6.489416,6.336778,7.076217,2
