uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_none_1c877e25,2,0,1.476160,2.970863,1.461103,3.737824,0
n4_none_1c877e25,2,1,7.282650,4.021456,4.601603,5.661800,0
n4_none_1c877e25,2,2,4.118168,5.924080,4.536055,7.430830,1
n4_none_1c877e25,2,3,1.321381,5.508765,0.826513,7.156063,0
n4_none_1c877e25,3,0,1.461103,3.737824,0.883787,2.081371,1
n4_none_1c877e25,3,1,6.606883,4.623325,4.601603,5.661800,0
n4_none_1c877e25,3,2,4.478728,6.938109,4.536055,7.430830,2
n4_none_1c877e25,3,3,0.952989,6.648337,0.826513,7.156063,0
n4_none_1c877e25,4,0,1.263637,3.171249,0.883787,2.081371,2
n4_none_1c877e25,4,1,5.546389,5.184697,4.601603,5.661800,0
n4_none_1c877e25,4,2,4.536055,7.430830,4.536055,7.430830,3
n4_none_1c877e25,4,3,0.826513,7.156063,2.637185,4.897002,1
n4_none_1c877e25,5,0,0.883787,2.081371,0.883787,2.081371,3
n4_none_1c877e25,5,1,4.601603,5.661800,6.275596,4.814392,1
n4_none_1c877e25,5,2,4.536055,7.430830,4.536055,7.430830,3
n4_none_1c877e25,5,3,1.068487,6.477942,2.637185,4.897002,2
n4_none_1c877e25,6,0,0.883787,2.081371,0.883787,2.081371,3
n4_none_1c877e25,6,1,4.922794,5.499207,6.275596,4.814392,2
n4_none_1c877e25,6,2,4.536055,7.430830,4.536055,7.430830,3
n4_none_1c877e25,6,3,1.546071,5.423043,2.637185,4.897002,2
n4_none_1c877e25,7,0,0.883787,2.081371,0.883787,2.081371,3
n4_none_1c877e25,7,1,5.993430,4.957230,6.275596,4.814392,2
n4_none_1c877e25,7,2,4.536055,7.430830,4.536055,7.430830,3
n4_none_1c877e25,7,3,2.494952,4.955227,2.637185,4.897002,2
n4_none_32eab02b,0,0,9.567715,6.133226,2.140832,1.795766,0
n4_none_32eab02b,0,1,11.432429,4.419424,0.747790,4.885824,0
n4_none_32eab02b,0,2,9.681729,2.573466,11.230196,4.304636,0
n4_none_32eab02b,0,3,1.307463,3.481561,10.136399,1.364669,0
n4_none_32eab02b,1,0,8.416917,5.793132,2.140832,1.795766,0
n4_none_32eab02b,1,1,10.233571,4.471756,0.747790,4.885824,0
n4_none_32eab02b,1,2,10.459494,3.428453,11.230196,4.304636,0
n4_none_32eab02b,1,3,2.168108,2.645326,10.136399,1.364669,0
n4_none_32eab02b,2,0,7.266119,5.453037,2.140832,1.795766,0
n4_none_32eab02b,2,1,9.034712,4.524088,0.747790,4.885824,0
n4_none_32eab02b,2,2,11.230196,4.304636,11.434898,2.998542,1
n4_none_32eab02b,2,3,3.061970,1.847315,10.136399,1.364669,0
n4_none_32eab02b,3,0,6.115321,5.112943,2.140832,1.795766,0
n4_none_32eab02b,3,1,7.835854,4.576420,0.747790,4.885824,0
n4_none_32eab02b,3,2,11.230196,4.304636,11.434898,2.998542,1
n4_none_32eab02b,3,3,4.089160,1.324897,10.136399,1.364669,0
n4_none_32eab02b,4,0,4.965395,4.769961,2.140832,1.795766,0
n4_none_32eab02b,4,1,6.636996,4.628751,0.747790,4.885824,0
n4_none_32eab02b,4,2,11.304519,3.830425,11.434898,2.998542,2
n4_none_32eab02b,4,3,5.289107,1.335343,10.136399,1.364669,0
n4_none_32eab02b,5,0,3.879194,4.272584,2.140832,1.795766,0
n4_none_32eab02b,5,1,5.438137,4.681083,0.747790,4.885824,0
n4_none_32eab02b,5,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_32eab02b,5,3,6.489096,1.340480,10.136399,1.364669,0
n4_none_32eab02b,6,0,3.100639,3.496037,2.140832,1.795766,0
n4_none_32eab02b,6,1,4.239279,4.733415,0.747790,4.885824,0
n4_none_32eab02b,6,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_32eab02b,6,3,7.689073,1.347828,10.136399,1.364669,0
n4_none_32eab02b,7,0,2.505744,2.453944,2.140832,1.795766,0
n4_none_32eab02b,7,1,3.040420,4.785747,0.747790,4.885824,0
n4_none_32eab02b,7,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_32eab02b,7,3,8.889045,1.355994,10.136399,1.364669,0
n4_none_32eab02b,8,0,2.140832,1.795766,2.274601,3.774788,1
n4_none_32eab02b,8,1,1.841562,4.838079,0.747790,4.885824,0
n4_none_32eab02b,8,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_32eab02b,8,3,10.089016,1.364339,10.136399,1.364669,0
n4_none_32eab02b,9,0,2.181296,2.394400,2.274601,3.774788,2
n4_none_32eab02b,9,1,0.934128,4.912307,0.747790,4.885824,0
n4_none_32eab02b,9,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_32eab02b,9,3,10.136399,1.364669,10.909851,8.673026,1
n4_none_32eab02b,10,0,2.262223,3.591668,2.274601,3.774788,2
n4_none_32eab02b,10,1,0.747790,4.885824,4.974887,5.505683,1
n4_none_32eab02b,10,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_32eab02b,10,3,10.174287,1.722670,10.909851,8.673026,2
n4_none_32eab02b,11,0,2.274601,3.774788,2.274601,3.774788,3
n4_none_32eab02b,11,1,0.866520,4.903234,4.974887,5.505683,2
n4_none_32eab02b,11,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_32eab02b,11,3,10.300579,2.916006,10.909851,8.673026,2
n4_none_32eab02b,12,0,2.274601,3.774788,2.274601,3.774788,3
n4_none_32eab02b,12,1,2.053823,5.077340,4.974887,5.505683,2
n4_none_32eab02b,12,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_32eab02b,12,3,10.426871,4.109341,10.909851,8.673026,2
n4_none_32eab02b,13,0,2.274601,3.774788,2.274601,3.774788,3
n4_none_32eab02b,13,1,3.241125,5.251445,4.974887,5.505683,2
n4_none_32eab02b,13,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_32eab02b,13,3,10.553163,5.302677,10.909851,8.673026,2
n4_none_32eab02b,14,0,2.274601,3.774788,2.274601,3.774788,3
n4_none_32eab02b,14,1,4.428428,5.425550,4.974887,5.505683,2
n4_none_32eab02b,14,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_32eab02b,14,3,10.679455,6.496013,10.909851,8.673026,2
n4_none_32eab02b,15,0,2.274601,3.774788,2.274601,3.774788,3
n4_none_32eab02b,15,1,4.974887,5.505683,4.974887,5.505683,3
n4_none_32eab02b,15,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_32eab02b,15,3,10.805747,7.689349,10.909851,8.673026,2
n4_none_4bb48a64,0,0,4.750333,1.297958,4.825482,3.993267,0
n4_none_4bb48a64,0,1,7.429906,5.555234,5.439162,7.487112,0
n4_none_4bb48a64,0,2,2.101974,7.304400,4.477382,0.689249,0
n4_none_4bb48a64,0,3,0.525766,1.358800,0.572010,7.171713,0
n4_none_4bb48a64,1,0,4.797773,2.494351,4.825482,3.993267,0
n4_none_4bb48a64,1,1,7.252410,6.654865,5.439162,7.487112,0
n4_none_4bb48a64,1,2,3.211478,6.858069,4.477382,0.689249,0
n4_none_4bb48a64,1,3,0.535312,2.558762,0.572010,7.171713,0
n4_none_4bb48a64,2,0,4.771107,3.616591,4.825482,3.993267,0
n4_none_4bb48a64,2,1,6.815488,7.086166,5.439162,7.487112,0
n4_none_4bb48a64,2,2,4.055371,6.357025,4.477382,0.689249,0
n4_none_4bb48a64,2,3,0.544858,3.758724,0.572010,7.171713,0
n4_none_4bb48a64,3,0,4.825482,3.993267,4.627920,1.196823,1
n4_none_4bb48a64,3,1,5.663773,7.422981,5.439162,7.487112,0
n4_none_4bb48a64,3,2,3.886589,5.172525,4.477382,0.689249,0
n4_none_4bb48a64,3,3,0.554404,4.958686,0.572010,7.171713,0
n4_none_4bb48a64,4,0,4.825482,3.993267,4.627920,1.196823,1
n4_none_4bb48a64,4,1,5.439162,7.487112,1.353151,1.153583,1
n4_none_4bb48a64,4,2,3.858703,4.546593,4.477382,0.689249,0
n4_none_4bb48a64,4,3,0.563950,6.158648,0.572010,7.171713,0
n4_none_4bb48a64,5,0,4.749372,2.915952,4.627920,1.196823,2
n4_none_4bb48a64,5,1,5.003095,6.915982,1.353151,1.153583,2
n4_none_4bb48a64,5,2,4.171570,3.794560,4.477382,0.689249,0
n4_none_4bb48a64,5,3,0.594722,7.063350,0.572010,7.171713,0
n4_none_4bb48a64,6,0,4.664806,1.718936,4.627920,1.196823,2
n4_none_4bb48a64,6,1,4.699246,5.755420,1.353151,1.153583,2
n4_none_4bb48a64,6,2,4.480865,2.643505,4.477382,0.689249,0
n4_none_4bb48a64,6,3,0.572010,7.171713,7.001644,3.717355,1
n4_none_4bb48a64,7,0,4.802508,0.856911,4.627920,1.196823,2
n4_none_4bb48a64,7,1,3.906562,6.592707,1.353151,1.153583,2
n4_none_4bb48a64,7,2,4.505390,1.744219,4.477382,0.689249,0
n4_none_4bb48a64,7,3,1.235323,7.026388,7.001644,3.717355,2
n4_none_4bb48a64,8,0,5.411269,0.631597,4.627920,1.196823,2
n4_none_4bb48a64,8,1,3.559907,7.239579,1.353151,1.153583,2
n4_none_4bb48a64,8,2,4.438778,0.988063,4.477382,0.689249,0
n4_none_4bb48a64,8,3,2.404489,6.756112,7.001644,3.717355,2
n4_none_4bb48a64,9,0,5.323479,1.130114,4.627920,1.196823,2
n4_none_4bb48a64,9,1,3.066051,7.266963,1.353151,1.153583,2
n4_none_4bb48a64,9,2,4.477382,0.689249,3.597229,7.034823,1
n4_none_4bb48a64,9,3,3.550335,6.412892,7.001644,3.717355,2
n4_none_4bb48a64,10,0,5.150398,1.390233,4.627920,1.196823,2
n4_none_4bb48a64,10,1,1.981949,6.761225,1.353151,1.153583,2
n4_none_4bb48a64,10,2,4.477382,0.689249,3.597229,7.034823,1
n4_none_4bb48a64,10,3,4.248208,5.722439,7.001644,3.717355,2
n4_none_4bb48a64,11,0,4.988112,1.537351,4.627920,1.196823,2
n4_none_4bb48a64,11,1,1.094217,6.405952,1.353151,1.153583,2
n4_none_4bb48a64,11,2,4.166880,1.072187,3.597229,7.034823,2
n4_none_4bb48a64,11,3,4.875642,4.789540,7.001644,3.717355,2
n4_none_4bb48a64,12,0,4.966624,1.263838,4.627920,1.196823,2
n4_none_4bb48a64,12,1,0.778957,5.629931,1.353151,1.153583,2
n4_none_4bb48a64,12,2,4.146557,1.802556,3.597229,7.034823,2
n4_none_4bb48a64,12,3,5.801940,4.198671,7.001644,3.717355,2
n4_none_4bb48a64,13,0,4.627920,1.196823,4.627920,1.196823,3
n4_none_4bb48a64,13,1,0.789110,4.429981,1.353151,1.153583,2
n4_none_4bb48a64,13,2,4.534684,2.932382,3.597229,7.034823,2
n4_none_4bb48a64,13,3,6.915652,3.751854,7.001644,3.717355,2
n4_none_4bb48a64,14,0,4.627920,1.196823,4.627920,1.196823,3
n4_none_4bb48a64,14,1,0.879582,3.238850,1.353151,1.153583,2
n4_none_4bb48a64,14,2,4.231961,4.091056,3.597229,7.034823,2
n4_none_4bb48a64,14,3,7.001644,3.717355,7.001644,3.717355,3
n4_none_4bb48a64,15,0,4.627920,1.196823,4.627920,1.196823,3
n4_none_4bb48a64,15,1,0.985657,2.061504,1.353151,1.153583,2
n4_none_4bb48a64,15,2,4.075777,5.280690,3.597229,7.034823,2
n4_none_4bb48a64,15,3,7.001644,3.717355,7.001644,3.717355,3
n4_none_4bb48a64,16,0,4.627920,1.196823,4.627920,1.196823,3
n4_none_4bb48a64,16,1,1.323243,1.227223,1.353151,1.153583,2
n4_none_4bb48a64,16,2,3.807788,6.445537,3.597229,7.034823,2
n4_none_4bb48a64,16,3,7.001644,3.717355,7.001644,3.717355,3
n4_none_622642b1,0,0,7.296994,1.088591,0.524724,3.792592,0
n4_none_622642b1,0,1,5.452864,5.516680,5.687223,7.749038,0
n4_none_622642b1,0,2,5.681346,9.199962,1.641333,7.757140,0
n4_none_622642b1,0,3,1.002848,3.970285,7.981260,2.100432,0
n4_none_622642b1,1,0,6.098861,1.021688,0.524724,3.792592,0
n4_none_622642b1,1,1,5.592436,6.703433,5.687223,7.749038,0
n4_none_622642b1,1,2,4.881914,8.309107,1.641333,7.757140,0
n4_none_622642b1,1,3,2.178166,3.728155,7.981260,2.100432,0
n4_none_622642b1,2,0,4.904300,0.933346,0.524724,3.792592,0
n4_none_622642b1,2,1,5.687223,7.749038,2.750165,4.093619,1
n4_none_622642b1,2,2,3.838872,7.740333,1.641333,7.757140,0
n4_none_622642b1,2,3,3.351967,3.479174,7.981260,2.100432,0
n4_none_622642b1,3,0,3.713967,0.884622,0.524724,3.792592,0
n4_none_622642b1,3,1,5.687223,7.749038,2.750165,4.093619,1
n4_none_622642b1,3,2,2.646097,7.675516,1.641333,7.757140,0
n4_none_622642b1,3,3,4.448943,3.012638,7.981260,2.100432,0
n4_none_622642b1,4,0,2.514215,0.907267,0.524724,3.792592,0
n4_none_622642b1,4,1,5.338726,6.726810,2.750165,4.093619,2
n4_none_622642b1,4,2,1.641333,7.757140,5.764696,1.087688,1
n4_none_622642b1,4,3,5.539045,2.537032,7.981260,2.100432,0
n4_none_622642b1,5,0,1.367237,1.014713,0.524724,3.792592,0
n4_none_622642b1,5,1,4.951507,5.591001,2.750165,4.093619,2
n4_none_622642b1,5,2,1.351107,7.546985,5.764696,1.087688,2
n4_none_622642b1,5,3,6.718291,2.315141,7.981260,2.100432,0
n4_none_622642b1,6,0,0.910431,1.014979,0.524724,3.792592,0
n4_none_622642b1,6,1,4.562706,4.455740,2.750165,4.093619,2
n4_none_622642b1,6,2,0.830704,6.782933,5.764696,1.087688,2
n4_none_622642b1,6,3,7.901306,2.113962,7.981260,2.100432,0
n4_none_622642b1,7,0,0.794144,1.013597,0.524724,3.792592,0
n4_none_622642b1,7,1,3.808436,3.816089,2.750165,4.093619,2
n4_none_622642b1,7,2,0.860971,5.585739,5.764696,1.087688,2
n4_none_622642b1,7,3,7.981260,2.100432,1.740405,9.353749,1
n4_none_622642b1,8,0,0.637169,1.103593,0.524724,3.792592,0
n4_none_622642b1,8,1,2.726562,4.109067,2.750165,4.093619,2
n4_none_622642b1,8,2,0.866937,4.495537,5.764696,1.087688,2
n4_none_622642b1,8,3,7.625923,2.158189,1.740405,9.353749,2
n4_none_622642b1,9,0,0.417316,2.238649,0.524724,3.792592,0
n4_none_622642b1,9,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,9,2,1.509197,3.810744,5.764696,1.087688,2
n4_none_622642b1,9,3,6.440794,2.329769,1.740405,9.353749,2
n4_none_622642b1,10,0,0.500062,3.435792,0.524724,3.792592,0
n4_none_622642b1,10,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,10,2,1.812533,3.540367,5.764696,1.087688,2
n4_none_622642b1,10,3,5.456756,2.558483,1.740405,9.353749,2
n4_none_622642b1,11,0,0.524724,3.792592,5.544468,6.082885,1
n4_none_622642b1,11,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,11,2,2.140841,3.353265,5.764696,1.087688,2
n4_none_622642b1,11,3,4.999240,3.336263,1.740405,9.353749,2
n4_none_622642b1,12,0,0.718737,3.871090,5.544468,6.082885,2
n4_none_622642b1,12,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,12,2,2.140841,3.353265,5.764696,1.087688,2
n4_none_622642b1,12,3,4.706857,4.500043,1.740405,9.353749,2
n4_none_622642b1,13,0,1.065408,4.044922,5.544468,6.082885,2
n4_none_622642b1,13,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,13,2,2.140841,3.353265,5.764696,1.087688,2
n4_none_622642b1,13,3,4.435447,5.668944,1.740405,9.353749,2
n4_none_622642b1,14,0,1.384024,4.056251,5.544468,6.082885,2
n4_none_622642b1,14,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,14,2,2.140841,3.353265,5.764696,1.087688,2
n4_none_622642b1,14,3,4.106785,6.821079,1.740405,9.353749,2
n4_none_622642b1,15,0,1.451647,3.911352,5.544468,6.082885,2
n4_none_622642b1,15,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,15,2,2.404398,3.223056,5.764696,1.087688,2
n4_none_622642b1,15,3,3.536204,7.746493,1.740405,9.353749,2
n4_none_622642b1,16,0,1.451647,3.911352,5.544468,6.082885,2
n4_none_622642b1,16,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,16,2,2.404398,3.223056,5.764696,1.087688,2
n4_none_622642b1,16,3,2.650975,8.556517,1.740405,9.353749,2
n4_none_622642b1,17,0,1.451647,3.911352,5.544468,6.082885,2
n4_none_622642b1,17,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,17,2,2.404398,3.223056,5.764696,1.087688,2
n4_none_622642b1,17,3,1.748126,9.346999,1.740405,9.353749,2
n4_none_622642b1,18,0,1.451647,3.911352,5.544468,6.082885,2
n4_none_622642b1,18,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,18,2,2.404398,3.223056,5.764696,1.087688,2
n4_none_622642b1,18,3,1.740405,9.353749,1.740405,9.353749,3
n4_none_622642b1,19,0,1.451647,3.911352,5.544468,6.082885,2
n4_none_622642b1,19,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,19,2,2.404398,3.223056,5.764696,1.087688,2
n4_none_622642b1,19,3,1.740405,9.353749,1.740405,9.353749,3
n4_none_622642b1,20,0,1.451647,3.911352,5.544468,6.082885,2
n4_none_622642b1,20,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,20,2,2.404398,3.223056,5.764696,1.087688,2
n4_none_622642b1,20,3,1.740405,9.353749,1.740405,9.353749,3
n4_none_622642b1,21,0,1.451647,3.911352,5.544468,6.082885,2
n4_none_622642b1,21,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,21,2,2.404398,3.223056,5.764696,1.087688,2
n4_none_622642b1,21,3,1.740405,9.353749,1.740405,9.353749,3
n4_none_622642b1,22,0,1.451647,3.911352,5.544468,6.082885,2
n4_none_622642b1,22,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,22,2,2.404398,3.223056,5.764696,1.087688,2
n4_none_622642b1,22,3,1.740405,9.353749,1.740405,9.353749,3
n4_none_622642b1,23,0,1.451647,3.911352,5.544468,6.082885,2
n4_none_622642b1,23,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_622642b1,23,2,2.404398,3.223056,5.764696,1.087688,2
n4_none_622642b1,23,3,1.740405,9.353749,1.740405,9.353749,3
n4_none_8989f6a1,0,0,9.189092,1.095031,1.879504,5.788217,0
n4_none_8989f6a1,0,1,4.562149,1.433842,6.398694,9.015153,0
n4_none_8989f6a1,0,2,3.764335,5.921317,4.830313,0.715605,0
n4_none_8989f6a1,0,3,9.844065,11.117546,8.653833,4.775670,0
n4_none_8989f6a1,1,0,7.995988,1.079243,1.879504,5.788217,0
n4_none_8989f6a1,1,1,5.084473,2.498857,6.398694,9.015153,0
n4_none_8989f6a1,1,2,4.117248,4.781900,4.830313,0.715605,0
n4_none_8989f6a1,1,3,8.836276,10.466718,8.653833,4.775670,0
n4_none_8989f6a1,2,0,6.800630,0.986229,1.879504,5.788217,0
n4_none_8989f6a1,2,1,5.292711,3.678579,6.398694,9.015153,0
n4_none_8989f6a1,2,2,4.303488,3.963223,4.830313,0.715605,0
n4_none_8989f6a1,2,3,8.021899,9.813739,8.653833,4.775670,0
n4_none_8989f6a1,3,0,5.649667,1.103646,1.879504,5.788217,0
n4_none_8989f6a1,3,1,5.437371,4.868468,6.398694,9.015153,0
n4_none_8989f6a1,3,2,4.786527,3.033402,4.830313,0.715605,0
n4_none_8989f6a1,3,3,7.877736,8.817462,8.653833,4.775670,0
n4_none_8989f6a1,4,0,4.841998,1.789926,1.879504,5.788217,0
n4_none_8989f6a1,4,1,5.687523,6.042023,6.398694,9.015153,0
n4_none_8989f6a1,4,2,5.126280,2.734136,4.830313,0.715605,0
n4_none_8989f6a1,4,3,7.884845,7.617502,8.653833,4.775670,0
n4_none_8989f6a1,5,0,4.113167,2.734165,1.879504,5.788217,0
n4_none_8989f6a1,5,1,5.962883,7.209999,6.398694,9.015153,0
n4_none_8989f6a1,5,2,5.304560,2.000563,4.830313,0.715605,0
n4_none_8989f6a1,5,3,8.031777,6.431365,8.653833,4.775670,0
n4_none_8989f6a1,6,0,3.433620,3.722912,1.879504,5.788217,0
n4_none_8989f6a1,6,1,6.185680,8.381472,6.398694,9.015153,0
n4_none_8989f6a1,6,2,4.920692,0.882812,4.830313,0.715605,0
n4_none_8989f6a1,6,3,8.453821,5.308032,8.653833,4.775670,0
n4_none_8989f6a1,7,0,2.716604,4.685125,1.879504,5.788217,0
n4_none_8989f6a1,7,1,6.398694,9.015153,6.494809,8.265549,1
n4_none_8989f6a1,7,2,4.830313,0.715605,1.070708,7.978726,1
n4_none_8989f6a1,7,3,8.653833,4.775670,2.679647,5.947061,1
n4_none_8989f6a1,8,0,1.991258,5.641092,1.879504,5.788217,0
n4_none_8989f6a1,8,1,6.488367,8.303862,6.494809,8.265549,2
n4_none_8989f6a1,8,2,4.830313,0.715605,1.070708,7.978726,2
n4_none_8989f6a1,8,3,7.836212,4.967936,2.679647,5.947061,2
n4_none_8989f6a1,9,0,1.879504,5.788217,8.289592,2.850559,2
n4_none_8989f6a1,9,1,6.494809,8.265549,6.494809,8.265549,3
n4_none_8989f6a1,9,2,4.254082,1.768201,1.070708,7.978726,2
n4_none_8989f6a1,9,3,6.756558,5.487140,2.679647,5.947061,2
n4_none_8989f6a1,10,0,3.068720,5.627698,8.289592,2.850559,2
n4_none_8989f6a1,10,1,6.494809,8.265549,6.494809,8.265549,3
n4_none_8989f6a1,10,2,3.677852,2.820797,1.070708,7.978726,2
n4_none_8989f6a1,10,3,5.696345,5.949274,2.679647,5.947061,2
n4_none_8989f6a1,11,0,4.221100,5.304263,8.289592,2.850559,2
n4_none_8989f6a1,11,1,6.494809,8.265549,6.494809,8.265549,3
n4_none_8989f6a1,11,2,3.092293,3.865134,1.070708,7.978726,2
n4_none_8989f6a1,11,3,5.051783,6.113191,2.679647,5.947061,2
n4_none_8989f6a1,12,0,5.414736,5.234888,8.289592,2.850559,2
n4_none_8989f6a1,12,1,6.494809,8.265549,6.494809,8.265549,3
n4_none_8989f6a1,12,2,2.513163,4.913088,1.070708,7.978726,2
n4_none_8989f6a1,12,3,4.226886,6.082594,2.679647,5.947061,2
n4_none_8989f6a1,13,0,6.609861,5.129801,8.289592,2.850559,2
n4_none_8989f6a1,13,1,6.494809,8.265549,6.494809,8.265549,3
n4_none_8989f6a1,13,2,1.962171,5.979064,1.070708,7.978726,2
n4_none_8989f6a1,13,3,3.048355,5.866203,2.679647,5.947061,2
n4_none_8989f6a1,14,0,7.688716,4.869944,8.289592,2.850559,2
n4_none_8989f6a1,14,1,6.494809,8.265549,6.494809,8.265549,3
n4_none_8989f6a1,14,2,1.451485,7.051080,1.070708,7.978726,2
n4_none_8989f6a1,14,3,2.679647,5.947061,2.679647,5.947061,3
n4_none_8989f6a1,15,0,8.082587,4.135122,8.289592,2.850559,2
n4_none_8989f6a1,15,1,6.494809,8.265549,6.494809,8.265549,3
n4_none_8989f6a1,15,2,1.070708,7.978726,1.070708,7.978726,3
n4_none_8989f6a1,15,3,2.679647,5.947061,2.679647,5.947061,3
n4_none_8989f6a1,16,0,8.273648,2.950434,8.289592,2.850559,2
n4_none_8989f6a1,16,1,6.494809,8.265549,6.494809,8.265549,3
n4_none_8989f6a1,16,2,1.070708,7.978726,1.070708,7.978726,3
n4_none_8989f6a1,16,3,2.679647,5.947061,2.679647,5.947061,3
n4_none_a2ee92e8,0,0,3.584496,5.837101,1.185845,7.554610,0
n4_none_a2ee92e8,0,1,11.288109,11.078229,1.418856,7.056407,0
n4_none_a2ee92e8,0,2,8.472689,6.453495,3.361072,9.738697,0
n4_none_a2ee92e8,0,3,3.545803,2.267172,6.104455,6.119778,0
n4_none_a2ee92e8,1,0,2.608822,6.535714,1.185845,7.554610,0
n4_none_a2ee92e8,1,1,10.317504,10.372590,1.418856,7.056407,0
n4_none_a2ee92e8,1,2,7.623564,7.301426,3.361072,9.738697,0
n4_none_a2ee92e8,1,3,4.209691,3.266799,6.104455,6.119778,0
n4_none_a2ee92e8,2,0,1.655436,7.257631,1.185845,7.554610,0
n4_none_a2ee92e8,2,1,9.346900,9.666951,1.418856,7.056407,0
n4_none_a2ee92e8,2,2,6.774440,8.149357,3.361072,9.738697,0
n4_none_a2ee92e8,2,3,4.873578,4.266425,6.104455,6.119778,0
n4_none_a2ee92e8,3,0,1.185845,7.554610,11.169180,6.176754,1
n4_none_a2ee92e8,3,1,8.266854,10.160522,1.418856,7.056407,0
n4_none_a2ee92e8,3,2,5.877097,8.943035,3.361072,9.738697,0
n4_none_a2ee92e8,3,3,5.537465,5.266052,6.104455,6.119778,0
n4_none_a2ee92e8,4,0,1.954213,7.215548,11.169180,6.176754,2
n4_none_a2ee92e8,4,1,7.070640,10.174990,1.418856,7.056407,0
n4_none_a2ee92e8,4,2,4.834546,9.481260,3.361072,9.738697,0
n4_none_a2ee92e8,4,3,6.104455,6.119778,6.314482,5.552695,1
n4_none_a2ee92e8,5,0,2.875804,6.898076,11.169180,6.176754,2
n4_none_a2ee92e8,5,1,5.882983,10.005094,1.418856,7.056407,0
n4_none_a2ee92e8,5,2,3.652574,9.688445,3.361072,9.738697,0
n4_none_a2ee92e8,5,3,6.104455,6.119778,6.314482,5.552695,1
n4_none_a2ee92e8,6,0,3.959012,6.833327,11.169180,6.176754,2
n4_none_a2ee92e8,6,1,5.033876,9.671253,1.418856,7.056407,0
n4_none_a2ee92e8,6,2,3.361072,9.738697,10.590275,0.935522,1
n4_none_a2ee92e8,6,3,6.312840,5.557127,6.314482,5.552695,2
n4_none_a2ee92e8,7,0,5.150882,6.694737,11.169180,6.176754,2
n4_none_a2ee92e8,7,1,4.512439,9.494427,1.418856,7.056407,0
n4_none_a2ee92e8,7,2,3.361072,9.738697,10.590275,0.935522,2
n4_none_a2ee92e8,7,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a2ee92e8,8,0,6.345855,6.585077,11.169180,6.176754,2
n4_none_a2ee92e8,8,1,3.428221,9.420247,1.418856,7.056407,0
n4_none_a2ee92e8,8,2,2.574667,8.948055,10.590275,0.935522,2
n4_none_a2ee92e8,8,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a2ee92e8,9,0,7.541452,6.482373,11.169180,6.176754,2
n4_none_a2ee92e8,9,1,2.496378,8.997605,1.418856,7.056407,0
n4_none_a2ee92e8,9,2,2.590327,7.771547,10.590275,0.935522,2
n4_none_a2ee92e8,9,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a2ee92e8,10,0,8.737191,6.381338,11.169180,6.176754,2
n4_none_a2ee92e8,10,1,1.899071,7.957114,1.418856,7.056407,0
n4_none_a2ee92e8,10,2,2.958699,6.696679,10.590275,0.935522,2
n4_none_a2ee92e8,10,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a2ee92e8,11,0,9.932964,6.280702,11.169180,6.176754,2
n4_none_a2ee92e8,11,1,1.418856,7.056407,1.774522,7.358387,1
n4_none_a2ee92e8,11,2,3.841576,5.884269,10.590275,0.935522,2
n4_none_a2ee92e8,11,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a2ee92e8,12,0,10.929024,6.199488,11.169180,6.176754,2
n4_none_a2ee92e8,12,1,1.418856,7.056407,1.774522,7.358387,1
n4_none_a2ee92e8,12,2,4.752740,5.103404,10.590275,0.935522,2
n4_none_a2ee92e8,12,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a2ee92e8,13,0,11.169180,6.176754,11.169180,6.176754,3
