uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_none_043ec07a,19,0,10.034996,5.061717,10.034996,5.061717,3
n4_none_043ec07a,19,1,5.458937,7.239692,11.275228,11.136691,2
n4_none_043ec07a,19,2,7.640709,11.108289,7.640709,11.108289,3
n4_none_043ec07a,19,3,5.752916,6.261918,5.752916,6.261918,3
n4_none_043ec07a,20,0,10.034996,5.061717,10.034996,5.061717,3
n4_none_043ec07a,20,1,6.293995,8.101135,11.275228,11.136691,2
n4_none_043ec07a,20,2,7.640709,11.108289,7.640709,11.108289,3
n4_none_043ec07a,20,3,5.752916,6.261918,5.752916,6.261918,3
n4_none_043ec07a,21,0,10.034996,5.061717,10.034996,5.061717,3
n4_none_043ec07a,21,1,7.099572,8.990493,11.275228,11.136691,2
n4_none_043ec07a,21,2,7.640709,11.108289,7.640709,11.108289,3
n4_none_043ec07a,21,3,5.752916,6.261918,5.752916,6.261918,3
n4_none_043ec07a,22,0,10.034996,5.061717,10.034996,5.061717,3
n4_none_043ec07a,22,1,7.987014,9.790842,11.275228,11.136691,2
n4_none_043ec07a,22,2,7.640709,11.108289,7.640709,11.108289,3
n4_none_043ec07a,22,3,5.752916,6.261918,5.752916,6.261918,3
n4_none_043ec07a,23,0,10.034996,5.061717,10.034996,5.061717,3
n4_none_043ec07a,23,1,9.075163,10.295175,11.275228,11.136691,2
n4_none_043ec07a,23,2,7.640709,11.108289,7.640709,11.108289,3
n4_none_043ec07a,23,3,5.752916,6.261918,5.752916,6.261918,3
n4_none_043ec07a,24,0,10.034996,5.061717,10.034996,5.061717,3
n4_none_043ec07a,24,1,10.193180,10.731011,11.275228,11.136691,2
n4_none_043ec07a,24,2,7.640709,11.108289,7.640709,11.108289,3
n4_none_043ec07a,24,3,5.752916,6.261918,5.752916,6.261918,3
n4_none_043ec07a,25,0,10.034996,5.061717,10.034996,5.061717,3
n4_none_043ec07a,25,1,11.234087,11.113423,11.275228,11.136691,2
n4_none_043ec07a,25,2,7.640709,11.108289,7.640709,11.108289,3
n4_none_043ec07a,25,3,5.752916,6.261918,5.752916,6.261918,3
n4_none_217de0e5,0,0,7.361648,1.853209,5.002475,6.194152,0
n4_none_217de0e5,0,1,1.652498,0.613109,5.898842,0.720239,0
n4_none_217de0e5,0,2,1.037941,3.296264,6.904153,3.447843,0
n4_none_217de0e5,0,3,4.811852,6.671516,3.373108,4.091345,0
n4_none_217de0e5,1,0,6.788638,2.907562,5.002475,6.194152,0
n4_none_217de0e5,1,1,2.850532,0.665550,5.898842,0.720239,0
n4_none_217de0e5,1,2,1.745533,3.893728,6.904153,3.447843,0
n4_none_217de0e5,1,3,4.409607,5.597982,3.373108,4.091345,0
n4_none_217de0e5,2,0,6.222987,3.962733,5.002475,6.194152,0
n4_none_217de0e5,2,1,4.050397,0.682283,5.898842,0.720239,0
n4_none_217de0e5,2,2,2.936885,3.878750,6.904153,3.447843,0
n4_none_217de0e5,2,3,4.039650,5.104156,3.373108,4.091345,0
n4_none_217de0e5,3,0,5.645389,5.014577,5.002475,6.194152,0
n4_none_217de0e5,3,1,5.250190,0.701798,5.898842,0.720239,0
n4_none_217de0e5,3,2,4.136802,3.865172,6.904153,3.447843,0
n4_none_217de0e5,3,3,3.428088,4.522490,3.373108,4.091345,0
n4_none_217de0e5,4,0,5.071085,6.068225,5.002475,6.194152,0
n4_none_217de0e5,4,1,5.898842,0.720239,5.215101,6.094175,1
n4_none_217de0e5,4,2,5.331527,3.765208,6.904153,3.447843,0
n4_none_217de0e5,4,3,3.373108,4.091345,0.824616,3.070924,1
n4_none_217de0e5,5,0,5.002475,6.194152,7.413959,2.985697,1
n4_none_217de0e5,5,1,5.898842,0.720239,5.215101,6.094175,1
n4_none_217de0e5,5,2,6.500729,3.507937,6.904153,3.447843,0
n4_none_217de0e5,5,3,3.015490,4.050000,0.824616,3.070924,2
n4_none_217de0e5,6,0,5.128057,6.082569,7.413959,2.985697,2
n4_none_217de0e5,6,1,5.769015,1.668653,5.215101,6.094175,2
n4_none_217de0e5,6,2,6.904153,3.447843,2.779025,4.728718,1
n4_none_217de0e5,6,3,1.832737,3.879516,0.824616,3.070924,2
n4_none_217de0e5,7,0,5.791018,5.467195,7.413959,2.985697,2
n4_none_217de0e5,7,1,5.585123,2.765104,5.215101,6.094175,2
n4_none_217de0e5,7,2,6.594727,3.543921,2.779025,4.728718,2
n4_none_217de0e5,7,3,0.963510,3.222155,0.824616,3.070924,2
n4_none_217de0e5,8,0,6.488126,4.493359,7.413959,2.985697,2
n4_none_217de0e5,8,1,5.340425,3.095037,5.215101,6.094175,2
n4_none_217de0e5,8,2,5.587832,4.040190,2.779025,4.728718,2
n4_none_217de0e5,8,3,0.824616,3.070924,0.824616,3.070924,3
n4_none_217de0e5,9,0,7.101306,3.463004,7.413959,2.985697,2
n4_none_217de0e5,9,1,5.289855,4.091464,5.215101,6.094175,2
n4_none_217de0e5,9,2,4.450860,4.331945,2.779025,4.728718,2
n4_none_217de0e5,9,3,0.824616,3.070924,0.824616,3.070924,3
n4_none_217de0e5,10,0,7.413959,2.985697,7.413959,2.985697,3
n4_none_217de0e5,10,1,5.233482,5.289943,5.215101,6.094175,2
n4_none_217de0e5,10,2,3.281442,4.598981,2.779025,4.728718,2
n4_none_217de0e5,10,3,0.824616,3.070924,0.824616,3.070924,3
n4_none_364a8825,0,0,6.362120,2.941878,6.591501,3.383465,0
n4_none_364a8825,0,1,3.573544,2.051493,5.960848,0.867979,0
n4_none_364a8825,0,2,4.727693,6.912107,4.306864,5.238258,0
n4_none_364a8825,0,3,7.170844,5.935230,1.410832,1.793780,0
n4_none_364a8825,1,0,6.591501,3.383465,6.923043,6.216607,1
n4_none_364a8825,1,1,4.648677,1.518492,5.960848,0.867979,0
n4_none_364a8825,1,2,4.468754,5.744585,4.306864,5.238258,0
n4_none_364a8825,1,3,7.126492,4.815709,1.410832,1.793780,0
n4_none_364a8825,2,0,6.113965,3.432039,6.923043,6.216607,2
n4_none_364a8825,2,1,5.725585,0.990321,5.960848,0.867979,0
n4_none_364a8825,2,2,4.306864,5.238258,3.804429,6.453361,1
n4_none_364a8825,2,3,7.080445,4.148099,1.410832,1.793780,0
n4_none_364a8825,3,0,5.070713,3.637989,6.923043,6.216607,2
n4_none_364a8825,3,1,5.960848,0.867979,2.202501,0.889933,1
n4_none_364a8825,3,2,4.306864,5.238258,3.804429,6.453361,1
n4_none_364a8825,3,3,6.415121,3.434053,1.410832,1.793780,0
n4_none_364a8825,4,0,4.682508,3.801411,6.923043,6.216607,2
n4_none_364a8825,4,1,5.885201,0.916738,2.202501,0.889933,2
n4_none_364a8825,4,2,3.894181,6.236303,3.804429,6.453361,2
n4_none_364a8825,4,3,5.287234,3.028948,1.410832,1.793780,0
n4_none_364a8825,5,0,4.995161,3.577378,6.923043,6.216607,2
n4_none_364a8825,5,1,5.128722,1.404324,2.202501,0.889933,2
n4_none_364a8825,5,2,3.804429,6.453361,3.804429,6.453361,3
n4_none_364a8825,5,3,4.190349,2.544136,1.410832,1.793780,0
n4_none_364a8825,6,0,6.140635,3.663113,6.923043,6.216607,2
n4_none_364a8825,6,1,4.115828,1.979984,2.202501,0.889933,2
n4_none_364a8825,6,2,3.804429,6.453361,3.804429,6.453361,3
n4_none_364a8825,6,3,3.028946,2.242483,1.410832,1.793780,0
n4_none_364a8825,7,0,6.802121,3.666850,6.923043,6.216607,2
n4_none_364a8825,7,1,3.032101,1.592844,2.202501,0.889933,2
n4_none_364a8825,7,2,3.804429,6.453361,3.804429,6.453361,3
n4_none_364a8825,7,3,1.872437,1.922356,1.410832,1.793780,0
n4_none_364a8825,8,0,6.980189,4.539716,6.923043,6.216607,2
n4_none_364a8825,8,1,2.202501,0.889933,2.202501,0.889933,3
n4_none_364a8825,8,2,3.804429,6.453361,3.804429,6.453361,3
n4_none_364a8825,8,3,1.410832,1.793780,5.609287,1.253527,1
n4_none_364a8825,9,0,6.949434,5.739044,6.923043,6.216607,2
n4_none_364a8825,9,1,2.202501,0.889933,2.202501,0.889933,3
n4_none_364a8825,9,2,3.804429,6.453361,3.804429,6.453361,3
n4_none_364a8825,9,3,1.872818,1.924045,5.609287,1.253527,2
n4_none_364a8825,10,0,6.923043,6.216607,6.923043,6.216607,3
n4_none_364a8825,10,1,2.202501,0.889933,2.202501,0.889933,3
n4_none_364a8825,10,2,3.804429,6.453361,3.804429,6.453361,3
n4_none_364a8825,10,3,3.038725,1.654558,5.609287,1.253527,2
n4_none_364a8825,11,0,6.923043,6.216607,6.923043,6.216607,3
n4_none_364a8825,11,1,2.202501,0.889933,2.202501,0.889933,3
n4_none_364a8825,11,2,3.804429,6.453361,3.804429,6.453361,3
n4_none_364a8825,11,3,4.220782,1.448909,5.609287,1.253527,2
n4_none_364a8825,12,0,6.923043,6.216607,6.923043,6.216607,3
n4_none_364a8825,12,1,2.202501,0.889933,2.202501,0.889933,3
n4_none_364a8825,12,2,3.804429,6.453361,3.804429,6.453361,3
n4_none_364a8825,12,3,5.409020,1.281344,5.609287,1.253527,2
n4_none_4ce2fad7,0,0,2.350378,2.518296,2.864979,1.425252,0
n4_none_4ce2fad7,0,1,1.184010,5.686611,1.074315,6.987636,0
n4_none_4ce2fad7,0,2,5.054707,4.745557,1.292219,3.761533,0
n4_none_4ce2fad7,0,3,5.296425,1.594427,6.151959,6.007563,0
n4_none_4ce2fad7,1,0,2.860014,1.435141,2.864979,1.425252,0
n4_none_4ce2fad7,1,1,1.054378,6.765935,1.074315,6.987636,0
n4_none_4ce2fad7,1,2,3.889960,4.456838,1.292219,3.761533,0
n4_none_4ce2fad7,1,3,4.159802,1.819755,6.151959,6.007563,0
n4_none_4ce2fad7,2,0,2.864979,1.425252,3.199605,0.638839,1
n4_none_4ce2fad7,2,1,1.074315,6.987636,1.073006,2.015175,1
n4_none_4ce2fad7,2,2,2.729162,4.152673,1.292219,3.761533,0
n4_none_4ce2fad7,2,3,3.813003,1.917801,6.151959,6.007563,0
n4_none_4ce2fad7,3,0,2.864979,1.425252,3.199605,0.638839,2
n4_none_4ce2fad7,3,1,1.066175,5.910429,1.073006,2.015175,2
n4_none_4ce2fad7,3,2,1.571246,3.837668,1.292219,3.761533,0
n4_none_4ce2fad7,3,3,3.813003,1.917801,6.151959,6.007563,0
n4_none_4ce2fad7,4,0,3.199605,0.638839,3.199605,0.638839,3
n4_none_4ce2fad7,4,1,1.091127,4.826240,1.073006,2.015175,2
n4_none_4ce2fad7,4,2,1.303588,3.725650,1.292219,3.761533,0
n4_none_4ce2fad7,4,3,3.604322,1.916891,6.151959,6.007563,0
n4_none_4ce2fad7,5,0,3.199605,0.638839,3.199605,0.638839,3
n4_none_4ce2fad7,5,1,1.097799,3.989559,1.073006,2.015175,2
n4_none_4ce2fad7,5,2,1.759594,3.304316,1.292219,3.761533,0
n4_none_4ce2fad7,5,3,3.690781,1.902497,6.151959,6.007563,0
n4_none_4ce2fad7,6,0,3.199605,0.638839,3.199605,0.638839,3
n4_none_4ce2fad7,6,1,1.080105,2.933725,1.073006,2.015175,2
n4_none_4ce2fad7,6,2,1.792581,3.543352,1.292219,3.761533,0
n4_none_4ce2fad7,6,3,3.273386,2.119182,6.151959,6.007563,0
n4_none_4ce2fad7,7,0,3.199605,0.638839,3.199605,0.638839,3
n4_none_4ce2fad7,7,1,1.073006,2.015175,1.073006,2.015175,3
n4_none_4ce2fad7,7,2,1.292219,3.761533,0.650247,6.283563,1
n4_none_4ce2fad7,7,3,3.263906,3.311075,6.151959,6.007563,0
n4_none_4ce2fad7,8,0,3.199605,0.638839,3.199605,0.638839,3
n4_none_4ce2fad7,8,1,1.073006,2.015175,1.073006,2.015175,3
n4_none_4ce2fad7,8,2,1.292219,3.761533,0.650247,6.283563,1
n4_none_4ce2fad7,8,3,3.430861,4.311213,6.151959,6.007563,0
n4_none_4ce2fad7,9,0,3.199605,0.638839,3.199605,0.638839,3
n4_none_4ce2fad7,9,1,1.073006,2.015175,1.073006,2.015175,3
n4_none_4ce2fad7,9,2,1.025805,4.808158,0.650247,6.283563,2
n4_none_4ce2fad7,9,3,4.430783,4.974142,6.151959,6.007563,0
n4_none_4ce2fad7,10,0,3.199605,0.638839,3.199605,0.638839,3
n4_none_4ce2fad7,10,1,1.073006,2.015175,1.073006,2.015175,3
n4_none_4ce2fad7,10,2,0.729790,5.971074,0.650247,6.283563,2
n4_none_4ce2fad7,10,3,5.457814,5.594762,6.151959,6.007563,0
n4_none_4ce2fad7,11,0,3.199605,0.638839,3.199605,0.638839,3
n4_none_4ce2fad7,11,1,1.073006,2.015175,1.073006,2.015175,3
n4_none_4ce2fad7,11,2,0.650247,6.283563,0.650247,6.283563,3
n4_none_4ce2fad7,11,3,6.151959,6.007563,7.242272,5.773558,1
n4_none_4ce2fad7,12,0,3.199605,0.638839,3.199605,0.638839,3
n4_none_4ce2fad7,12,1,1.073006,2.015175,1.073006,2.015175,3
n4_none_4ce2fad7,12,2,0.650247,6.283563,0.650247,6.283563,3
n4_none_4ce2fad7,12,3,6.269288,5.982382,7.242272,5.773558,2
n4_none_628e5c95,0,0,0.864629,0.815088,0.703253,5.190434,0
n4_none_628e5c95,0,1,5.855188,0.830935,6.469149,2.928508,0
n4_none_628e5c95,0,2,3.558575,7.464186,0.858609,4.662832,0
n4_none_628e5c95,0,3,2.449327,4.415893,3.519921,4.967614,0
n4_none_628e5c95,1,0,0.820399,2.014273,0.703253,5.190434,0
n4_none_628e5c95,1,1,6.192285,1.982615,6.469149,2.928508,0
n4_none_628e5c95,1,2,4.031985,7.041711,0.858609,4.662832,0
n4_none_628e5c95,1,3,3.482801,4.947777,3.519921,4.967614,0
n4_none_628e5c95,2,0,0.776170,3.213457,0.703253,5.190434,0
n4_none_628e5c95,2,1,6.469149,2.928508,5.443101,0.981800,1
n4_none_628e5c95,2,2,4.352386,6.252142,0.858609,4.662832,0
n4_none_628e5c95,2,3,3.519921,4.967614,0.599143,7.148405,1
n4_none_628e5c95,3,0,0.731940,4.412642,0.703253,5.190434,0
n4_none_628e5c95,3,1,6.469149,2.928508,5.443101,0.981800,1
n4_none_628e5c95,3,2,4.314990,5.427252,0.858609,4.662832,0
n4_none_628e5c95,3,3,3.200648,4.801286,0.599143,7.148405,2
n4_none_628e5c95,4,0,0.703253,5.190434,6.850924,7.460613,1
n4_none_628e5c95,4,1,6.189389,2.397721,5.443101,0.981800,2
n4_none_628e5c95,4,2,3.339705,4.891448,0.858609,4.662832,0
n4_none_628e5c95,4,3,2.124530,4.273586,0.599143,7.148405,2
n4_none_628e5c95,5,0,0.703253,5.190434,6.850924,7.460613,2
n4_none_628e5c95,5,1,5.597813,1.353727,5.443101,0.981800,2
n4_none_628e5c95,5,2,2.496834,4.786642,0.858609,4.662832,0
n4_none_628e5c95,5,3,1.245383,4.127111,0.599143,7.148405,2
n4_none_628e5c95,6,0,1.014623,6.345538,6.850924,7.460613,2
n4_none_628e5c95,6,1,5.443101,0.981800,5.443101,0.981800,3
n4_none_628e5c95,6,2,1.629307,4.705208,0.858609,4.662832,0
n4_none_628e5c95,6,3,0.795521,5.116574,0.599143,7.148405,2
n4_none_628e5c95,7,0,1.327619,7.108274,6.850924,7.460613,2
n4_none_628e5c95,7,1,5.443101,0.981800,5.443101,0.981800,3
n4_none_628e5c95,7,2,0.858609,4.662832,4.189326,6.155167,1
n4_none_628e5c95,7,3,0.997342,6.169282,0.599143,7.148405,2
n4_none_628e5c95,8,0,2.505476,7.229925,6.850924,7.460613,2
n4_none_628e5c95,8,1,5.443101,0.981800,5.443101,0.981800,3
n4_none_628e5c95,8,2,0.858609,4.662832,4.189326,6.155167,1
n4_none_628e5c95,8,3,0.599143,7.148405,0.599143,7.148405,3
n4_none_628e5c95,9,0,3.704397,7.280079,6.850924,7.460613,2
n4_none_628e5c95,9,1,5.443101,0.981800,5.443101,0.981800,3
n4_none_628e5c95,9,2,1.309005,4.825542,4.189326,6.155167,2
n4_none_628e5c95,9,3,0.599143,7.148405,0.599143,7.148405,3
n4_none_628e5c95,10,0,4.902566,7.346319,6.850924,7.460613,2
n4_none_628e5c95,10,1,5.443101,0.981800,5.443101,0.981800,3
n4_none_628e5c95,10,2,2.498121,4.975104,4.189326,6.155167,2
n4_none_628e5c95,10,3,0.599143,7.148405,0.599143,7.148405,3
n4_none_628e5c95,11,0,6.100520,7.416362,6.850924,7.460613,2
n4_none_628e5c95,11,1,5.443101,0.981800,5.443101,0.981800,3
n4_none_628e5c95,11,2,3.637600,5.116075,4.189326,6.155167,2
n4_none_628e5c95,11,3,0.599143,7.148405,0.599143,7.148405,3
n4_none_628e5c95,12,0,6.850924,7.460613,6.850924,7.460613,3
n4_none_628e5c95,12,1,5.443101,0.981800,5.443101,0.981800,3
n4_none_628e5c95,12,2,4.102995,5.288320,4.189326,6.155167,2
n4_none_628e5c95,12,3,0.599143,7.148405,0.599143,7.148405,3
n4_none_89f52e41,0,0,8.070990,3.081053,2.633469,5.413523,0
n4_none_89f52e41,0,1,5.191977,8.655073,8.399095,6.417904,0
n4_none_89f52e41,0,2,8.624510,7.741422,4.982331,3.478116,0
n4_none_89f52e41,0,3,0.517256,8.509960,3.626748,9.134492,0
n4_none_89f52e41,1,0,6.877828,3.058368,2.633469,5.413523,0
n4_none_89f52e41,1,1,6.231226,8.055106,8.399095,6.417904,0
n4_none_89f52e41,1,2,8.320673,6.582284,4.982331,3.478116,0
n4_none_89f52e41,1,3,1.689686,8.752343,3.626748,9.134492,0
n4_none_89f52e41,2,0,5.693115,3.247658,2.633469,5.413523,0
n4_none_89f52e41,2,1,7.270476,7.455139,8.399095,6.417904,0
n4_none_89f52e41,2,2,8.206599,5.388604,4.982331,3.478116,0
n4_none_89f52e41,2,3,2.867196,8.983572,3.626748,9.134492,0
n4_none_89f52e41,3,0,4.585848,3.555647,2.633469,5.413523,0
n4_none_89f52e41,3,1,8.193041,6.704472,8.399095,6.417904,0
n4_none_89f52e41,3,2,8.154261,4.190305,4.982331,3.478116,0
n4_none_89f52e41,3,3,3.626748,9.134492,3.141846,1.007145,1
n4_none_89f52e41,4,0,4.049106,3.978254,2.633469,5.413523,0
n4_none_89f52e41,4,1,8.399095,6.417904,8.921847,1.054387,1
n4_none_89f52e41,4,2,7.674170,3.275203,4.982331,3.478116,0
n4_none_89f52e41,4,3,3.663062,8.544672,3.141846,1.007145,2
n4_none_89f52e41,5,0,3.586799,5.076046,2.633469,5.413523,0
n4_none_89f52e41,5,1,8.351309,5.819810,8.921847,1.054387,2
n4_none_89f52e41,5,2,6.498776,3.202218,4.982331,3.478116,0
n4_none_89f52e41,5,3,3.735244,7.536153,3.141846,1.007145,2
n4_none_89f52e41,6,0,2.692971,5.441428,2.633469,5.413523,0
n4_none_89f52e41,6,1,8.266783,4.622886,8.921847,1.054387,2
n4_none_89f52e41,6,2,5.317605,3.412590,4.982331,3.478116,0
n4_none_89f52e41,6,3,3.690116,6.826247,3.141846,1.007145,2
n4_none_89f52e41,7,0,2.633469,5.413523,3.512575,6.049162,2
n4_none_89f52e41,7,1,8.329273,3.426375,8.921847,1.054387,2
n4_none_89f52e41,7,2,4.982331,3.478116,6.820227,7.860365,1
n4_none_89f52e41,7,3,3.677905,5.739384,3.141846,1.007145,2
n4_none_89f52e41,8,0,3.267925,5.923917,3.512575,6.049162,2
n4_none_89f52e41,8,1,8.589495,2.255464,8.921847,1.054387,2
n4_none_89f52e41,8,2,5.582139,3.493305,6.820227,7.860365,2
n4_none_89f52e41,8,3,3.546900,4.547255,3.141846,1.007145,2
n4_none_89f52e41,9,0,3.512575,6.049162,3.512575,6.049162,3
n4_none_89f52e41,9,1,8.969759,1.122039,8.921847,1.054387,2
n4_none_89f52e41,9,2,6.781722,3.524770,6.820227,7.860365,2
n4_none_89f52e41,9,3,3.493009,3.348507,3.141846,1.007145,2
n4_none_89f52e41,10,0,3.512575,6.049162,3.512575,6.049162,3
n4_none_89f52e41,10,1,8.921847,1.054387,8.921847,1.054387,3
n4_none_89f52e41,10,2,7.896916,3.647745,6.820227,7.860365,2
n4_none_89f52e41,10,3,3.450687,2.149354,3.141846,1.007145,2
n4_none_89f52e41,11,0,3.512575,6.049162,3.512575,6.049162,3
n4_none_89f52e41,11,1,8.921847,1.054387,8.921847,1.054387,3
n4_none_89f52e41,11,2,8.189449,4.218084,6.820227,7.860365,2
n4_none_89f52e41,11,3,3.167681,1.070267,3.141846,1.007145,2
n4_none_89f52e41,12,0,3.512575,6.049162,3.512575,6.049162,3
n4_none_89f52e41,12,1,8.921847,1.054387,8.921847,1.054387,3
n4_none_89f52e41,12,2,8.175178,5.417985,6.820227,7.860365,2
n4_none_89f52e41,12,3,3.141846,1.007145,3.141846,1.007145,3
n4_none_89f52e41,13,0,3.512575,6.049162,3.512575,6.049162,3
n4_none_89f52e41,13,1,8.921847,1.054387,8.921847,1.054387,3
n4_none_89f52e41,13,2,8.077099,6.606379,6.820227,7.860365,2
n4_none_89f52e41,13,3,3.141846,1.007145,3.141846,1.007145,3
n4_none_89f52e41,14,0,3.512575,6.049162,3.512575,6.049162,3
n4_none_89f52e41,14,1,8.921847,1.054387,8.921847,1.054387,3
n4_none_89f52e41,14,2,7.361251,7.426925,6.820227,7.860365,2
n4_none_89f52e41,14,3,3.141846,1.007145,3.141846,1.007145,3
n4_none_a45c2243,0,0,7.296994,1.088591,0.524724,3.792592,0
n4_none_a45c2243,0,1,5.452864,5.516680,5.687223,7.749038,0
n4_none_a45c2243,0,2,5.681346,9.199962,1.641333,7.757140,0
n4_none_a45c2243,0,3,1.002848,3.970285,7.981260,2.100432,0
n4_none_a45c2243,1,0,6.305705,1.764864,0.524724,3.792592,0
n4_none_a45c2243,1,1,6.244365,6.340409,5.687223,7.749038,0
n4_none_a45c2243,1,2,4.874825,8.311583,1.641333,7.757140,0
n4_none_a45c2243,1,3,2.195002,4.107286,7.981260,2.100432,0
n4_none_a45c2243,2,0,5.322132,2.452190,0.524724,3.792592,0
n4_none_a45c2243,2,1,5.824129,7.453773,5.687223,7.749038,0
n4_none_a45c2243,2,2,3.845850,7.737210,1.641333,7.757140,0
n4_none_a45c2243,2,3,3.390712,4.177778,7.981260,2.100432,0
n4_none_a45c2243,3,0,4.451627,3.024966,0.524724,3.792592,0
n4_none_a45c2243,3,1,5.687223,7.749038,2.750165,4.093619,1
n4_none_a45c2243,3,2,2.652848,7.673540,1.641333,7.757140,0
n4_none_a45c2243,3,3,4.324926,4.145619,7.981260,2.100432,0
n4_none_a45c2243,4,0,3.765623,3.330825,0.524724,3.792592,0
n4_none_a45c2243,4,1,5.543017,7.213054,2.750165,4.093619,2
n4_none_a45c2243,4,2,1.641333,7.757140,5.764696,1.087688,1
n4_none_a45c2243,4,3,4.770158,3.657564,7.981260,2.100432,0
n4_none_a45c2243,5,0,3.518037,3.329150,0.524724,3.792592,0
n4_none_a45c2243,5,1,4.934047,6.185110,2.750165,4.093619,2
n4_none_a45c2243,5,2,1.641333,7.757140,5.764696,1.087688,1
n4_none_a45c2243,5,3,5.234066,2.687937,7.981260,2.100432,0
n4_none_a45c2243,6,0,3.052782,3.221545,0.524724,3.792592,0
n4_none_a45c2243,6,1,4.406981,5.107398,2.750165,4.093619,2
n4_none_a45c2243,6,2,0.880704,7.202883,5.764696,1.087688,2
n4_none_a45c2243,6,3,6.273322,2.393469,7.981260,2.100432,0
n4_none_a45c2243,7,0,2.639805,3.223206,0.524724,3.792592,0
n4_none_a45c2243,7,1,4.241102,4.050819,2.750165,4.093619,2
n4_none_a45c2243,7,2,1.893356,7.502116,5.764696,1.087688,2
n4_none_a45c2243,7,3,7.455800,2.189204,7.981260,2.100432,0
n4_none_a45c2243,8,0,1.481058,3.535144,0.524724,3.792592,0
n4_none_a45c2243,8,1,3.042371,4.091523,2.750165,4.093619,2
n4_none_a45c2243,8,2,3.085858,7.431749,5.764696,1.087688,2
n4_none_a45c2243,8,3,7.981260,2.100432,1.740405,9.353749,1
n4_none_a45c2243,9,0,0.674031,3.799320,0.524724,3.792592,0
n4_none_a45c2243,9,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_a45c2243,9,2,3.827498,7.281708,5.764696,1.087688,2
n4_none_a45c2243,9,3,8.317820,2.228039,1.740405,9.353749,2
n4_none_a45c2243,10,0,0.524724,3.792592,5.544468,6.082885,1
n4_none_a45c2243,10,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_a45c2243,10,2,4.217085,6.482125,5.764696,1.087688,2
n4_none_a45c2243,10,3,9.070777,2.607039,1.740405,9.353749,2
n4_none_a45c2243,11,0,0.956079,3.900896,5.544468,6.082885,2
n4_none_a45c2243,11,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_a45c2243,11,2,4.505150,5.317254,5.764696,1.087688,2
n4_none_a45c2243,11,3,9.275469,3.531653,1.740405,9.353749,2
n4_none_a45c2243,12,0,1.421760,3.968977,5.544468,6.082885,2
n4_none_a45c2243,12,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_a45c2243,12,2,4.775489,4.148104,5.764696,1.087688,2
n4_none_a45c2243,12,3,9.168256,4.645946,1.740405,9.353749,2
n4_none_a45c2243,13,0,1.778672,3.783835,5.544468,6.082885,2
n4_none_a45c2243,13,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_a45c2243,13,2,5.063867,2.983502,5.764696,1.087688,2
n4_none_a45c2243,13,3,8.466055,5.282028,1.740405,9.353749,2
n4_none_a45c2243,14,0,1.774222,3.866357,5.544468,6.082885,2
n4_none_a45c2243,14,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_a45c2243,14,2,5.464085,1.852624,5.764696,1.087688,2
n4_none_a45c2243,14,3,7.409526,5.850997,1.740405,9.353749,2
n4_none_a45c2243,15,0,1.774222,3.866357,5.544468,6.082885,2
n4_none_a45c2243,15,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_a45c2243,15,2,5.764696,1.087688,5.764696,1.087688,3
n4_none_a45c2243,15,3,6.366968,6.445005,1.740405,9.353749,2
n4_none_a45c2243,16,0,1.774222,3.866357,5.544468,6.082885,2
n4_none_a45c2243,16,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_a45c2243,16,2,5.764696,1.087688,5.764696,1.087688,3
n4_none_a45c2243,16,3,5.345053,7.074010,1.740405,9.353749,2
n4_none_a45c2243,17,0,1.774222,3.866357,5.544468,6.082885,2
n4_none_a45c2243,17,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_a45c2243,17,2,5.764696,1.087688,5.764696,1.087688,3
n4_none_a45c2243,17,3,4.329579,7.713393,1.740405,9.353749,2
n4_none_a45c2243,18,0,1.774222,3.866357,5.544468,6.082885,2
n4_none_a45c2243,18,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_a45c2243,18,2,5.764696,1.087688,5.764696,1.087688,3
n4_none_a45c2243,18,3,3.315657,8.355235,1.740405,9.353749,2
n4_none_a45c2243,19,0,1.774222,3.866357,5.544468,6.082885,2
n4_none_a45c2243,19,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_a45c2243,19,2,5.764696,1.087688,5.764696,1.087688,3
n4_none_a45c2243,19,3,2.302104,8.997660,1.740405,9.353749,2
n4_none_a45c2243,20,0,1.774222,3.866357,5.544468,6.082885,2
n4_none_a45c2243,20,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_a45c2243,20,2,5.764696,1.087688,5.764696,1.087688,3
n4_none_a45c2243,20,3,1.740405,9.353749,1.740405,9.353749,3
n4_none_a45c2243,21,0,1.774222,3.866357,5.544468,6.082885,2
n4_none_a45c2243,21,1,2.750165,4.093619,2.750165,4.093619,3
n4_none_a45c2243,21,2,5.764696,1.087688,5.764696,1.087688,3
n4_none_a45c2243,21,3,1.740405,9.353749,1.740405,9.353749,3
