uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_none_307a1224,10,2,6.389784,2.019998,2.740437,5.657507,1
n4_none_307a1224,10,3,7.105414,3.426150,6.727427,0.679402,2
n4_none_307a1224,11,0,5.985452,4.130807,5.865419,4.480671,2
n4_none_307a1224,11,1,5.881634,5.068130,1.755594,2.861558,2
n4_none_307a1224,11,2,5.917032,2.606384,2.740437,5.657507,2
n4_none_307a1224,11,3,6.937867,2.337595,6.727427,0.679402,2
n4_none_307a1224,12,0,6.050101,4.586269,5.865419,4.480671,2
n4_none_307a1224,12,1,4.746603,4.705013,1.755594,2.861558,2
n4_none_307a1224,12,2,5.868775,3.410594,2.740437,5.657507,2
n4_none_307a1224,12,3,6.764205,1.231099,6.727427,0.679402,2
n4_none_307a1224,13,0,6.202030,4.932758,5.865419,4.480671,2
n4_none_307a1224,13,1,3.564272,4.510853,1.755594,2.861558,2
n4_none_307a1224,13,2,5.668777,4.117194,2.740437,5.657507,2
n4_none_307a1224,13,3,6.727427,0.679402,6.727427,0.679402,3
n4_none_307a1224,14,0,6.306012,4.674847,5.865419,4.480671,2
n4_none_307a1224,14,1,2.741078,4.049759,1.755594,2.861558,2
n4_none_307a1224,14,2,5.260058,4.770779,2.740437,5.657507,2
n4_none_307a1224,14,3,6.727427,0.679402,6.727427,0.679402,3
n4_none_307a1224,15,0,5.865419,4.480671,5.865419,4.480671,3
n4_none_307a1224,15,1,1.973067,3.127825,1.755594,2.861558,2
n4_none_307a1224,15,2,4.196497,5.311544,2.740437,5.657507,2
n4_none_307a1224,15,3,6.727427,0.679402,6.727427,0.679402,3
n4_none_307a1224,16,0,5.865419,4.480671,5.865419,4.480671,3
n4_none_307a1224,16,1,1.755594,2.861558,1.755594,2.861558,3
n4_none_307a1224,16,2,3.030410,5.593274,2.740437,5.657507,2
n4_none_307a1224,16,3,6.727427,0.679402,6.727427,0.679402,3
n4_none_43ddcbd2,0,0,0.713712,0.587405,0.980985,8.050016,0
n4_none_43ddcbd2,0,1,3.442954,8.880606,0.565823,4.419450,0
n4_none_43ddcbd2,0,2,4.661823,2.878489,0.595300,3.870240,0
n4_none_43ddcbd2,0,3,6.571137,1.062462,6.395362,0.549732,0
n4_none_43ddcbd2,1,0,0.600236,1.769863,0.980985,8.050016,0
n4_none_43ddcbd2,1,1,2.404890,8.278589,0.565823,4.419450,0
n4_none_43ddcbd2,1,2,4.093070,3.774262,0.595300,3.870240,0
n4_none_43ddcbd2,1,3,6.395362,0.549732,1.195914,8.901730,1
n4_none_43ddcbd2,2,0,0.618966,2.969705,0.980985,8.050016,0
n4_none_43ddcbd2,2,1,1.412943,7.609846,0.565823,4.419450,0
n4_none_43ddcbd2,2,2,3.130901,3.953871,0.595300,3.870240,0
n4_none_43ddcbd2,2,3,6.395362,0.549732,1.195914,8.901730,1
n4_none_43ddcbd2,3,0,0.665853,4.168758,0.980985,8.050016,0
n4_none_43ddcbd2,3,1,0.645691,7.008893,0.565823,4.419450,0
n4_none_43ddcbd2,3,2,1.933849,3.949528,0.595300,3.870240,0
n4_none_43ddcbd2,3,3,5.950004,1.261951,1.195914,8.901730,2
n4_none_43ddcbd2,4,0,0.691353,5.361915,0.980985,8.050016,0
n4_none_43ddcbd2,4,1,0.583062,6.811818,0.565823,4.419450,0
n4_none_43ddcbd2,4,2,1.021927,3.743804,0.595300,3.870240,0
n4_none_43ddcbd2,4,3,5.372350,2.312699,1.195914,8.901730,2
n4_none_43ddcbd2,5,0,0.908252,6.534300,0.980985,8.050016,0
n4_none_43ddcbd2,5,1,0.491546,7.635566,0.565823,4.419450,0
n4_none_43ddcbd2,5,2,0.595300,3.870240,8.491988,5.024844,1
n4_none_43ddcbd2,5,3,4.973245,3.438541,1.195914,8.901730,2
n4_none_43ddcbd2,6,0,0.936917,7.721460,0.980985,8.050016,0
n4_none_43ddcbd2,6,1,0.430355,8.643336,0.565823,4.419450,0
n4_none_43ddcbd2,6,2,1.308091,3.950880,8.491988,5.024844,2
n4_none_43ddcbd2,6,3,4.682863,4.602827,1.195914,8.901730,2
n4_none_43ddcbd2,7,0,0.980985,8.050016,8.039729,0.588064,1
n4_none_43ddcbd2,7,1,0.508613,8.992645,0.565823,4.419450,0
n4_none_43ddcbd2,7,2,2.496784,4.115176,8.491988,5.024844,2
n4_none_43ddcbd2,7,3,4.408912,5.771128,1.195914,8.901730,2
n4_none_43ddcbd2,8,0,1.516061,7.938854,8.039729,0.588064,2
n4_none_43ddcbd2,8,1,0.558125,8.517043,0.565823,4.419450,0
n4_none_43ddcbd2,8,2,3.677695,4.321271,8.491988,5.024844,2
n4_none_43ddcbd2,8,3,4.089680,6.912768,1.195914,8.901730,2
n4_none_43ddcbd2,9,0,2.686512,7.674203,8.039729,0.588064,2
n4_none_43ddcbd2,9,1,0.691139,7.324827,0.565823,4.419450,0
n4_none_43ddcbd2,9,2,4.799353,4.743783,8.491988,5.024844,2
n4_none_43ddcbd2,9,3,3.781778,8.030542,1.195914,8.901730,2
n4_none_43ddcbd2,10,0,3.763275,7.278301,8.039729,0.588064,2
n4_none_43ddcbd2,10,1,0.689929,6.125516,0.565823,4.419450,0
n4_none_43ddcbd2,10,2,5.964487,4.953554,8.491988,5.024844,2
n4_none_43ddcbd2,10,3,2.824042,8.415149,1.195914,8.901730,2
n4_none_43ddcbd2,11,0,4.233608,6.437823,8.039729,0.588064,2
n4_none_43ddcbd2,11,1,0.605884,4.928505,0.565823,4.419450,0
n4_none_43ddcbd2,11,2,7.164057,4.985626,8.491988,5.024844,2
n4_none_43ddcbd2,11,3,1.670317,8.733837,1.195914,8.901730,2
n4_none_43ddcbd2,12,0,4.517018,5.271796,8.039729,0.588064,2
n4_none_43ddcbd2,12,1,0.565823,4.419450,4.757800,5.802564,1
n4_none_43ddcbd2,12,2,8.363534,5.021034,8.491988,5.024844,2
n4_none_43ddcbd2,12,3,1.195914,8.901730,1.195914,8.901730,3
n4_none_43ddcbd2,13,0,4.786192,4.102377,8.039729,0.588064,2
n4_none_43ddcbd2,13,1,0.565823,4.419450,4.757800,5.802564,1
n4_none_43ddcbd2,13,2,8.491988,5.024844,8.491988,5.024844,3
n4_none_43ddcbd2,13,3,1.195914,8.901730,1.195914,8.901730,3
n4_none_43ddcbd2,14,0,5.130201,2.959611,8.039729,0.588064,2
n4_none_43ddcbd2,14,1,1.628774,4.307877,4.757800,5.802564,2
n4_none_43ddcbd2,14,2,8.491988,5.024844,8.491988,5.024844,3
n4_none_43ddcbd2,14,3,1.195914,8.901730,1.195914,8.901730,3
n4_none_43ddcbd2,15,0,5.796342,2.165396,8.039729,0.588064,2
n4_none_43ddcbd2,15,1,2.828723,4.318397,4.757800,5.802564,2
n4_none_43ddcbd2,15,2,8.491988,5.024844,8.491988,5.024844,3
n4_none_43ddcbd2,15,3,1.195914,8.901730,1.195914,8.901730,3
n4_none_43ddcbd2,16,0,6.769879,1.463934,8.039729,0.588064,2
n4_none_43ddcbd2,16,1,3.911467,4.420153,4.757800,5.802564,2
n4_none_43ddcbd2,16,2,8.491988,5.024844,8.491988,5.024844,3
n4_none_43ddcbd2,16,3,1.195914,8.901730,1.195914,8.901730,3
n4_none_43ddcbd2,17,0,7.757422,0.782207,8.039729,0.588064,2
n4_none_43ddcbd2,17,1,4.518508,5.351973,4.757800,5.802564,2
n4_none_43ddcbd2,17,2,8.491988,5.024844,8.491988,5.024844,3
n4_none_43ddcbd2,17,3,1.195914,8.901730,1.195914,8.901730,3
n4_none_5b628636,0,0,4.102208,5.419884,0.942257,7.223740,0
n4_none_5b628636,0,1,6.385034,0.664829,0.557312,2.778364,0
n4_none_5b628636,0,2,0.829792,3.415249,1.923046,0.595836,0
n4_none_5b628636,0,3,2.284625,1.149782,0.716911,2.252030,0
n4_none_5b628636,1,0,2.905077,5.336955,0.942257,7.223740,0
n4_none_5b628636,1,1,5.449491,1.117719,0.557312,2.778364,0
n4_none_5b628636,1,2,0.988018,2.278179,1.923046,0.595836,0
n4_none_5b628636,1,3,1.786923,1.254576,0.716911,2.252030,0
n4_none_5b628636,2,0,1.724642,5.428622,0.942257,7.223740,0
n4_none_5b628636,2,1,4.439402,1.375358,0.557312,2.778364,0
n4_none_5b628636,2,2,1.225254,1.441217,1.923046,0.595836,0
n4_none_5b628636,2,3,2.238311,1.144658,0.716911,2.252030,0
n4_none_5b628636,3,0,1.150144,6.438240,0.942257,7.223740,0
n4_none_5b628636,3,1,3.349735,1.442436,0.557312,2.778364,0
n4_none_5b628636,3,2,1.794008,0.735674,1.923046,0.595836,0
n4_none_5b628636,3,3,2.899786,0.544246,0.716911,2.252030,0
n4_none_5b628636,4,0,0.942257,7.223740,3.855238,5.969341,1
n4_none_5b628636,4,1,2.332969,1.486166,0.557312,2.778364,0
n4_none_5b628636,4,2,1.923046,0.595836,7.162358,0.980618,2
n4_none_5b628636,4,3,2.993346,0.735347,0.716911,2.252030,0
n4_none_5b628636,5,0,0.942257,7.223740,3.855238,5.969341,1
n4_none_5b628636,5,1,1.295390,1.563175,0.557312,2.778364,0
n4_none_5b628636,5,2,2.115356,0.511918,7.162358,0.980618,2
n4_none_5b628636,5,3,2.438318,1.380163,0.716911,2.252030,0
n4_none_5b628636,6,0,1.493334,6.986433,3.855238,5.969341,2
n4_none_5b628636,6,1,0.711647,2.467951,0.557312,2.778364,0
n4_none_5b628636,6,2,3.096480,0.823370,7.162358,0.980618,2
n4_none_5b628636,6,3,1.377626,1.556386,0.716911,2.252030,0
n4_none_5b628636,7,0,2.595487,6.511819,3.855238,5.969341,2
n4_none_5b628636,7,1,0.557312,2.778364,7.305555,6.468472,1
n4_none_5b628636,7,2,4.240404,1.183521,7.162358,0.980618,2
n4_none_5b628636,7,3,0.898828,1.790237,0.716911,2.252030,0
n4_none_5b628636,8,0,3.697641,6.037206,3.855238,5.969341,2
n4_none_5b628636,8,1,0.819375,3.826073,7.305555,6.468472,2
n4_none_5b628636,8,2,5.431678,1.271470,7.162358,0.980618,2
n4_none_5b628636,8,3,0.716911,2.252030,0.722978,3.662667,1
n4_none_5b628636,9,0,3.855238,5.969341,3.855238,5.969341,3
n4_none_5b628636,9,1,1.253083,4.889235,7.305555,6.468472,2
n4_none_5b628636,9,2,6.603611,1.040825,7.162358,0.980618,2
n4_none_5b628636,9,3,0.716911,2.252030,0.722978,3.662667,1
n4_none_5b628636,10,0,3.855238,5.969341,3.855238,5.969341,3
n4_none_5b628636,10,1,1.718255,5.580741,7.305555,6.468472,2
n4_none_5b628636,10,2,7.162358,0.980618,7.162358,0.980618,3
n4_none_5b628636,10,3,0.720576,3.104022,0.722978,3.662667,2
n4_none_5b628636,11,0,3.855238,5.969341,3.855238,5.969341,3
n4_none_5b628636,11,1,2.677279,5.242289,7.305555,6.468472,2
n4_none_5b628636,11,2,7.162358,0.980618,7.162358,0.980618,3
n4_none_5b628636,11,3,0.722978,3.662667,0.722978,3.662667,3
n4_none_5b628636,12,0,3.855238,5.969341,3.855238,5.969341,3
n4_none_5b628636,12,1,2.955632,5.292636,7.305555,6.468472,2
n4_none_5b628636,12,2,7.162358,0.980618,7.162358,0.980618,3
n4_none_5b628636,12,3,0.722978,3.662667,0.722978,3.662667,3
n4_none_5b628636,13,0,3.855238,5.969341,3.855238,5.969341,3
n4_none_5b628636,13,1,2.865024,5.699040,7.305555,6.468472,2
n4_none_5b628636,13,2,7.162358,0.980618,7.162358,0.980618,3
n4_none_5b628636,13,3,0.722978,3.662667,0.722978,3.662667,3
n4_none_5b628636,14,0,3.855238,5.969341,3.855238,5.969341,3
n4_none_5b628636,14,1,2.900100,5.947948,7.305555,6.468472,2
n4_none_5b628636,14,2,7.162358,0.980618,7.162358,0.980618,3
n4_none_5b628636,14,3,0.722978,3.662667,0.722978,3.662667,3
n4_none_5b628636,15,0,3.855238,5.969341,3.855238,5.969341,3
n4_none_5b628636,15,1,2.900100,5.947948,7.305555,6.468472,2
n4_none_5b628636,15,2,7.162358,0.980618,7.162358,0.980618,3
n4_none_5b628636,15,3,0.722978,3.662667,0.722978,3.662667,3
n4_none_5b628636,16,0,3.855238,5.969341,3.855238,5.969341,3
n4_none_5b628636,16,1,2.900100,5.947948,7.305555,6.468472,2
n4_none_5b628636,16,2,7.162358,0.980618,7.162358,0.980618,3
n4_none_5b628636,16,3,0.722978,3.662667,0.722978,3.662667,3
n4_none_5b628636,17,0,3.855238,5.969341,3.855238,5.969341,3
n4_none_5b628636,17,1,2.900100,5.947948,7.305555,6.468472,2
n4_none_5b628636,17,2,7.162358,0.980618,7.162358,0.980618,3
n4_none_5b628636,17,3,0.722978,3.662667,0.722978,3.662667,3
n4_none_5b628636,18,0,3.855238,5.969341,3.855238,5.969341,3
n4_none_5b628636,18,1,2.900100,5.947948,7.305555,6.468472,2
n4_none_5b628636,18,2,7.162358,0.980618,7.162358,0.980618,3
n4_none_5b628636,18,3,0.722978,3.662667,0.722978,3.662667,3
n4_none_5b628636,19,0,3.855238,5.969341,3.855238,5.969341,3
n4_none_5b628636,19,1,2.900100,5.947948,7.305555,6.468472,2
n4_none_5b628636,19,2,7.162358,0.980618,7.162358,0.980618,3
n4_none_5b628636,19,3,0.722978,3.662667,0.722978,3.662667,3
n4_none_84c9fd79,0,0,2.082677,6.393004,4.518446,1.749172,0
n4_none_84c9fd79,0,1,5.218315,7.313263,2.406201,5.044542,0
n4_none_84c9fd79,0,2,7.347663,5.613073,7.388220,3.844031,0
n4_none_84c9fd79,0,3,1.463584,1.833270,0.928826,1.625909,0
n4_none_84c9fd79,1,0,1.989202,5.199275,4.518446,1.749172,0
n4_none_84c9fd79,1,1,4.031937,7.152655,2.406201,5.044542,0
n4_none_84c9fd79,1,2,7.190775,4.446918,7.388220,3.844031,0
n4_none_84c9fd79,1,3,0.928826,1.625909,6.525609,0.703888,1
n4_none_84c9fd79,2,0,2.075824,4.189702,4.518446,1.749172,0
n4_none_84c9fd79,2,1,3.039222,6.870247,2.406201,5.044542,0
n4_none_84c9fd79,2,2,7.388220,3.844031,1.123306,2.758222,1
n4_none_84c9fd79,2,3,0.928826,1.625909,6.525609,0.703888,1
n4_none_84c9fd79,3,0,2.991629,3.580028,4.518446,1.749172,0
n4_none_84c9fd79,3,1,2.643665,6.408909,2.406201,5.044542,0
n4_none_84c9fd79,3,2,7.225919,3.881287,1.123306,2.758222,2
n4_none_84c9fd79,3,3,1.595295,0.938388,6.525609,0.703888,2
n4_none_84c9fd79,4,0,3.816680,3.672805,4.518446,1.749172,0
n4_none_84c9fd79,4,1,2.488386,5.522412,2.406201,5.044542,0
n4_none_84c9fd79,4,2,6.054121,3.660275,1.123306,2.758222,2
n4_none_84c9fd79,4,3,2.349182,0.540750,6.525609,0.703888,2
n4_none_84c9fd79,5,0,4.121251,3.273688,4.518446,1.749172,0
n4_none_84c9fd79,5,1,2.406201,5.044542,7.051563,4.482065,1
n4_none_84c9fd79,5,2,5.010471,3.688370,1.123306,2.758222,2
n4_none_84c9fd79,5,3,3.239137,0.482124,6.525609,0.703888,2
n4_none_84c9fd79,6,0,4.377060,2.344866,4.518446,1.749172,0
n4_none_84c9fd79,6,1,2.472605,4.993098,7.051563,4.482065,2
n4_none_84c9fd79,6,2,3.853226,3.580252,1.123306,2.758222,2
n4_none_84c9fd79,6,3,4.436097,0.566973,6.525609,0.703888,2
n4_none_84c9fd79,7,0,4.518446,1.749172,2.309249,5.594049,1
n4_none_84c9fd79,7,1,2.712104,4.512581,7.051563,4.482065,2
n4_none_84c9fd79,7,2,2.658218,3.471532,1.123306,2.758222,2
n4_none_84c9fd79,7,3,5.633540,0.645265,6.525609,0.703888,2
n4_none_84c9fd79,8,0,4.298670,2.425241,2.309249,5.594049,2
n4_none_84c9fd79,8,1,3.561051,4.203886,7.051563,4.482065,2
n4_none_84c9fd79,8,2,1.561259,3.080446,1.123306,2.758222,2
n4_none_84c9fd79,8,3,6.525609,0.703888,6.525609,0.703888,3
n4_none_84c9fd79,9,0,4.007194,3.385923,2.309249,5.594049,2
n4_none_84c9fd79,9,1,4.760990,4.215055,7.051563,4.482065,2
n4_none_84c9fd79,9,2,1.123306,2.758222,1.123306,2.758222,3
n4_none_84c9fd79,9,3,6.525609,0.703888,6.525609,0.703888,3
n4_none_84c9fd79,10,0,3.052237,4.109501,2.309249,5.594049,2
n4_none_84c9fd79,10,1,5.960987,4.217715,7.051563,4.482065,2
n4_none_84c9fd79,10,2,1.123306,2.758222,1.123306,2.758222,3
n4_none_84c9fd79,10,3,6.525609,0.703888,6.525609,0.703888,3
n4_none_84c9fd79,11,0,2.495307,5.085754,2.309249,5.594049,2
n4_none_84c9fd79,11,1,6.803931,4.308171,7.051563,4.482065,2
n4_none_84c9fd79,11,2,1.123306,2.758222,1.123306,2.758222,3
n4_none_84c9fd79,11,3,6.525609,0.703888,6.525609,0.703888,3
n4_none_9af6987a,0,0,5.597554,10.448669,1.755577,6.699059,0
n4_none_9af6987a,0,1,1.537947,2.005194,3.326789,11.410528,0
n4_none_9af6987a,0,2,11.398057,0.820158,5.063994,9.072579,0
n4_none_9af6987a,0,3,5.691575,7.016817,8.407234,6.179740,0
n4_none_9af6987a,1,0,5.239890,9.303210,1.755577,6.699059,0
n4_none_9af6987a,1,1,1.562677,3.204940,3.326789,11.410528,0
n4_none_9af6987a,1,2,10.264659,1.214379,5.063994,9.072579,0
n4_none_9af6987a,1,3,6.838333,6.663340,8.407234,6.179740,0
n4_none_9af6987a,2,0,4.863223,8.164387,1.755577,6.699059,0
n4_none_9af6987a,2,1,1.587406,4.404685,3.326789,11.410528,0
n4_none_9af6987a,2,2,9.131510,1.609305,5.063994,9.072579,0
n4_none_9af6987a,2,3,7.985091,6.309862,8.407234,6.179740,0
n4_none_9af6987a,3,0,4.505278,7.386466,1.755577,6.699059,0
n4_none_9af6987a,3,1,1.612136,5.604430,3.326789,11.410528,0
n4_none_9af6987a,3,2,8.042259,2.102331,5.063994,9.072579,0
n4_none_9af6987a,3,3,8.407234,6.179740,5.211216,10.002497,1
n4_none_9af6987a,4,0,3.581546,6.946849,1.755577,6.699059,0
n4_none_9af6987a,4,1,1.636865,6.804175,3.326789,11.410528,0
n4_none_9af6987a,4,2,7.408783,2.892557,5.063994,9.072579,0
n4_none_9af6987a,4,3,8.407234,6.179740,5.211216,10.002497,2
n4_none_9af6987a,5,0,2.398573,6.774920,1.755577,6.699059,0
n4_none_9af6987a,5,1,1.661595,8.003920,3.326789,11.410528,0
n4_none_9af6987a,5,2,6.970314,4.009529,5.063994,9.072579,0
n4_none_9af6987a,5,3,7.422226,6.865102,5.211216,10.002497,2
n4_none_9af6987a,6,0,1.755577,6.699059,4.001537,1.695146,1
n4_none_9af6987a,6,1,1.731432,9.200587,3.326789,11.410528,0
n4_none_9af6987a,6,2,7.008071,5.206686,5.063994,9.072579,0
n4_none_9af6987a,6,3,6.601962,6.792523,5.211216,10.002497,2
n4_none_9af6987a,7,0,1.755577,6.699059,4.001537,1.695146,1
n4_none_9af6987a,7,1,2.110620,10.264831,3.326789,11.410528,0
n4_none_9af6987a,7,2,6.793400,6.376653,5.063994,9.072579,0
n4_none_9af6987a,7,3,6.030958,7.466014,5.211216,10.002497,2
n4_none_9af6987a,8,0,1.898570,6.179791,4.001537,1.695146,2
n4_none_9af6987a,8,1,2.980570,11.091167,3.326789,11.410528,0
n4_none_9af6987a,8,2,6.194666,7.405892,5.063994,9.072579,0
n4_none_9af6987a,8,3,5.672979,8.233535,5.211216,10.002497,2
n4_none_9af6987a,9,0,2.004293,5.286557,4.001537,1.695146,2
n4_none_9af6987a,9,1,3.326789,11.410528,6.683099,2.015163,1
n4_none_9af6987a,9,2,5.723098,8.178035,5.063994,9.072579,0
n4_none_9af6987a,9,3,5.420282,9.086188,5.211216,10.002497,2
n4_none_9af6987a,10,0,2.041524,4.387395,4.001537,1.695146,2
n4_none_9af6987a,10,1,3.788008,11.068954,6.683099,2.015163,2
n4_none_9af6987a,10,2,5.081540,8.963738,5.063994,9.072579,0
n4_none_9af6987a,10,3,5.450852,9.890954,5.211216,10.002497,2
n4_none_9af6987a,11,0,2.111059,3.491614,4.001537,1.695146,2
n4_none_9af6987a,11,1,4.122471,10.699787,6.683099,2.015163,2
n4_none_9af6987a,11,2,5.063994,9.072579,6.461024,7.424763,1
n4_none_9af6987a,11,3,5.483342,10.174158,5.211216,10.002497,2
n4_none_9af6987a,12,0,2.226527,2.695632,4.001537,1.695146,2
n4_none_9af6987a,12,1,4.490149,10.406377,6.683099,2.015163,2
n4_none_9af6987a,12,2,5.219196,8.889516,6.461024,7.424763,2
n4_none_9af6987a,12,3,5.596960,9.954027,5.211216,10.002497,2
n4_none_9af6987a,13,0,3.263015,2.091706,4.001537,1.695146,2
n4_none_9af6987a,13,1,4.763409,9.277124,6.683099,2.015163,2
n4_none_9af6987a,13,2,5.995209,7.974199,6.461024,7.424763,2
n4_none_9af6987a,13,3,5.267065,10.090056,5.211216,10.002497,2
n4_none_9af6987a,14,0,4.001537,1.695146,4.001537,1.695146,3
n4_none_9af6987a,14,1,5.237346,8.189717,6.683099,2.015163,2
n4_none_9af6987a,14,2,6.461024,7.424763,6.461024,7.424763,3
n4_none_9af6987a,14,3,5.211216,10.002497,5.211216,10.002497,3
n4_none_9af6987a,15,0,4.001537,1.695146,4.001537,1.695146,3
n4_none_9af6987a,15,1,5.566045,7.148398,6.683099,2.015163,2
n4_none_9af6987a,15,2,6.461024,7.424763,6.461024,7.424763,3
n4_none_9af6987a,15,3,5.211216,10.002497,5.211216,10.002497,3
n4_none_9af6987a,16,0,4.001537,1.695146,4.001537,1.695146,3
n4_none_9af6987a,16,1,6.075819,6.159187,6.683099,2.015163,2
n4_none_9af6987a,16,2,6.461024,7.424763,6.461024,7.424763,3
n4_none_9af6987a,16,3,5.211216,10.002497,5.211216,10.002497,3
n4_none_9af6987a,17,0,4.001537,1.695146,4.001537,1.695146,3
n4_none_9af6987a,17,1,6.266836,4.974536,6.683099,2.015163,2
n4_none_9af6987a,17,2,6.461024,7.424763,6.461024,7.424763,3
n4_none_9af6987a,17,3,5.211216,10.002497,5.211216,10.002497,3
n4_none_9af6987a,18,0,4.001537,1.695146,4.001537,1.695146,3
n4_none_9af6987a,18,1,6.437119,3.786682,6.683099,2.015163,2
n4_none_9af6987a,18,2,6.461024,7.424763,6.461024,7.424763,3
n4_none_9af6987a,18,3,5.211216,10.002497,5.211216,10.002497,3
n4_none_9af6987a,19,0,4.001537,1.695146,4.001537,1.695146,3
n4_none_9af6987a,19,1,6.602373,2.598115,6.683099,2.015163,2
n4_none_9af6987a,19,2,6.461024,7.424763,6.461024,7.424763,3
n4_none_9af6987a,19,3,5.211216,10.002497,5.211216,10.002497,3
n4_none_ad74652a,0,0,2.155269,2.362686,7.345571,4.156034,0
n4_none_ad74652a,0,1,3.895759,6.244033,1.088219,1.023564,0
n4_none_ad74652a,0,2,6.862289,0.650532,2.559374,3.097889,0
n4_none_ad74652a,0,3,6.349614,3.413664,2.366402,6.338968,0
n4_none_ad74652a,1,0,2.641299,3.401705,7.345571,4.156034,0
n4_none_ad74652a,1,1,3.073202,5.489326,1.088219,1.023564,0
n4_none_ad74652a,1,2,5.663035,0.692832,2.559374,3.097889,0
n4_none_ad74652a,1,3,5.729880,4.435124,2.366402,6.338968,0
n4_none_ad74652a,2,0,2.981801,3.880146,7.345571,4.156034,0
n4_none_ad74652a,2,1,2.290815,4.583012,1.088219,1.023564,0
n4_none_ad74652a,2,2,4.463781,0.735133,2.559374,3.097889,0
n4_none_ad74652a,2,3,4.771428,5.138618,2.366402,6.338968,0
n4_none_ad74652a,3,0,3.060481,4.073546,7.345571,4.156034,0
n4_none_ad74652a,3,1,2.050825,3.570795,1.088219,1.023564,0
n4_none_ad74652a,3,2,3.438249,0.884109,2.559374,3.097889,0
n4_none_ad74652a,3,3,3.687915,5.653883,2.366402,6.338968,0
n4_none_ad74652a,4,0,3.330608,4.584865,7.345571,4.156034,0
n4_none_ad74652a,4,1,1.770993,2.486341,1.088219,1.023564,0
n4_none_ad74652a,4,2,2.998886,1.367491,2.559374,3.097889,0
n4_none_ad74652a,4,3,2.622281,6.205614,2.366402,6.338968,0
n4_none_ad74652a,5,0,4.527751,4.594386,7.345571,4.156034,0
n4_none_ad74652a,5,1,1.268566,1.396850,1.088219,1.023564,0
n4_none_ad74652a,5,2,2.699028,2.529346,2.559374,3.097889,0
n4_none_ad74652a,5,3,2.366402,6.338968,6.013518,5.179638,1
n4_none_ad74652a,6,0,5.716388,4.474740,7.345571,4.156034,0
n4_none_ad74652a,6,1,1.088219,1.023564,2.309443,5.614245,1
n4_none_ad74652a,6,2,2.559374,3.097889,7.209355,1.093007,1
n4_none_ad74652a,6,3,2.472291,6.282511,6.013518,5.179638,2
n4_none_ad74652a,7,0,6.862477,4.146382,7.345571,4.156034,0
n4_none_ad74652a,7,1,1.211618,1.487431,2.309443,5.614245,2
n4_none_ad74652a,7,2,2.719285,2.395871,7.209355,1.093007,2
n4_none_ad74652a,7,3,3.531186,5.717939,6.013518,5.179638,2
n4_none_ad74652a,8,0,7.345571,4.156034,2.222551,2.057237,1
n4_none_ad74652a,8,1,1.875439,2.486423,2.309443,5.614245,2
n4_none_ad74652a,8,2,2.857982,3.586953,7.209355,1.093007,2
n4_none_ad74652a,8,3,4.534269,5.135235,6.013518,5.179638,2
n4_none_ad74652a,9,0,7.022065,3.512804,2.222551,2.057237,2
n4_none_ad74652a,9,1,1.894299,3.681320,2.309443,5.614245,2
n4_none_ad74652a,9,2,2.874422,2.432560,7.209355,1.093007,2
n4_none_ad74652a,9,3,5.597373,4.991417,6.013518,5.179638,2
n4_none_ad74652a,10,0,6.482889,2.440755,2.222551,2.057237,2
n4_none_ad74652a,10,1,2.131500,4.857274,2.309443,5.614245,2
n4_none_ad74652a,10,2,3.132705,1.272448,7.209355,1.093007,2
n4_none_ad74652a,10,3,6.013518,5.179638,6.013518,5.179638,3
n4_none_ad74652a,11,0,5.888940,1.411186,2.222551,2.057237,2
n4_none_ad74652a,11,1,2.309443,5.614245,2.309443,5.614245,3
n4_none_ad74652a,11,2,3.250404,0.829969,7.209355,1.093007,2
n4_none_ad74652a,11,3,6.013518,5.179638,6.013518,5.179638,3
n4_none_ad74652a,12,0,5.380693,0.769060,2.222551,2.057237,2
n4_none_ad74652a,12,1,2.309443,5.614245,2.309443,5.614245,3
n4_none_ad74652a,12,2,3.800900,0.704869,7.209355,1.093007,2
n4_none_ad74652a,12,3,6.013518,5.179638,6.013518,5.179638,3
n4_none_ad74652a,13,0,4.259693,0.842278,2.222551,2.057237,2
n4_none_ad74652a,13,1,2.309443,5.614245,2.309443,5.614245,3
n4_none_ad74652a,13,2,3.148038,0.445656,7.209355,1.093007,2
n4_none_ad74652a,13,3,6.013518,5.179638,6.013518,5.179638,3
n4_none_ad74652a,14,0,3.182969,0.878185,2.222551,2.057237,2
n4_none_ad74652a,14,1,2.309443,5.614245,2.309443,5.614245,3
n4_none_ad74652a,14,2,2.178313,0.529375,7.209355,1.093007,2
n4_none_ad74652a,14,3,6.013518,5.179638,6.013518,5.179638,3
n4_none_ad74652a,15,0,2.420978,1.804560,2.222551,2.057237,2
n4_none_ad74652a,15,1,2.309443,5.614245,2.309443,5.614245,3
n4_none_ad74652a,15,2,2.975579,0.603051,7.209355,1.093007,2
n4_none_ad74652a,15,3,6.013518,5.179638,6.013518,5.179638,3
n4_none_ad74652a,16,0,2.222551,2.057237,2.222551,2.057237,3
