uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_fork_f232f487,5,2,2.669378,5.511032,1.144248,4.197288,0
n4_fork_f232f487,5,3,9.206319,3.060470,9.259567,3.037064,0
n4_fork_f232f487,6,0,9.251510,9.348822,9.659086,9.158081,0
n4_fork_f232f487,6,1,4.399870,7.084289,1.319087,4.718758,0
n4_fork_f232f487,6,2,1.760048,4.728013,1.144248,4.197288,0
n4_fork_f232f487,6,3,9.259567,3.037064,7.355059,1.424169,1
n4_fork_f232f487,7,0,9.659086,9.158081,10.284366,10.774479,1
n4_fork_f232f487,7,1,3.431913,6.379049,1.319087,4.718758,0
n4_fork_f232f487,7,2,1.144248,4.197288,10.293018,2.998734,1
n4_fork_f232f487,7,3,8.618553,2.494201,7.355059,1.424169,2
n4_fork_f232f487,8,0,9.659086,9.158081,10.284366,10.774479,1
n4_fork_f232f487,8,1,2.498147,5.654316,1.319087,4.718758,0
n4_fork_f232f487,8,2,1.263232,4.181700,10.293018,2.998734,2
n4_fork_f232f487,8,3,7.702819,1.718681,7.355059,1.424169,2
n4_fork_f232f487,9,0,9.962143,9.941507,10.284366,10.774479,2
n4_fork_f232f487,9,1,1.546381,4.940675,1.319087,4.718758,0
n4_fork_f232f487,9,2,2.453065,4.025823,10.293018,2.998734,2
n4_fork_f232f487,9,3,7.355059,1.424169,7.355059,1.424169,3
n4_fork_f232f487,10,0,10.284366,10.774479,10.284366,10.774479,3
n4_fork_f232f487,10,1,1.319087,4.718758,4.435747,6.786828,1
n4_fork_f232f487,10,2,3.642898,3.869947,10.293018,2.998734,2
n4_fork_f232f487,10,3,7.355059,1.424169,7.355059,1.424169,3
n4_fork_f232f487,11,0,10.284366,10.774479,10.284366,10.774479,3
n4_fork_f232f487,11,1,2.218993,5.315893,4.435747,6.786828,2
n4_fork_f232f487,11,2,4.832731,3.714070,10.293018,2.998734,2
n4_fork_f232f487,11,3,7.355059,1.424169,7.355059,1.424169,3
n4_fork_f232f487,12,0,10.284366,10.774479,10.284366,10.774479,3
n4_fork_f232f487,12,1,3.218887,5.979377,4.435747,6.786828,2
n4_fork_f232f487,12,2,6.022564,3.558194,10.293018,2.998734,2
n4_fork_f232f487,12,3,7.355059,1.424169,7.355059,1.424169,3
n4_fork_f232f487,13,0,10.284366,10.774479,10.284366,10.774479,3
n4_fork_f232f487,13,1,4.218782,6.642860,4.435747,6.786828,2
n4_fork_f232f487,13,2,7.212396,3.402317,10.293018,2.998734,2
n4_fork_f232f487,13,3,7.355059,1.424169,7.355059,1.424169,3
n4_fork_f232f487,14,0,10.284366,10.774479,10.284366,10.774479,3
n4_fork_f232f487,14,1,4.435747,6.786828,4.435747,6.786828,3
n4_fork_f232f487,14,2,8.402229,3.246440,10.293018,2.998734,2
n4_fork_f232f487,14,3,7.355059,1.424169,7.355059,1.424169,3
n4_fork_f232f487,15,0,10.284366,10.774479,10.284366,10.774479,3
n4_fork_f232f487,15,1,4.435747,6.786828,4.435747,6.786828,3
n4_fork_f232f487,15,2,9.592062,3.090564,10.293018,2.998734,2
n4_fork_f232f487,15,3,7.355059,1.424169,7.355059,1.424169,3
n4_none_104019b4,0,0,9.457158,6.710732,3.110552,9.832509,0
n4_none_104019b4,0,1,1.296813,11.291627,0.847386,1.934521,0
n4_none_104019b4,0,2,6.632884,7.140305,3.305215,4.225234,0
n4_none_104019b4,0,3,11.481508,4.272077,0.623311,6.957904,0
n4_none_104019b4,1,0,8.367754,7.207269,3.110552,9.832509,0
n4_none_104019b4,1,1,1.138923,10.102076,0.847386,1.934521,0
n4_none_104019b4,1,2,5.730244,6.349583,3.305215,4.225234,0
n4_none_104019b4,1,3,10.361053,3.843920,0.623311,6.957904,0
n4_none_104019b4,2,0,7.275080,7.703234,3.110552,9.832509,0
n4_none_104019b4,2,1,0.999928,8.917627,0.847386,1.934521,0
n4_none_104019b4,2,2,4.827604,5.558862,3.305215,4.225234,0
n4_none_104019b4,2,3,9.214146,3.565989,0.623311,6.957904,0
n4_none_104019b4,3,0,6.197637,8.231446,3.110552,9.832509,0
n4_none_104019b4,3,1,0.980073,7.717796,0.847386,1.934521,0
n4_none_104019b4,3,2,3.924964,4.768140,3.305215,4.225234,0
n4_none_104019b4,3,3,8.014577,3.588829,0.623311,6.957904,0
n4_none_104019b4,4,0,5.130401,8.780079,3.110552,9.832509,0
n4_none_104019b4,4,1,0.953974,6.518080,0.847386,1.934521,0
n4_none_104019b4,4,2,3.305215,4.225234,6.518574,10.718301,1
n4_none_104019b4,4,3,6.926273,3.835284,0.623311,6.957904,0
n4_none_104019b4,5,0,4.065931,9.334068,3.110552,9.832509,0
n4_none_104019b4,5,1,0.926381,5.318397,0.847386,1.934521,0
n4_none_104019b4,5,2,3.571343,4.762985,6.518574,10.718301,2
n4_none_104019b4,5,3,5.805838,4.230639,0.623311,6.957904,0
n4_none_104019b4,6,0,3.110552,9.832509,8.896301,7.577094,1
n4_none_104019b4,6,1,0.898434,4.118723,0.847386,1.934521,0
n4_none_104019b4,6,2,4.103599,5.838487,6.518574,10.718301,2
n4_none_104019b4,6,3,4.630731,4.473660,0.623311,6.957904,0
n4_none_104019b4,7,0,3.110552,9.832509,8.896301,7.577094,1
n4_none_104019b4,7,1,0.870404,2.919050,0.847386,1.934521,0
n4_none_104019b4,7,2,4.635855,6.913988,6.518574,10.718301,2
n4_none_104019b4,7,3,3.458786,4.731616,0.623311,6.957904,0
n4_none_104019b4,8,0,3.646425,9.568415,8.896301,7.577094,2
n4_none_104019b4,8,1,0.847386,1.934521,3.068985,9.628089,1
n4_none_104019b4,8,2,5.181500,7.979820,6.518574,10.718301,2
n4_none_104019b4,8,3,2.287741,4.993628,0.623311,6.957904,0
n4_none_104019b4,9,0,4.705016,9.003290,8.896301,7.577094,2
n4_none_104019b4,9,1,0.847386,1.934521,3.068985,9.628089,1
n4_none_104019b4,9,2,5.702604,9.060757,6.518574,10.718301,2
n4_none_104019b4,9,3,1.282859,5.278751,0.623311,6.957904,0
n4_none_104019b4,10,0,5.768561,8.447556,8.896301,7.577094,2
n4_none_104019b4,10,1,1.517296,2.781646,3.068985,9.628089,2
n4_none_104019b4,10,2,6.232182,10.137579,6.518574,10.718301,2
n4_none_104019b4,10,3,0.806985,6.287447,0.623311,6.957904,0
n4_none_104019b4,11,0,6.861236,7.960532,8.896301,7.577094,2
n4_none_104019b4,11,1,2.268894,3.717064,3.068985,9.628089,2
n4_none_104019b4,11,2,6.518574,10.718301,6.518574,10.718301,3
n4_none_104019b4,11,3,0.623311,6.957904,9.522485,1.606073,1
n4_none_104019b4,12,0,8.032699,7.716881,8.896301,7.577094,2
n4_none_104019b4,12,1,3.047969,4.629527,3.068985,9.628089,2
n4_none_104019b4,12,2,6.518574,10.718301,6.518574,10.718301,3
n4_none_104019b4,12,3,0.623311,6.957904,9.522485,1.606073,1
n4_none_104019b4,13,0,8.896301,7.577094,8.896301,7.577094,3
n4_none_104019b4,13,1,3.668088,5.638129,3.068985,9.628089,2
n4_none_104019b4,13,2,6.518574,10.718301,6.518574,10.718301,3
n4_none_104019b4,13,3,0.887741,6.036794,9.522485,1.606073,2
n4_none_104019b4,14,0,8.896301,7.577094,8.896301,7.577094,3
n4_none_104019b4,14,1,3.660215,6.838098,3.068985,9.628089,2
n4_none_104019b4,14,2,6.518574,10.718301,6.518574,10.718301,3
n4_none_104019b4,14,3,1.445696,5.237106,9.522485,1.606073,2
n4_none_104019b4,15,0,8.896301,7.577094,8.896301,7.577094,3
n4_none_104019b4,15,1,3.658351,8.038097,3.068985,9.628089,2
n4_none_104019b4,15,2,6.518574,10.718301,6.518574,10.718301,3
n4_none_104019b4,15,3,2.606756,4.934346,9.522485,1.606073,2
n4_none_104019b4,16,0,8.896301,7.577094,8.896301,7.577094,3
n4_none_104019b4,16,1,3.567252,9.156366,3.068985,9.628089,2
n4_none_104019b4,16,2,6.518574,10.718301,6.518574,10.718301,3
n4_none_104019b4,16,3,3.775491,4.662236,9.522485,1.606073,2
n4_none_104019b4,17,0,8.896301,7.577094,8.896301,7.577094,3
n4_none_104019b4,17,1,3.068985,9.628089,3.068985,9.628089,3
n4_none_104019b4,17,2,6.518574,10.718301,6.518574,10.718301,3
n4_none_104019b4,17,3,4.943901,4.388951,9.522485,1.606073,2
n4_none_104019b4,18,0,8.896301,7.577094,8.896301,7.577094,3
n4_none_104019b4,18,1,3.068985,9.628089,3.068985,9.628089,3
n4_none_104019b4,18,2,6.518574,10.718301,6.518574,10.718301,3
n4_none_104019b4,18,3,6.092428,4.068589,9.522485,1.606073,2
n4_none_104019b4,19,0,8.896301,7.577094,8.896301,7.577094,3
n4_none_104019b4,19,1,3.068985,9.628089,3.068985,9.628089,3
n4_none_104019b4,19,2,6.518574,10.718301,6.518574,10.718301,3
n4_none_104019b4,19,3,7.112455,3.445262,9.522485,1.606073,2
n4_none_104019b4,20,0,8.896301,7.577094,8.896301,7.577094,3
n4_none_104019b4,20,1,3.068985,9.628089,3.068985,9.628089,3
n4_none_104019b4,20,2,6.518574,10.718301,6.518574,10.718301,3
n4_none_104019b4,20,3,8.074542,2.728147,9.522485,1.606073,2
n4_none_104019b4,21,0,8.896301,7.577094,8.896301,7.577094,3
n4_none_104019b4,21,1,3.068985,9.628089,3.068985,9.628089,3
n4_none_104019b4,21,2,6.518574,10.718301,6.518574,10.718301,3
n4_none_104019b4,21,3,9.023683,1.993896,9.522485,1.606073,2
n4_none_287adcd5,0,0,4.750333,1.297958,4.825482,3.993267,0
n4_none_287adcd5,0,1,7.429906,5.555234,5.439162,7.487112,0
n4_none_287adcd5,0,2,2.101974,7.304400,4.477382,0.689249,0
n4_none_287adcd5,0,3,0.525766,1.358800,0.572010,7.171713,0
n4_none_287adcd5,1,0,4.797773,2.494351,4.825482,3.993267,0
n4_none_287adcd5,1,1,7.252410,6.654865,5.439162,7.487112,0
n4_none_287adcd5,1,2,3.211478,6.858069,4.477382,0.689249,0
n4_none_287adcd5,1,3,0.535312,2.558762,0.572010,7.171713,0
n4_none_287adcd5,2,0,4.763175,3.480839,4.825482,3.993267,0
n4_none_287adcd5,2,1,6.876993,7.036696,5.439162,7.487112,0
n4_none_287adcd5,2,2,3.956689,6.225718,4.477382,0.689249,0
n4_none_287adcd5,2,3,0.639474,3.754117,0.572010,7.171713,0
n4_none_287adcd5,3,0,5.051655,3.981836,4.825482,3.993267,0
n4_none_287adcd5,3,1,5.679403,7.038219,5.439162,7.487112,0
n4_none_287adcd5,3,2,4.093857,5.045821,4.477382,0.689249,0
n4_none_287adcd5,3,3,0.712583,4.951881,0.572010,7.171713,0
n4_none_287adcd5,4,0,5.110908,4.022829,4.825482,3.993267,0
n4_none_287adcd5,4,1,5.439162,7.487112,1.353151,1.153583,1
n4_none_287adcd5,4,2,4.193412,3.849963,4.477382,0.689249,0
n4_none_287adcd5,4,3,0.720805,6.150038,0.572010,7.171713,0
n4_none_287adcd5,5,0,4.825482,3.993267,4.627920,1.196823,1
n4_none_287adcd5,5,1,5.212427,7.208256,1.353151,1.153583,2
n4_none_287adcd5,5,2,4.299731,2.654683,4.477382,0.689249,0
n4_none_287adcd5,5,3,0.591850,7.070617,0.572010,7.171713,0
n4_none_287adcd5,6,0,4.825482,3.993267,4.627920,1.196823,1
n4_none_287adcd5,6,1,4.623591,6.168772,1.353151,1.153583,2
n4_none_287adcd5,6,2,4.453672,1.468325,4.477382,0.689249,0
n4_none_287adcd5,6,3,0.572010,7.171713,7.001644,3.717355,2
n4_none_287adcd5,7,0,4.773714,3.078843,4.627920,1.196823,2
n4_none_287adcd5,7,1,4.440401,5.006374,1.353151,1.153583,2
n4_none_287adcd5,7,2,4.421042,0.691533,4.477382,0.689249,0
n4_none_287adcd5,7,3,1.742107,6.905495,7.001644,3.717355,2
n4_none_287adcd5,8,0,4.665401,1.904650,4.627920,1.196823,2
n4_none_287adcd5,8,1,4.322155,3.816595,1.353151,1.153583,2
n4_none_287adcd5,8,2,4.477382,0.689249,3.597229,7.034823,1
n4_none_287adcd5,8,3,2.908698,6.625363,7.001644,3.717355,2
n4_none_287adcd5,9,0,4.627920,1.196823,4.627920,1.196823,3
n4_none_287adcd5,9,1,4.031275,2.810117,1.353151,1.153583,2
n4_none_287adcd5,9,2,3.969526,0.520588,3.597229,7.034823,2
n4_none_287adcd5,9,3,3.948936,6.251613,7.001644,3.717355,2
n4_none_287adcd5,10,0,4.627920,1.196823,4.627920,1.196823,3
n4_none_287adcd5,10,1,3.846536,2.275233,1.353151,1.153583,2
n4_none_287adcd5,10,2,3.709177,0.694353,3.597229,7.034823,2
n4_none_287adcd5,10,3,4.570064,5.225350,7.001644,3.717355,2
n4_none_287adcd5,11,0,4.627920,1.196823,4.627920,1.196823,3
n4_none_287adcd5,11,1,2.766293,1.753528,1.353151,1.153583,2
n4_none_287adcd5,11,2,3.696118,1.279600,3.597229,7.034823,2
n4_none_287adcd5,11,3,5.333409,4.403251,7.001644,3.717355,2
n4_none_287adcd5,12,0,4.627920,1.196823,4.627920,1.196823,3
n4_none_287adcd5,12,1,1.662161,1.283574,1.353151,1.153583,2
n4_none_287adcd5,12,2,4.064580,2.337931,3.597229,7.034823,2
n4_none_287adcd5,12,3,6.439964,3.939521,7.001644,3.717355,2
n4_none_287adcd5,13,0,4.627920,1.196823,4.627920,1.196823,3
n4_none_287adcd5,13,1,1.353151,1.153583,1.353151,1.153583,3
n4_none_287adcd5,13,2,4.155799,3.531906,3.597229,7.034823,2
n4_none_287adcd5,13,3,7.001644,3.717355,7.001644,3.717355,3
n4_none_287adcd5,14,0,4.627920,1.196823,4.627920,1.196823,3
n4_none_287adcd5,14,1,1.353151,1.153583,1.353151,1.153583,3
n4_none_287adcd5,14,2,4.095719,4.730245,3.597229,7.034823,2
n4_none_287adcd5,14,3,7.001644,3.717355,7.001644,3.717355,3
n4_none_287adcd5,15,0,4.627920,1.196823,4.627920,1.196823,3
n4_none_287adcd5,15,1,1.353151,1.153583,1.353151,1.153583,3
n4_none_287adcd5,15,2,3.967311,5.922279,3.597229,7.034823,2
n4_none_287adcd5,15,3,7.001644,3.717355,7.001644,3.717355,3
n4_none_287adcd5,16,0,4.627920,1.196823,4.627920,1.196823,3
n4_none_287adcd5,16,1,1.353151,1.153583,1.353151,1.153583,3
n4_none_287adcd5,16,2,3.565162,7.005049,3.597229,7.034823,2
n4_none_287adcd5,16,3,7.001644,3.717355,7.001644,3.717355,3
n4_none_422b8a96,0,0,1.402495,10.694857,6.553501,6.631498,0
n4_none_422b8a96,0,1,7.345447,1.783808,6.832757,11.133286,0
n4_none_422b8a96,0,2,1.744916,5.625266,1.114592,4.741460,0
n4_none_422b8a96,0,3,10.568391,7.873373,10.917068,7.637358,0
n4_none_422b8a96,1,0,1.765272,9.551007,6.553501,6.631498,0
n4_none_422b8a96,1,1,6.928449,2.909025,6.832757,11.133286,0
n4_none_422b8a96,1,2,1.419537,4.862459,1.114592,4.741460,0
n4_none_422b8a96,1,3,10.917068,7.637358,2.328257,3.548467,1
n4_none_422b8a96,2,0,2.128755,8.407383,6.553501,6.631498,0
n4_none_422b8a96,2,1,6.542612,4.044884,6.832757,11.133286,0
n4_none_422b8a96,2,2,1.114592,4.741460,11.109075,7.602935,1
n4_none_422b8a96,2,3,9.966041,7.506407,2.328257,3.548467,2
n4_none_422b8a96,3,0,2.524011,7.482548,6.553501,6.631498,0
n4_none_422b8a96,3,1,6.278549,5.200012,6.832757,11.133286,0
n4_none_422b8a96,3,2,2.173971,4.938234,11.109075,7.602935,2
n4_none_422b8a96,3,3,8.833126,7.257806,2.328257,3.548467,2
n4_none_422b8a96,4,0,2.937071,6.890097,6.553501,6.631498,0
n4_none_422b8a96,4,1,6.284362,6.358321,6.832757,11.133286,0
n4_none_422b8a96,4,2,3.319176,5.115396,11.109075,7.602935,2
n4_none_422b8a96,4,3,8.027000,7.092338,2.328257,3.548467,2
n4_none_422b8a96,5,0,3.739938,6.690389,6.553501,6.631498,0
n4_none_422b8a96,5,1,6.059338,7.530405,6.832757,11.133286,0
n4_none_422b8a96,5,2,4.485777,5.394827,11.109075,7.602935,2
n4_none_422b8a96,5,3,7.102488,7.177454,2.328257,3.548467,2
n4_none_422b8a96,6,0,4.704753,6.318779,6.553501,6.631498,0
n4_none_422b8a96,6,1,6.375616,8.646469,6.832757,11.133286,0
n4_none_422b8a96,6,2,5.638386,5.728641,11.109075,7.602935,2
n4_none_422b8a96,6,3,6.167401,7.044483,2.328257,3.548467,2
n4_none_422b8a96,7,0,5.774917,6.016708,6.553501,6.631498,0
n4_none_422b8a96,7,1,6.645127,9.814409,6.832757,11.133286,0
n4_none_422b8a96,7,2,6.746598,6.178838,11.109075,7.602935,2
n4_none_422b8a96,7,3,5.672346,6.958682,2.328257,3.548467,2
n4_none_422b8a96,8,0,6.553501,6.631498,8.121485,2.301158,1
n4_none_422b8a96,8,1,6.887869,10.909668,6.832757,11.133286,0
n4_none_422b8a96,8,2,7.874104,6.588867,11.109075,7.602935,2
n4_none_422b8a96,8,3,4.969218,6.207168,2.328257,3.548467,2
n4_none_422b8a96,9,0,6.553501,6.631498,8.121485,2.301158,1
n4_none_422b8a96,9,1,6.832757,11.133286,0.762777,1.221195,1
n4_none_422b8a96,9,2,9.016805,6.955199,11.109075,7.602935,2
n4_none_422b8a96,9,3,3.976192,5.544572,2.328257,3.548467,2
n4_none_422b8a96,10,0,6.702452,5.561819,8.121485,2.301158,2
n4_none_422b8a96,10,1,6.516688,10.100571,0.762777,1.221195,2
n4_none_422b8a96,10,2,10.162838,7.311019,11.109075,7.602935,2
n4_none_422b8a96,10,3,2.916453,4.995467,2.328257,3.548467,2
n4_none_422b8a96,11,0,6.868313,4.373337,8.121485,2.301158,2
n4_none_422b8a96,11,1,6.165500,8.953110,0.762777,1.221195,2
n4_none_422b8a96,11,2,11.109075,7.602935,11.109075,7.602935,3
n4_none_422b8a96,11,3,2.452174,4.294309,2.328257,3.548467,2
n4_none_422b8a96,12,0,7.140577,3.220898,8.121485,2.301158,2
n4_none_422b8a96,12,1,5.756294,7.826262,0.762777,1.221195,2
n4_none_422b8a96,12,2,11.109075,7.602935,11.109075,7.602935,3
n4_none_422b8a96,12,3,2.328257,3.548467,2.328257,3.548467,3
n4_none_422b8a96,13,0,8.014966,2.399246,8.121485,2.301158,2
n4_none_422b8a96,13,1,5.327301,6.863414,0.762777,1.221195,2
n4_none_422b8a96,13,2,11.109075,7.602935,11.109075,7.602935,3
n4_none_422b8a96,13,3,2.328257,3.548467,2.328257,3.548467,3
n4_none_422b8a96,14,0,8.121485,2.301158,8.121485,2.301158,3
n4_none_422b8a96,14,1,4.353932,6.162006,0.762777,1.221195,2
n4_none_422b8a96,14,2,11.109075,7.602935,11.109075,7.602935,3
n4_none_422b8a96,14,3,2.328257,3.548467,2.328257,3.548467,3
n4_none_422b8a96,15,0,8.121485,2.301158,8.121485,2.301158,3
n4_none_422b8a96,15,1,3.343526,5.519007,0.762777,1.221195,2
n4_none_422b8a96,15,2,11.109075,7.602935,11.109075,7.602935,3
n4_none_422b8a96,15,3,2.328257,3.548467,2.328257,3.548467,3
n4_none_422b8a96,16,0,8.121485,2.301158,8.121485,2.301158,3
n4_none_422b8a96,16,1,2.348331,4.854968,0.762777,1.221195,2
n4_none_422b8a96,16,2,11.109075,7.602935,11.109075,7.602935,3
n4_none_422b8a96,16,3,2.328257,3.548467,2.328257,3.548467,3
n4_none_422b8a96,17,0,8.121485,2.301158,8.121485,2.301158,3
n4_none_422b8a96,17,1,1.510789,4.024005,0.762777,1.221195,2
n4_none_422b8a96,17,2,11.109075,7.602935,11.109075,7.602935,3
n4_none_422b8a96,17,3,2.328257,3.548467,2.328257,3.548467,3
n4_none_422b8a96,18,0,8.121485,2.301158,8.121485,2.301158,3
n4_none_422b8a96,18,1,1.316944,2.847700,0.762777,1.221195,2
n4_none_422b8a96,18,2,11.109075,7.602935,11.109075,7.602935,3
n4_none_422b8a96,18,3,2.328257,3.548467,2.328257,3.548467,3
n4_none_422b8a96,19,0,8.121485,2.301158,8.121485,2.301158,3
n4_none_422b8a96,19,1,0.945369,1.707881,0.762777,1.221195,2
n4_none_422b8a96,19,2,11.109075,7.602935,11.109075,7.602935,3
n4_none_422b8a96,19,3,2.328257,3.548467,2.328257,3.548467,3
n4_none_537a0219,0,0,1.918861,9.424103,5.992334,3.444354,0
n4_none_537a0219,0,1,5.829978,6.609021,8.701483,1.653232,0
n4_none_537a0219,0,2,7.810747,4.943692,8.748603,2.201210,0
n4_none_537a0219,0,3,5.852319,2.499878,3.456405,5.422872,0
n4_none_537a0219,1,0,2.296198,8.287733,5.992334,3.444354,0
n4_none_537a0219,1,1,6.501300,5.617721,8.701483,1.653232,0
n4_none_537a0219,1,2,8.199038,3.808250,8.748603,2.201210,0
n4_none_537a0219,1,3,5.344735,3.542405,3.456405,5.422872,0
n4_none_537a0219,2,0,2.664478,7.158687,5.992334,3.444354,0
n4_none_537a0219,2,1,7.184204,4.630990,8.701483,1.653232,0
n4_none_537a0219,2,2,8.587329,2.672807,8.748603,2.201210,0
n4_none_537a0219,2,3,4.830354,4.583014,3.456405,5.422872,0
n4_none_537a0219,3,0,3.348827,6.202888,5.992334,3.444354,0
n4_none_537a0219,3,1,7.805872,3.785261,8.701483,1.653232,0
n4_none_537a0219,3,2,8.748603,2.201210,0.622716,2.521900,1
n4_none_537a0219,3,3,4.643669,5.132563,3.456405,5.422872,0
n4_none_537a0219,4,0,4.465108,5.768443,5.992334,3.444354,0
n4_none_537a0219,4,1,8.399372,2.890590,8.701483,1.653232,0
n4_none_537a0219,4,2,8.655874,1.608544,0.622716,2.521900,2
n4_none_537a0219,4,3,4.586567,4.679403,3.456405,5.422872,0
n4_none_537a0219,5,0,5.436659,5.105055,5.992334,3.444354,0
n4_none_537a0219,5,1,8.676794,1.752093,8.701483,1.653232,0
n4_none_537a0219,5,2,8.466088,0.724007,0.622716,2.521900,2
n4_none_537a0219,5,3,4.192964,5.062052,3.456405,5.422872,0
n4_none_537a0219,6,0,5.851441,3.984918,5.992334,3.444354,0
n4_none_537a0219,6,1,8.677984,1.770909,6.023755,5.342342,2
n4_none_537a0219,6,2,7.473881,0.525796,0.622716,2.521900,2
n4_none_537a0219,6,3,3.456405,5.422872,6.758275,2.832853,1
n4_none_537a0219,7,0,5.992334,3.444354,2.551526,0.780671,1
n4_none_537a0219,7,1,8.293705,2.902301,6.023755,5.342342,2
n4_none_537a0219,7,2,6.274472,0.562278,0.622716,2.521900,2
n4_none_537a0219,7,3,3.534271,5.391360,6.758275,2.832853,2
n4_none_537a0219,8,0,5.804876,3.137011,2.551526,0.780671,2
n4_none_537a0219,8,1,7.574010,3.805571,6.023755,5.342342,2
n4_none_537a0219,8,2,5.076865,0.637553,0.622716,2.521900,2
n4_none_537a0219,8,3,4.343503,5.001084,6.758275,2.832853,2
n4_none_537a0219,9,0,5.179935,2.112585,2.551526,0.780671,2
n4_none_537a0219,9,1,6.710620,4.638643,6.023755,5.342342,2
n4_none_537a0219,9,2,3.880349,0.728905,0.622716,2.521900,2
n4_none_537a0219,9,3,5.260264,4.227328,6.758275,2.832853,2
n4_none_537a0219,10,0,4.452820,1.166172,2.551526,0.780671,2
n4_none_537a0219,10,1,6.023755,5.342342,6.023755,5.342342,3
n4_none_537a0219,10,2,2.687653,0.854105,0.622716,2.521900,2
n4_none_537a0219,10,3,6.141262,3.412593,6.758275,2.832853,2
n4_none_537a0219,11,0,3.566344,0.841687,2.551526,0.780671,2
n4_none_537a0219,11,1,6.023755,5.342342,6.023755,5.342342,3
n4_none_537a0219,11,2,1.662099,1.235647,0.622716,2.521900,2
n4_none_537a0219,11,3,6.758275,2.832853,6.758275,2.832853,3
n4_none_537a0219,12,0,2.551526,0.780671,2.551526,0.780671,3
n4_none_537a0219,12,1,6.023755,5.342342,6.023755,5.342342,3
n4_none_537a0219,12,2,0.903702,2.165371,0.622716,2.521900,2
n4_none_537a0219,12,3,6.758275,2.832853,6.758275,2.832853,3
n4_none_7e7e70af,0,0,9.567715,6.133226,2.140832,1.795766,0
n4_none_7e7e70af,0,1,11.432429,4.419424,0.747790,4.885824,0
n4_none_7e7e70af,0,2,9.681729,2.573466,11.230196,4.304636,0
n4_none_7e7e70af,0,3,1.307463,3.481561,2.296304,1.268197,0
n4_none_7e7e70af,1,0,8.416917,5.793132,2.140832,1.795766,0
n4_none_7e7e70af,1,1,10.233571,4.471756,0.747790,4.885824,0
n4_none_7e7e70af,1,2,10.459494,3.428453,11.230196,4.304636,0
n4_none_7e7e70af,1,3,1.796946,2.385931,2.296304,1.268197,0
n4_none_7e7e70af,2,0,7.266119,5.453037,2.140832,1.795766,0
n4_none_7e7e70af,2,1,9.034712,4.524088,0.747790,4.885824,0
n4_none_7e7e70af,2,2,11.230196,4.304636,11.434898,2.998542,1
n4_none_7e7e70af,2,3,2.286429,1.290300,2.296304,1.268197,0
n4_none_7e7e70af,3,0,6.115321,5.112943,2.140832,1.795766,0
n4_none_7e7e70af,3,1,7.835854,4.576420,0.747790,4.885824,0
n4_none_7e7e70af,3,2,11.230196,4.304636,11.434898,2.998542,1
n4_none_7e7e70af,3,3,2.296304,1.268197,10.909851,8.673026,1
n4_none_7e7e70af,4,0,4.965395,4.769961,2.140832,1.795766,0
n4_none_7e7e70af,4,1,6.636996,4.628751,0.747790,4.885824,0
n4_none_7e7e70af,4,2,11.304519,3.830425,11.434898,2.998542,2
n4_none_7e7e70af,4,3,3.136181,1.282542,10.909851,8.673026,2
n4_none_7e7e70af,5,0,3.879194,4.272584,2.140832,1.795766,0
n4_none_7e7e70af,5,1,5.438137,4.681083,0.747790,4.885824,0
n4_none_7e7e70af,5,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_7e7e70af,5,3,4.336006,1.303034,10.909851,8.673026,2
n4_none_7e7e70af,6,0,3.100639,3.496037,2.140832,1.795766,0
n4_none_7e7e70af,6,1,4.239279,4.733415,0.747790,4.885824,0
n4_none_7e7e70af,6,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_7e7e70af,6,3,5.533810,1.353822,10.909851,8.673026,2
n4_none_7e7e70af,7,0,2.505744,2.453944,2.140832,1.795766,0
n4_none_7e7e70af,7,1,3.040420,4.785747,0.747790,4.885824,0
n4_none_7e7e70af,7,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_7e7e70af,7,3,6.376020,1.460575,10.909851,8.673026,2
n4_none_7e7e70af,8,0,2.140832,1.795766,2.274601,3.774788,1
n4_none_7e7e70af,8,1,1.841562,4.838079,0.747790,4.885824,0
n4_none_7e7e70af,8,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_7e7e70af,8,3,6.813016,2.577926,10.909851,8.673026,2
n4_none_7e7e70af,9,0,2.148925,1.915492,2.274601,3.774788,2
n4_none_7e7e70af,9,1,0.841220,4.827795,0.747790,4.885824,0
n4_none_7e7e70af,9,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_7e7e70af,9,3,7.278518,3.682583,10.909851,8.673026,2
n4_none_7e7e70af,10,0,2.229852,3.112760,2.274601,3.774788,2
n4_none_7e7e70af,10,1,0.747790,4.885824,4.974887,5.505683,1
n4_none_7e7e70af,10,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_7e7e70af,10,3,7.922759,4.694142,10.909851,8.673026,2
n4_none_7e7e70af,11,0,2.274601,3.774788,2.274601,3.774788,3
n4_none_7e7e70af,11,1,1.534324,5.028933,4.974887,5.505683,2
n4_none_7e7e70af,11,2,11.434898,2.998542,11.434898,2.998542,3
n4_none_7e7e70af,11,3,8.630233,5.663363,10.909851,8.673026,2
