uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_none_435a4c98,20,2,6.518574,10.718301,6.518574,10.718301,3
n4_none_435a4c98,20,3,8.454895,2.435348,9.522485,1.606073,2
n4_none_435a4c98,21,0,8.896301,7.577094,8.896301,7.577094,3
n4_none_435a4c98,21,1,3.068985,9.628089,3.068985,9.628089,3
n4_none_435a4c98,21,2,6.518574,10.718301,6.518574,10.718301,3
n4_none_435a4c98,21,3,9.402621,1.699268,9.522485,1.606073,2
n4_none_590102e7,0,0,4.720453,11.469309,9.659086,9.158081,0
n4_none_590102e7,0,1,11.289189,8.040962,3.133064,10.141327,0
n4_none_590102e7,0,2,7.655052,8.072914,1.144248,4.197288,0
n4_none_590102e7,0,3,3.912661,5.844189,9.259567,3.037064,0
n4_none_590102e7,1,0,5.807321,10.960666,9.659086,9.158081,0
n4_none_590102e7,1,1,10.131519,8.346166,3.133064,10.141327,0
n4_none_590102e7,1,2,6.456532,8.043188,1.144248,4.197288,0
n4_none_590102e7,1,3,4.857466,5.104363,9.259567,3.037064,0
n4_none_590102e7,2,0,6.894189,10.452024,9.659086,9.158081,0
n4_none_590102e7,2,1,8.968141,8.640353,3.133064,10.141327,0
n4_none_590102e7,2,2,5.366229,7.727949,1.144248,4.197288,0
n4_none_590102e7,2,3,5.802415,4.364720,9.259567,3.037064,0
n4_none_590102e7,3,0,7.981058,9.943381,9.659086,9.158081,0
n4_none_590102e7,3,1,7.805748,8.938418,3.133064,10.141327,0
n4_none_590102e7,3,2,4.417211,6.994017,1.144248,4.197288,0
n4_none_590102e7,3,3,6.802448,3.705375,9.259567,3.037064,0
n4_none_590102e7,4,0,9.067926,9.434738,9.659086,9.158081,0
n4_none_590102e7,4,1,6.643589,9.237392,3.133064,10.141327,0
n4_none_590102e7,4,2,3.498715,6.221794,1.144248,4.197288,0
n4_none_590102e7,4,3,7.936410,3.320644,9.259567,3.037064,0
n4_none_590102e7,5,0,9.659086,9.158081,10.284366,10.774479,1
n4_none_590102e7,5,1,5.481485,9.536584,3.133064,10.141327,0
n4_none_590102e7,5,2,2.587687,5.440752,1.144248,4.197288,0
n4_none_590102e7,5,3,9.109535,3.068352,9.259567,3.037064,0
n4_none_590102e7,6,0,9.745673,9.381917,10.284366,10.774479,2
n4_none_590102e7,6,1,4.319395,9.835828,3.133064,10.141327,0
n4_none_590102e7,6,2,1.678423,4.657657,1.144248,4.197288,0
n4_none_590102e7,6,3,9.259567,3.037064,7.355059,1.424169,1
n4_none_590102e7,7,0,10.178612,10.501097,10.284366,10.774479,2
n4_none_590102e7,7,1,3.157308,10.135083,3.133064,10.141327,0
n4_none_590102e7,7,2,1.144248,4.197288,10.293018,2.998734,1
n4_none_590102e7,7,3,9.076420,2.881960,7.355059,1.424169,2
n4_none_590102e7,8,0,10.284366,10.774479,10.284366,10.774479,3
n4_none_590102e7,8,1,3.133064,10.141327,4.435747,6.786828,1
n4_none_590102e7,8,2,1.382215,4.166112,10.293018,2.998734,2
n4_none_590102e7,8,3,8.160686,2.106441,7.355059,1.424169,2
n4_none_590102e7,9,0,10.284366,10.774479,10.284366,10.774479,3
n4_none_590102e7,9,1,3.440986,9.359802,4.435747,6.786828,2
n4_none_590102e7,9,2,2.572048,4.010236,10.293018,2.998734,2
n4_none_590102e7,9,3,7.355059,1.424169,7.355059,1.424169,3
n4_none_590102e7,10,0,10.284366,10.774479,10.284366,10.774479,3
n4_none_590102e7,10,1,3.874859,8.240985,4.435747,6.786828,2
n4_none_590102e7,10,2,3.761881,3.854359,10.293018,2.998734,2
n4_none_590102e7,10,3,7.355059,1.424169,7.355059,1.424169,3
n4_none_590102e7,11,0,10.284366,10.774479,10.284366,10.774479,3
n4_none_590102e7,11,1,4.306746,7.121398,4.435747,6.786828,2
n4_none_590102e7,11,2,4.951714,3.698482,10.293018,2.998734,2
n4_none_590102e7,11,3,7.355059,1.424169,7.355059,1.424169,3
n4_none_590102e7,12,0,10.284366,10.774479,10.284366,10.774479,3
n4_none_590102e7,12,1,4.435747,6.786828,4.435747,6.786828,3
n4_none_590102e7,12,2,6.141547,3.542606,10.293018,2.998734,2
n4_none_590102e7,12,3,7.355059,1.424169,7.355059,1.424169,3
n4_none_590102e7,13,0,10.284366,10.774479,10.284366,10.774479,3
n4_none_590102e7,13,1,4.435747,6.786828,4.435747,6.786828,3
n4_none_590102e7,13,2,7.331380,3.386729,10.293018,2.998734,2
n4_none_590102e7,13,3,7.355059,1.424169,7.355059,1.424169,3
n4_none_590102e7,14,0,10.284366,10.774479,10.284366,10.774479,3
n4_none_590102e7,14,1,4.435747,6.786828,4.435747,6.786828,3
n4_none_590102e7,14,2,8.521213,3.230853,10.293018,2.998734,2
n4_none_590102e7,14,3,7.355059,1.424169,7.355059,1.424169,3
n4_none_590102e7,15,0,10.284366,10.774479,10.284366,10.774479,3
n4_none_590102e7,15,1,4.435747,6.786828,4.435747,6.786828,3
n4_none_590102e7,15,2,9.711046,3.074976,10.293018,2.998734,2
n4_none_590102e7,15,3,7.355059,1.424169,7.355059,1.424169,3
n4_none_844954cf,0,0,0.703689,8.282451,9.794195,4.546688,0
n4_none_844954cf,0,1,4.074369,9.368369,7.550342,1.677984,0
n4_none_844954cf,0,2,8.183632,5.433985,8.114445,7.489255,0
n4_none_844954cf,0,3,9.288334,3.090681,4.641638,9.283757,0
n4_none_844954cf,1,0,1.142727,9.183445,9.794195,4.546688,0
n4_none_844954cf,1,1,4.568615,8.274878,7.550342,1.677984,0
n4_none_844954cf,1,2,8.143259,6.633306,8.114445,7.489255,0
n4_none_844954cf,1,3,8.564309,4.044168,4.641638,9.283757,0
n4_none_844954cf,2,0,2.289416,9.258746,9.794195,4.546688,0
n4_none_844954cf,2,1,5.062861,7.181388,7.550342,1.677984,0
n4_none_844954cf,2,2,8.086450,7.451213,8.114445,7.489255,0
n4_none_844954cf,2,3,7.848326,5.007165,4.641638,9.283757,0
n4_none_844954cf,3,0,3.402281,9.171035,9.794195,4.546688,0
n4_none_844954cf,3,1,5.557107,6.087898,7.550342,1.677984,0
n4_none_844954cf,3,2,8.114445,7.489255,3.098135,0.659899,1
n4_none_844954cf,3,3,7.235460,5.900992,4.641638,9.283757,0
n4_none_844954cf,4,0,4.450241,8.719867,9.794195,4.546688,0
n4_none_844954cf,4,1,6.051353,4.994408,7.550342,1.677984,0
n4_none_844954cf,4,2,7.898527,6.677479,3.098135,0.659899,2
n4_none_844954cf,4,3,6.422219,6.578708,4.641638,9.283757,0
n4_none_844954cf,5,0,5.263989,7.959606,9.794195,4.546688,0
n4_none_844954cf,5,1,6.545599,3.900918,7.550342,1.677984,0
n4_none_844954cf,5,2,7.590073,5.517800,3.098135,0.659899,2
n4_none_844954cf,5,3,6.404502,7.386131,4.641638,9.283757,0
n4_none_844954cf,6,0,6.161025,7.168901,9.794195,4.546688,0
n4_none_844954cf,6,1,7.039845,2.807427,7.550342,1.677984,0
n4_none_844954cf,6,2,7.281618,4.358121,3.098135,0.659899,2
n4_none_844954cf,6,3,6.606258,7.985950,4.641638,9.283757,0
n4_none_844954cf,7,0,7.170014,6.520588,9.794195,4.546688,0
n4_none_844954cf,7,1,7.534091,1.713937,7.550342,1.677984,0
n4_none_844954cf,7,2,6.973164,3.198442,3.098135,0.659899,2
n4_none_844954cf,7,3,5.530518,8.499791,4.641638,9.283757,0
n4_none_844954cf,8,0,8.136377,5.809218,9.794195,4.546688,0
n4_none_844954cf,8,1,7.549374,1.719973,6.077750,6.070235,2
n4_none_844954cf,8,2,6.656945,2.040979,3.098135,0.659899,2
n4_none_844954cf,8,3,4.641638,9.283757,10.765463,1.444084,1
n4_none_844954cf,9,0,9.091883,5.083267,9.794195,4.546688,0
n4_none_844954cf,9,1,7.041779,2.756527,6.077750,6.070235,2
n4_none_844954cf,9,2,6.296499,1.065314,3.098135,0.659899,2
n4_none_844954cf,9,3,4.789379,9.094620,10.765463,1.444084,2
n4_none_844954cf,10,0,9.794195,4.546688,4.017631,9.298675,1
n4_none_844954cf,10,1,6.552705,3.850896,6.077750,6.070235,2
n4_none_844954cf,10,2,5.332503,0.826109,3.098135,0.659899,2
n4_none_844954cf,10,3,5.528083,8.148937,10.765463,1.444084,2
n4_none_844954cf,11,0,9.794195,4.546688,4.017631,9.298675,1
n4_none_844954cf,11,1,6.221069,5.001664,6.077750,6.070235,2
n4_none_844954cf,11,2,4.135804,0.737166,3.098135,0.659899,2
n4_none_844954cf,11,3,6.266787,7.203254,10.765463,1.444084,2
n4_none_844954cf,12,0,9.316203,5.085134,4.017631,9.298675,2
n4_none_844954cf,12,1,6.077750,6.070235,6.077750,6.070235,3
n4_none_844954cf,12,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_844954cf,12,3,7.005490,6.257571,10.765463,1.444084,2
n4_none_844954cf,13,0,8.519551,5.982544,4.017631,9.298675,2
n4_none_844954cf,13,1,6.077750,6.070235,6.077750,6.070235,3
n4_none_844954cf,13,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_844954cf,13,3,7.744194,5.311888,10.765463,1.444084,2
n4_none_844954cf,14,0,7.718145,6.875660,4.017631,9.298675,2
n4_none_844954cf,14,1,6.077750,6.070235,6.077750,6.070235,3
n4_none_844954cf,14,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_844954cf,14,3,8.482898,4.366205,10.765463,1.444084,2
n4_none_844954cf,15,0,6.837109,7.688605,4.017631,9.298675,2
n4_none_844954cf,15,1,6.077750,6.070235,6.077750,6.070235,3
n4_none_844954cf,15,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_844954cf,15,3,9.221602,3.420522,10.765463,1.444084,2
n4_none_844954cf,16,0,5.832089,8.342259,4.017631,9.298675,2
n4_none_844954cf,16,1,6.077750,6.070235,6.077750,6.070235,3
n4_none_844954cf,16,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_844954cf,16,3,9.960306,2.474839,10.765463,1.444084,2
n4_none_844954cf,17,0,4.774069,8.908317,4.017631,9.298675,2
n4_none_844954cf,17,1,6.077750,6.070235,6.077750,6.070235,3
n4_none_844954cf,17,2,3.098135,0.659899,3.098135,0.659899,3
n4_none_844954cf,17,3,10.699010,1.529156,10.765463,1.444084,2
n4_none_9a9f0fa7,0,0,11.266443,9.597033,3.535815,10.342692,0
n4_none_9a9f0fa7,0,1,2.781832,9.848522,4.480411,3.932451,0
n4_none_9a9f0fa7,0,2,5.257443,7.402147,10.033206,9.605444,0
n4_none_9a9f0fa7,0,3,1.845106,2.549700,10.341863,1.157330,0
n4_none_9a9f0fa7,1,0,10.141548,10.014898,3.535815,10.342692,0
n4_none_9a9f0fa7,1,1,3.112988,8.695120,4.480411,3.932451,0
n4_none_9a9f0fa7,1,2,6.347072,7.904847,10.033206,9.605444,0
n4_none_9a9f0fa7,1,3,2.985036,2.174784,10.341863,1.157330,0
n4_none_9a9f0fa7,2,0,9.016653,10.432762,3.535815,10.342692,0
n4_none_9a9f0fa7,2,1,3.444144,7.541718,4.480411,3.932451,0
n4_none_9a9f0fa7,2,2,7.436702,8.407548,10.033206,9.605444,0
n4_none_9a9f0fa7,2,3,4.124965,1.799869,10.341863,1.157330,0
n4_none_9a9f0fa7,3,0,7.891592,10.850179,3.535815,10.342692,0
n4_none_9a9f0fa7,3,1,3.775301,6.388317,4.480411,3.932451,0
n4_none_9a9f0fa7,3,2,8.526332,8.910248,10.033206,9.605444,0
n4_none_9a9f0fa7,3,3,5.264894,1.424953,10.341863,1.157330,0
n4_none_9a9f0fa7,4,0,6.768114,11.266007,3.535815,10.342692,0
n4_none_9a9f0fa7,4,1,4.106457,5.234915,4.480411,3.932451,0
n4_none_9a9f0fa7,4,2,9.615961,9.412948,10.033206,9.605444,0
n4_none_9a9f0fa7,4,3,6.404841,1.050091,10.341863,1.157330,0
n4_none_9a9f0fa7,5,0,5.592941,11.426078,3.535815,10.342692,0
n4_none_9a9f0fa7,5,1,4.437613,4.081513,4.480411,3.932451,0
n4_none_9a9f0fa7,5,2,10.033206,9.605444,10.256609,5.495493,1
n4_none_9a9f0fa7,5,3,7.540195,0.668057,10.341863,1.157330,0
n4_none_9a9f0fa7,6,0,4.393871,11.400520,3.535815,10.342692,0
n4_none_9a9f0fa7,6,1,4.480411,3.932451,5.336235,6.955344,1
n4_none_9a9f0fa7,6,2,10.033206,9.605444,10.256609,5.495493,2
n4_none_9a9f0fa7,6,3,8.722456,0.550580,10.341863,1.157330,0
n4_none_9a9f0fa7,7,0,3.755980,11.331914,3.535815,10.342692,0
n4_none_9a9f0fa7,7,1,4.545789,4.163375,5.336235,6.955344,2
n4_none_9a9f0fa7,7,2,10.098338,8.407213,10.256609,5.495493,2
n4_none_9a9f0fa7,7,3,9.836254,0.645871,10.341863,1.157330,0
n4_none_9a9f0fa7,8,0,3.478642,10.476808,3.535815,10.342692,0
n4_none_9a9f0fa7,8,1,4.872678,5.317993,5.336235,6.955344,2
n4_none_9a9f0fa7,8,2,10.163470,7.208982,10.256609,5.495493,2
n4_none_9a9f0fa7,8,3,10.316351,1.097571,10.341863,1.157330,0
n4_none_9a9f0fa7,9,0,3.535815,10.342692,6.438429,1.675681,1
n4_none_9a9f0fa7,9,1,5.199567,6.472612,5.336235,6.955344,2
n4_none_9a9f0fa7,9,2,10.228602,6.010750,10.256609,5.495493,2
n4_none_9a9f0fa7,9,3,10.341863,1.157330,6.431718,11.175381,1
n4_none_9a9f0fa7,10,0,3.552021,9.622891,6.438429,1.675681,2
n4_none_9a9f0fa7,10,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_9a9f0fa7,10,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_9a9f0fa7,10,3,10.209569,1.892887,6.431718,11.175381,2
n4_none_9a9f0fa7,11,0,3.711635,8.438143,6.438429,1.675681,2
n4_none_9a9f0fa7,11,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_9a9f0fa7,11,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_9a9f0fa7,11,3,10.049339,2.851093,6.431718,11.175381,2
n4_none_9a9f0fa7,12,0,4.112636,7.307424,6.438429,1.675681,2
n4_none_9a9f0fa7,12,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_9a9f0fa7,12,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_9a9f0fa7,12,3,9.625761,3.973476,6.431718,11.175381,2
n4_none_9a9f0fa7,13,0,4.560021,6.193958,6.438429,1.675681,2
n4_none_9a9f0fa7,13,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_9a9f0fa7,13,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_9a9f0fa7,13,3,9.151802,5.075888,6.431718,11.175381,2
n4_none_9a9f0fa7,14,0,5.018389,5.084951,6.438429,1.675681,2
n4_none_9a9f0fa7,14,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_9a9f0fa7,14,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_9a9f0fa7,14,3,8.665900,6.173110,6.431718,11.175381,2
n4_none_9a9f0fa7,15,0,5.479327,3.977008,6.438429,1.675681,2
n4_none_9a9f0fa7,15,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_9a9f0fa7,15,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_9a9f0fa7,15,3,8.177155,7.269070,6.431718,11.175381,2
n4_none_9a9f0fa7,16,0,5.940882,2.869323,6.438429,1.675681,2
n4_none_9a9f0fa7,16,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_9a9f0fa7,16,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_9a9f0fa7,16,3,7.687744,8.364733,6.431718,11.175381,2
n4_none_9a9f0fa7,17,0,6.402575,1.761695,6.438429,1.675681,2
n4_none_9a9f0fa7,17,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_9a9f0fa7,17,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_9a9f0fa7,17,3,7.198174,9.460325,6.431718,11.175381,2
n4_none_9a9f0fa7,18,0,6.438429,1.675681,6.438429,1.675681,3
n4_none_9a9f0fa7,18,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_9a9f0fa7,18,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_9a9f0fa7,18,3,6.708566,10.555899,6.431718,11.175381,2
n4_none_ad356f8d,0,0,7.464421,2.711605,4.715674,7.236962,0
n4_none_ad356f8d,0,1,1.778987,6.660687,1.005857,3.999810,0
n4_none_ad356f8d,0,2,7.208895,6.980002,5.708682,1.740587,0
n4_none_ad356f8d,0,3,1.669371,3.268901,1.391821,1.014940,0
n4_none_ad356f8d,1,0,6.394097,3.254196,4.715674,7.236962,0
n4_none_ad356f8d,1,1,2.805574,6.510483,1.005857,3.999810,0
n4_none_ad356f8d,1,2,7.073826,5.790406,5.708682,1.740587,0
n4_none_ad356f8d,1,3,1.664758,2.111727,1.391821,1.014940,0
n4_none_ad356f8d,2,0,5.286703,3.666248,4.715674,7.236962,0
n4_none_ad356f8d,2,1,3.223314,6.127657,1.005857,3.999810,0
n4_none_ad356f8d,2,2,6.868001,4.609312,5.708682,1.740587,0
n4_none_ad356f8d,2,3,1.410078,1.046659,1.391821,1.014940,0
n4_none_ad356f8d,3,0,4.551151,4.287016,4.715674,7.236962,0
n4_none_ad356f8d,3,1,3.097739,5.101165,1.005857,3.999810,0
n4_none_ad356f8d,3,2,6.475327,3.476433,5.708682,1.740587,0
n4_none_ad356f8d,3,3,1.391821,1.014940,5.908544,7.347860,1
n4_none_ad356f8d,4,0,4.183475,4.779338,4.715674,7.236962,0
n4_none_ad356f8d,4,1,2.923797,4.448734,1.005857,3.999810,0
n4_none_ad356f8d,4,2,5.995201,2.376730,5.708682,1.740587,0
n4_none_ad356f8d,4,3,1.306823,1.364762,5.908544,7.347860,2
n4_none_ad356f8d,5,0,4.183591,5.976670,4.715674,7.236962,0
n4_none_ad356f8d,5,1,2.099686,4.193092,1.005857,3.999810,0
n4_none_ad356f8d,5,2,5.708682,1.740587,4.499769,0.544862,1
n4_none_ad356f8d,5,3,1.006968,2.472206,5.908544,7.347860,2
n4_none_ad356f8d,6,0,4.297798,6.891811,4.715674,7.236962,0
n4_none_ad356f8d,6,1,1.566766,4.176385,1.005857,3.999810,0
n4_none_ad356f8d,6,2,5.708682,1.740587,4.499769,0.544862,1
n4_none_ad356f8d,6,3,0.682727,3.468159,5.908544,7.347860,2
n4_none_ad356f8d,7,0,4.715674,7.236962,4.182156,4.164043,1
n4_none_ad356f8d,7,1,1.005857,3.999810,1.122549,7.373599,1
n4_none_ad356f8d,7,2,5.366967,1.019429,4.499769,0.544862,2
n4_none_ad356f8d,7,3,0.446917,4.449020,5.908544,7.347860,2
n4_none_ad356f8d,8,0,4.383318,7.098619,4.182156,4.164043,2
n4_none_ad356f8d,8,1,0.864654,4.193086,1.122549,7.373599,2
n4_none_ad356f8d,8,2,5.221295,0.727075,4.499769,0.544862,2
n4_none_ad356f8d,8,3,0.537152,5.644421,5.908544,7.347860,2
n4_none_ad356f8d,9,0,3.642111,6.297218,4.182156,4.164043,2
n4_none_ad356f8d,9,1,0.494173,5.192855,1.122549,7.373599,2
n4_none_ad356f8d,9,2,5.221295,0.727075,4.499769,0.544862,2
n4_none_ad356f8d,9,3,0.744669,6.595316,5.908544,7.347860,2
n4_none_ad356f8d,10,0,3.870901,5.123022,4.182156,4.164043,2
n4_none_ad356f8d,10,1,0.636702,6.381191,1.122549,7.373599,2
n4_none_ad356f8d,10,2,5.221295,0.727075,4.499769,0.544862,2
n4_none_ad356f8d,10,3,1.925022,6.793168,5.908544,7.347860,2
n4_none_ad356f8d,11,0,4.182156,4.164043,4.182156,4.164043,3
n4_none_ad356f8d,11,1,1.169086,7.352385,1.122549,7.373599,2
n4_none_ad356f8d,11,2,4.787161,0.577085,4.499769,0.544862,2
n4_none_ad356f8d,11,3,3.113449,6.959423,5.908544,7.347860,2
n4_none_ad356f8d,12,0,4.182156,4.164043,4.182156,4.164043,3
n4_none_ad356f8d,12,1,1.122549,7.373599,1.122549,7.373599,3
n4_none_ad356f8d,12,2,4.499769,0.544862,4.499769,0.544862,3
n4_none_ad356f8d,12,3,4.302008,7.124730,5.908544,7.347860,2
n4_none_ad356f8d,13,0,4.182156,4.164043,4.182156,4.164043,3
n4_none_ad356f8d,13,1,1.122549,7.373599,1.122549,7.373599,3
n4_none_ad356f8d,13,2,4.499769,0.544862,4.499769,0.544862,3
n4_none_ad356f8d,13,3,5.490598,7.289818,5.908544,7.347860,2
n4_none_bbca642d,0,0,6.419847,4.353982,1.511652,5.934011,0
n4_none_bbca642d,0,1,8.682614,1.859561,4.812768,5.852164,0
n4_none_bbca642d,0,2,5.117032,7.032645,6.433475,3.259935,0
n4_none_bbca642d,0,3,7.754352,6.588241,5.034717,6.355392,0
n4_none_bbca642d,1,0,5.857006,5.353000,1.511652,5.934011,0
n4_none_bbca642d,1,1,8.009783,2.799865,4.812768,5.852164,0
n4_none_bbca642d,1,2,4.766129,6.582752,6.433475,3.259935,0
n4_none_bbca642d,1,3,7.121340,6.411242,5.034717,6.355392,0
n4_none_bbca642d,2,0,5.248992,5.910363,1.511652,5.934011,0
n4_none_bbca642d,2,1,7.438139,3.494957,4.812768,5.852164,0
n4_none_bbca642d,2,2,4.472167,6.427716,6.433475,3.259935,0
n4_none_bbca642d,2,3,6.401670,6.347244,5.034717,6.355392,0
n4_none_bbca642d,3,0,4.545150,6.353511,1.511652,5.934011,0
n4_none_bbca642d,3,1,6.695866,4.437831,4.812768,5.852164,0
n4_none_bbca642d,3,2,3.684016,6.692509,6.433475,3.259935,0
n4_none_bbca642d,3,3,5.586668,6.234704,5.034717,6.355392,0
n4_none_bbca642d,4,0,3.403178,6.010949,1.511652,5.934011,0
n4_none_bbca642d,4,1,6.063653,5.302862,4.812768,5.852164,0
n4_none_bbca642d,4,2,3.885025,7.050547,6.433475,3.259935,0
n4_none_bbca642d,4,3,5.034717,6.355392,8.739180,8.061519,1
n4_none_bbca642d,5,0,2.205672,5.944758,1.511652,5.934011,0
n4_none_bbca642d,5,1,5.940311,5.564278,4.812768,5.852164,0
n4_none_bbca642d,5,2,4.013668,6.523620,6.433475,3.259935,0
n4_none_bbca642d,5,3,5.034717,6.355392,8.739180,8.061519,1
n4_none_bbca642d,6,0,1.511652,5.934011,6.953773,6.166600,1
n4_none_bbca642d,6,1,5.685976,5.784720,4.812768,5.852164,0
n4_none_bbca642d,6,2,4.444582,6.551571,6.433475,3.259935,0
n4_none_bbca642d,6,3,5.851144,6.842060,8.739180,8.061519,2
n4_none_bbca642d,7,0,1.511652,5.934011,6.953773,6.166600,1
n4_none_bbca642d,7,1,4.934318,5.845396,4.812768,5.852164,0
n4_none_bbca642d,7,2,4.788414,6.766719,6.433475,3.259935,0
n4_none_bbca642d,7,3,7.051007,6.825228,8.739180,8.061519,2
n4_none_bbca642d,8,0,2.266004,5.979522,6.953773,6.166600,2
n4_none_bbca642d,8,1,4.812768,5.852164,9.244046,3.494133,2
n4_none_bbca642d,8,2,5.375786,6.601814,6.433475,3.259935,0
n4_none_bbca642d,8,3,8.166359,6.898950,8.739180,8.061519,2
n4_none_bbca642d,9,0,3.458799,5.922640,6.953773,6.166600,2
n4_none_bbca642d,9,1,4.785051,6.287347,9.244046,3.494133,2
n4_none_bbca642d,9,2,5.766814,5.699483,6.433475,3.259935,0
n4_none_bbca642d,9,3,8.663783,7.137588,8.739180,8.061519,2
n4_none_bbca642d,10,0,4.656876,5.856977,6.953773,6.166600,2
n4_none_bbca642d,10,1,5.740027,5.771354,9.244046,3.494133,2
n4_none_bbca642d,10,2,6.055974,4.535197,6.433475,3.259935,0
n4_none_bbca642d,10,3,8.739180,8.061519,8.739180,8.061519,3
n4_none_bbca642d,11,0,5.851135,5.949578,6.953773,6.166600,2
n4_none_bbca642d,11,1,6.740101,5.108180,9.244046,3.494133,2
n4_none_bbca642d,11,2,6.396324,3.384483,6.433475,3.259935,0
n4_none_bbca642d,11,3,8.739180,8.061519,8.739180,8.061519,3
n4_none_bbca642d,12,0,6.953773,6.166600,6.953773,6.166600,3
n4_none_bbca642d,12,1,7.747644,4.456371,9.244046,3.494133,2
n4_none_bbca642d,12,2,6.433475,3.259935,0.956336,2.416174,1
n4_none_bbca642d,12,3,8.739180,8.061519,8.739180,8.061519,3
n4_none_bbca642d,13,0,6.953773,6.166600,6.953773,6.166600,3
n4_none_bbca642d,13,1,8.756904,3.807222,9.244046,3.494133,2
n4_none_bbca642d,13,2,6.298564,3.061444,0.956336,2.416174,2
n4_none_bbca642d,13,3,8.739180,8.061519,8.739180,8.061519,3
n4_none_bbca642d,14,0,6.953773,6.166600,6.953773,6.166600,3
n4_none_bbca642d,14,1,9.244046,3.494133,9.244046,3.494133,3
n4_none_bbca642d,14,2,5.574661,2.204270,0.956336,2.416174,2
n4_none_bbca642d,14,3,8.739180,8.061519,8.739180,8.061519,3
n4_none_bbca642d,15,0,6.953773,6.166600,6.953773,6.166600,3
n4_none_bbca642d,15,1,9.244046,3.494133,9.244046,3.494133,3
n4_none_bbca642d,15,2,4.495005,2.057646,0.956336,2.416174,2
n4_none_bbca642d,15,3,8.739180,8.061519,8.739180,8.061519,3
n4_none_bbca642d,16,0,6.953773,6.166600,6.953773,6.166600,3
n4_none_bbca642d,16,1,9.244046,3.494133,9.244046,3.494133,3
n4_none_bbca642d,16,2,3.295035,2.065491,0.956336,2.416174,2
n4_none_bbca642d,16,3,8.739180,8.061519,8.739180,8.061519,3
n4_none_bbca642d,17,0,6.953773,6.166600,6.953773,6.166600,3
n4_none_bbca642d,17,1,9.244046,3.494133,9.244046,3.494133,3
n4_none_bbca642d,17,2,2.096873,2.103089,0.956336,2.416174,2
n4_none_bbca642d,17,3,8.739180,8.061519,8.739180,8.061519,3
n4_none_bbca642d,18,0,6.953773,6.166600,6.953773,6.166600,3
n4_none_bbca642d,18,1,9.244046,3.494133,9.244046,3.494133,3
n4_none_bbca642d,18,2,0.963694,2.466936,0.956336,2.416174,2
n4_none_bbca642d,18,3,8.739180,8.061519,8.739180,8.061519,3
n4_none_dac2b48e,0,0,7.351373,6.289021,6.942068,1.150740,0
n4_none_dac2b48e,0,1,1.952075,6.449059,7.315375,1.554649,0
n4_none_dac2b48e,0,2,1.355977,1.804354,1.142664,2.419894,0
n4_none_dac2b48e,0,3,4.279000,1.248161,3.662339,3.428400,0
n4_none_dac2b48e,1,0,7.174241,5.102166,6.942068,1.150740,0
n4_none_dac2b48e,1,1,2.112353,5.264520,7.315375,1.554649,0
n4_none_dac2b48e,1,2,1.142664,2.419894,6.566586,6.294373,1
n4_none_dac2b48e,1,3,4.301287,2.437824,3.662339,3.428400,0
n4_none_dac2b48e,2,0,6.997266,3.915288,6.942068,1.150740,0
n4_none_dac2b48e,2,1,2.098459,4.586970,7.315375,1.554649,0
n4_none_dac2b48e,2,2,1.640687,2.612034,6.566586,6.294373,2
n4_none_dac2b48e,2,3,3.662339,3.428400,3.557951,0.537192,1
n4_none_dac2b48e,3,0,7.027531,2.716761,6.942068,1.150740,0
n4_none_dac2b48e,3,1,3.089841,4.511858,7.315375,1.554649,0
n4_none_dac2b48e,3,2,2.826564,2.454122,6.566586,6.294373,2
n4_none_dac2b48e,3,3,3.662339,3.428400,3.557951,0.537192,1
n4_none_dac2b48e,4,0,6.939474,1.522594,6.942068,1.150740,0
n4_none_dac2b48e,4,1,3.955471,4.161778,7.315375,1.554649,0
n4_none_dac2b48e,4,2,3.692295,2.268619,6.566586,6.294373,2
n4_none_dac2b48e,4,3,3.541338,3.244684,3.557951,0.537192,2
n4_none_dac2b48e,5,0,6.942068,1.150740,2.734047,3.426379,1
n4_none_dac2b48e,5,1,4.960562,3.511877,7.315375,1.554649,0
