uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_fork_e022796e,10,1,5.354761,7.167743,4.368479,4.491004,2
n4_fork_e022796e,10,2,6.189645,1.506690,4.932455,1.134042,2
n4_fork_e022796e,10,3,6.559344,7.601377,1.591840,7.824793,2
n4_fork_e022796e,11,0,8.542100,3.219572,8.542100,3.219572,3
n4_fork_e022796e,11,1,4.939872,6.041747,4.368479,4.491004,2
n4_fork_e022796e,11,2,5.039146,1.165589,4.932455,1.134042,2
n4_fork_e022796e,11,3,5.360556,7.655293,1.591840,7.824793,2
n4_fork_e022796e,12,0,8.542100,3.219572,8.542100,3.219572,3
n4_fork_e022796e,12,1,4.524983,4.915751,4.368479,4.491004,2
n4_fork_e022796e,12,2,4.932455,1.134042,4.932455,1.134042,3
n4_fork_e022796e,12,3,4.161767,7.709209,1.591840,7.824793,2
n4_fork_e022796e,13,0,8.542100,3.219572,8.542100,3.219572,3
n4_fork_e022796e,13,1,4.368479,4.491004,4.368479,4.491004,3
n4_fork_e022796e,13,2,4.932455,1.134042,4.932455,1.134042,3
n4_fork_e022796e,13,3,2.962979,7.763126,1.591840,7.824793,2
n4_fork_e022796e,14,0,8.542100,3.219572,8.542100,3.219572,3
n4_fork_e022796e,14,1,4.368479,4.491004,4.368479,4.491004,3
n4_fork_e022796e,14,2,4.932455,1.134042,4.932455,1.134042,3
n4_fork_e022796e,14,3,1.764191,7.817042,1.591840,7.824793,2
n4_none_01b31082,0,0,7.312074,6.554602,7.115908,4.140719,0
n4_none_01b31082,0,1,3.809466,7.097186,3.207031,2.526633,0
n4_none_01b31082,0,2,4.015319,1.981797,3.149880,5.396408,0
n4_none_01b31082,0,3,7.494749,2.416988,3.654515,5.177678,0
n4_none_01b31082,1,0,7.208339,5.361882,7.115908,4.140719,0
n4_none_01b31082,1,1,3.602523,6.069141,3.207031,2.526633,0
n4_none_01b31082,1,2,3.603730,2.890259,3.149880,5.396408,0
n4_none_01b31082,1,3,6.328818,2.662487,3.654515,5.177678,0
n4_none_01b31082,2,0,7.117367,4.166106,7.115908,4.140719,0
n4_none_01b31082,2,1,3.440311,5.007798,3.207031,2.526633,0
n4_none_01b31082,2,2,3.257705,3.081940,3.149880,5.396408,0
n4_none_01b31082,2,3,5.392128,2.862592,3.654515,5.177678,0
n4_none_01b31082,3,0,7.115908,4.140719,2.627269,2.245737,1
n4_none_01b31082,3,1,3.199534,3.870670,3.207031,2.526633,0
n4_none_01b31082,3,2,2.425450,3.146484,3.149880,5.396408,0
n4_none_01b31082,3,3,4.580863,3.079463,3.654515,5.177678,0
n4_none_01b31082,4,0,6.639985,3.452070,2.627269,2.245737,2
n4_none_01b31082,4,1,3.177007,2.758247,3.207031,2.526633,0
n4_none_01b31082,4,2,2.175025,3.208569,3.149880,5.396408,0
n4_none_01b31082,4,3,4.054355,3.208461,3.654515,5.177678,0
n4_none_01b31082,5,0,5.930792,2.906691,2.627269,2.245737,2
n4_none_01b31082,5,1,3.207031,2.526633,6.479579,1.653368,1
n4_none_01b31082,5,2,2.461254,3.327607,3.149880,5.396408,0
n4_none_01b31082,5,3,3.850643,3.553128,3.654515,5.177678,0
n4_none_01b31082,6,0,5.162055,2.678273,2.627269,2.245737,2
n4_none_01b31082,6,1,3.325069,2.642393,6.479579,1.653368,2
n4_none_01b31082,6,2,2.422165,3.312245,3.149880,5.396408,0
n4_none_01b31082,6,3,3.705382,4.744289,3.654515,5.177678,0
n4_none_01b31082,7,0,4.570957,2.084171,2.627269,2.245737,2
n4_none_01b31082,7,1,4.035632,2.889136,6.479579,1.653368,2
n4_none_01b31082,7,2,2.752363,3.326743,3.149880,5.396408,0
n4_none_01b31082,7,3,3.654515,5.177678,6.145572,6.701353,1
n4_none_01b31082,8,0,3.508585,2.191333,2.627269,2.245737,2
n4_none_01b31082,8,1,4.992062,2.635927,6.479579,1.653368,2
n4_none_01b31082,8,2,3.125759,4.272912,3.149880,5.396408,0
n4_none_01b31082,8,3,3.956375,6.068557,6.145572,6.701353,2
n4_none_01b31082,9,0,2.627269,2.245737,2.627269,2.245737,3
n4_none_01b31082,9,1,5.985436,1.963819,6.479579,1.653368,2
n4_none_01b31082,9,2,3.149880,5.396408,3.129374,5.902341,1
n4_none_01b31082,9,3,4.698089,6.548902,6.145572,6.701353,2
n4_none_01b31082,10,0,2.627269,2.245737,2.627269,2.245737,3
n4_none_01b31082,10,1,6.479579,1.653368,6.479579,1.653368,3
n4_none_01b31082,10,2,3.149880,5.396408,3.129374,5.902341,1
n4_none_01b31082,10,3,5.891455,6.674889,6.145572,6.701353,2
n4_none_1c6425ac,0,0,8.391820,4.072180,4.476603,5.392635,0
n4_none_1c6425ac,0,1,4.058475,5.092182,0.569795,1.098346,0
n4_none_1c6425ac,0,2,8.454268,7.090010,4.654478,1.808042,0
n4_none_1c6425ac,0,3,6.685721,0.978574,9.131816,4.939436,0
n4_none_1c6425ac,1,0,8.208064,5.252531,4.476603,5.392635,0
n4_none_1c6425ac,1,1,4.429118,3.950857,0.569795,1.098346,0
n4_none_1c6425ac,1,2,7.338036,6.766779,4.654478,1.808042,0
n4_none_1c6425ac,1,3,7.629534,1.717787,9.131816,4.939436,0
n4_none_1c6425ac,2,0,8.112834,5.841391,4.476603,5.392635,0
n4_none_1c6425ac,2,1,4.615068,2.778757,0.569795,1.098346,0
n4_none_1c6425ac,2,2,6.190876,6.415061,4.654478,1.808042,0
n4_none_1c6425ac,2,3,8.338008,2.650613,9.131816,4.939436,0
n4_none_1c6425ac,3,0,7.469262,6.097104,4.476603,5.392635,0
n4_none_1c6425ac,3,1,3.791205,1.978935,0.569795,1.098346,0
n4_none_1c6425ac,3,2,5.236908,5.987629,4.654478,1.808042,0
n4_none_1c6425ac,3,3,8.742990,3.780115,9.131816,4.939436,0
n4_none_1c6425ac,4,0,6.269304,6.087842,4.476603,5.392635,0
n4_none_1c6425ac,4,1,2.654191,1.598706,0.569795,1.098346,0
n4_none_1c6425ac,4,2,4.945199,5.000847,4.654478,1.808042,0
n4_none_1c6425ac,4,3,9.124586,4.917824,9.131816,4.939436,0
n4_none_1c6425ac,5,0,5.189075,5.993450,4.476603,5.392635,0
n4_none_1c6425ac,5,1,1.489331,1.310706,0.569795,1.098346,0
n4_none_1c6425ac,5,2,4.834106,3.806002,4.654478,1.808042,0
n4_none_1c6425ac,5,3,9.133713,4.819451,9.185003,1.575563,2
n4_none_1c6425ac,6,0,4.476603,5.392635,2.416370,7.530455,1
n4_none_1c6425ac,6,1,0.611316,1.116562,0.569795,1.098346,0
n4_none_1c6425ac,6,2,4.726422,2.610843,4.654478,1.808042,0
n4_none_1c6425ac,6,3,9.152684,3.619601,9.185003,1.575563,2
n4_none_1c6425ac,7,0,4.357680,5.732425,2.416370,7.530455,2
n4_none_1c6425ac,7,1,0.664165,1.172471,6.836686,6.679846,2
n4_none_1c6425ac,7,2,4.654478,1.808042,8.425936,8.858379,1
n4_none_1c6425ac,7,3,9.171655,2.419751,9.185003,1.575563,2
n4_none_1c6425ac,8,0,3.896185,6.835306,2.416370,7.530455,2
n4_none_1c6425ac,8,1,1.607857,1.913716,6.836686,6.679846,2
n4_none_1c6425ac,8,2,4.654478,1.808042,8.425936,8.858379,1
n4_none_1c6425ac,8,3,9.185003,1.575563,9.185003,1.575563,3
n4_none_1c6425ac,9,0,3.355781,7.450374,2.416370,7.530455,2
n4_none_1c6425ac,9,1,2.550763,2.655956,6.836686,6.679846,2
n4_none_1c6425ac,9,2,4.729105,2.644720,8.425936,8.858379,2
n4_none_1c6425ac,9,3,9.185003,1.575563,9.185003,1.575563,3
n4_none_1c6425ac,10,0,2.416370,7.530455,2.416370,7.530455,3
n4_none_1c6425ac,10,1,3.461893,3.434312,6.836686,6.679846,2
n4_none_1c6425ac,10,2,4.835713,3.839975,8.425936,8.858379,2
n4_none_1c6425ac,10,3,9.185003,1.575563,9.185003,1.575563,3
n4_none_1c6425ac,11,0,2.416370,7.530455,2.416370,7.530455,3
n4_none_1c6425ac,11,1,4.185743,4.288708,6.836686,6.679846,2
n4_none_1c6425ac,11,2,4.951595,5.034203,8.425936,8.858379,2
n4_none_1c6425ac,11,3,9.185003,1.575563,9.185003,1.575563,3
n4_none_1c6425ac,12,0,2.416370,7.530455,2.416370,7.530455,3
n4_none_1c6425ac,12,1,4.692801,5.249442,6.836686,6.679846,2
n4_none_1c6425ac,12,2,5.252510,6.052527,8.425936,8.858379,2
n4_none_1c6425ac,12,3,9.185003,1.575563,9.185003,1.575563,3
n4_none_1c6425ac,13,0,2.416370,7.530455,2.416370,7.530455,3
n4_none_1c6425ac,13,1,5.242176,6.089807,6.836686,6.679846,2
n4_none_1c6425ac,13,2,6.377475,6.469162,8.425936,8.858379,2
n4_none_1c6425ac,13,3,9.185003,1.575563,9.185003,1.575563,3
n4_none_1c6425ac,14,0,2.416370,7.530455,2.416370,7.530455,3
n4_none_1c6425ac,14,1,6.365779,6.510796,6.836686,6.679846,2
n4_none_1c6425ac,14,2,7.476966,6.941119,8.425936,8.858379,2
n4_none_1c6425ac,14,3,9.185003,1.575563,9.185003,1.575563,3
n4_none_1c6425ac,15,0,2.416370,7.530455,2.416370,7.530455,3
n4_none_1c6425ac,15,1,6.836686,6.679846,6.836686,6.679846,3
n4_none_1c6425ac,15,2,8.030656,8.005071,8.425936,8.858379,2
n4_none_1c6425ac,15,3,9.185003,1.575563,9.185003,1.575563,3
n4_none_32c5ba0b,0,0,3.883492,5.600399,2.120525,5.914404,0
n4_none_32c5ba0b,0,1,6.446632,7.947644,5.007886,2.671642,0
n4_none_32c5ba0b,0,2,7.941896,5.565391,2.334443,6.421098,0
n4_none_32c5ba0b,0,3,5.954597,10.528195,10.104665,10.809394,0
n4_none_32c5ba0b,1,0,2.702085,5.810821,2.120525,5.914404,0
n4_none_32c5ba0b,1,1,6.092789,6.888557,5.007886,2.671642,0
n4_none_32c5ba0b,1,2,7.140083,5.795048,2.334443,6.421098,0
n4_none_32c5ba0b,1,3,7.151852,10.609318,10.104665,10.809394,0
n4_none_32c5ba0b,2,0,2.120525,5.914404,1.905602,5.857630,1
n4_none_32c5ba0b,2,1,5.471750,5.914009,5.007886,2.671642,0
n4_none_32c5ba0b,2,2,6.371805,6.151567,2.334443,6.421098,0
n4_none_32c5ba0b,2,3,8.349107,10.690441,10.104665,10.809394,0
n4_none_32c5ba0b,3,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,3,1,5.241810,4.892368,5.007886,2.671642,0
n4_none_32c5ba0b,3,2,5.191331,6.279849,2.334443,6.421098,0
n4_none_32c5ba0b,3,3,9.546362,10.771564,10.104665,10.809394,0
n4_none_32c5ba0b,4,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,4,1,5.195364,3.697631,5.007886,2.671642,0
n4_none_32c5ba0b,4,2,4.296949,6.431164,2.334443,6.421098,0
n4_none_32c5ba0b,4,3,10.104665,10.809394,10.572648,10.320198,1
n4_none_32c5ba0b,5,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,5,1,5.007886,2.671642,9.887031,6.609068,1
n4_none_32c5ba0b,5,2,3.482918,6.635852,2.334443,6.421098,0
n4_none_32c5ba0b,5,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_32c5ba0b,6,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,6,1,5.007886,2.671642,9.887031,6.609068,1
n4_none_32c5ba0b,6,2,2.655808,6.767741,2.334443,6.421098,0
n4_none_32c5ba0b,6,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_32c5ba0b,7,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,7,1,5.316261,3.186331,9.887031,6.609068,2
n4_none_32c5ba0b,7,2,2.425091,6.723303,2.334443,6.421098,0
n4_none_32c5ba0b,7,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_32c5ba0b,8,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,8,1,5.933011,4.215709,9.887031,6.609068,2
n4_none_32c5ba0b,8,2,2.461022,6.630843,2.334443,6.421098,0
n4_none_32c5ba0b,8,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_32c5ba0b,9,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,9,1,6.638592,5.172971,9.887031,6.609068,2
n4_none_32c5ba0b,9,2,2.423308,6.649327,2.334443,6.421098,0
n4_none_32c5ba0b,9,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_32c5ba0b,10,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,10,1,7.667731,5.766143,9.887031,6.609068,2
n4_none_32c5ba0b,10,2,2.423308,6.649327,2.334443,6.421098,0
n4_none_32c5ba0b,10,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_32c5ba0b,11,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,11,1,8.854723,5.933121,9.887031,6.609068,2
n4_none_32c5ba0b,11,2,2.423308,6.649327,2.334443,6.421098,0
n4_none_32c5ba0b,11,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_32c5ba0b,12,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,12,1,9.622409,6.169571,9.887031,6.609068,2
n4_none_32c5ba0b,12,2,2.423308,6.649327,2.334443,6.421098,0
n4_none_32c5ba0b,12,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_32c5ba0b,13,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,13,1,9.887031,6.609068,9.887031,6.609068,3
n4_none_32c5ba0b,13,2,2.423308,6.649327,2.334443,6.421098,0
n4_none_32c5ba0b,13,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_32c5ba0b,14,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,14,1,9.887031,6.609068,9.887031,6.609068,3
n4_none_32c5ba0b,14,2,2.423308,6.649327,2.334443,6.421098,0
n4_none_32c5ba0b,14,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_32c5ba0b,15,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,15,1,9.887031,6.609068,9.887031,6.609068,3
n4_none_32c5ba0b,15,2,2.423308,6.649327,2.334443,6.421098,0
n4_none_32c5ba0b,15,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_32c5ba0b,16,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,16,1,9.887031,6.609068,9.887031,6.609068,3
n4_none_32c5ba0b,16,2,2.423308,6.649327,2.334443,6.421098,0
n4_none_32c5ba0b,16,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_32c5ba0b,17,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,17,1,9.887031,6.609068,9.887031,6.609068,3
n4_none_32c5ba0b,17,2,2.423308,6.649327,2.334443,6.421098,0
n4_none_32c5ba0b,17,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_32c5ba0b,18,0,1.905602,5.857630,1.905602,5.857630,3
n4_none_32c5ba0b,18,1,9.887031,6.609068,9.887031,6.609068,3
n4_none_32c5ba0b,18,2,2.423308,6.649327,2.334443,6.421098,0
n4_none_32c5ba0b,18,3,10.572648,10.320198,10.572648,10.320198,3
n4_none_49a981a7,0,0,5.846453,1.323693,3.502567,0.508241,0
n4_none_49a981a7,0,1,1.029526,2.872840,0.578942,3.929095,0
n4_none_49a981a7,0,2,5.479420,5.461802,5.210095,6.237150,0
n4_none_49a981a7,0,3,0.660833,6.986023,1.007063,7.367399,0
n4_none_49a981a7,1,0,4.858848,0.673417,3.502567,0.508241,0
n4_none_49a981a7,1,1,0.662632,3.870564,0.578942,3.929095,0
n4_none_49a981a7,1,2,5.210095,6.237150,3.470633,3.968130,1
n4_none_49a981a7,1,3,1.007063,7.367399,5.240106,0.618836,1
n4_none_49a981a7,2,0,3.667703,0.527976,3.502567,0.508241,0
n4_none_49a981a7,2,1,0.578942,3.929095,1.169209,2.951026,2
n4_none_49a981a7,2,2,5.137086,6.141915,3.470633,3.968130,2
n4_none_49a981a7,2,3,1.007063,7.367399,5.240106,0.618836,1
n4_none_49a981a7,3,0,3.502567,0.508241,6.204132,3.670063,1
n4_none_49a981a7,3,1,1.169209,2.951026,1.169209,2.951026,3
n4_none_49a981a7,3,2,4.407000,5.189563,3.470633,3.968130,2
n4_none_49a981a7,3,3,2.083646,7.281550,5.240106,0.618836,2
n4_none_49a981a7,4,0,3.741269,0.533165,6.204132,3.670063,2
n4_none_49a981a7,4,1,1.169209,2.951026,1.169209,2.951026,3
n4_none_49a981a7,4,2,3.676914,4.237211,3.470633,3.968130,2
n4_none_49a981a7,4,3,3.274016,7.143296,5.240106,0.618836,2
n4_none_49a981a7,5,0,4.901317,0.787559,6.204132,3.670063,2
n4_none_49a981a7,5,1,1.169209,2.951026,1.169209,2.951026,3
n4_none_49a981a7,5,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_49a981a7,5,3,4.151671,6.805372,5.240106,0.618836,2
n4_none_49a981a7,6,0,5.444002,1.270853,6.204132,3.670063,2
n4_none_49a981a7,6,1,1.169209,2.951026,1.169209,2.951026,3
n4_none_49a981a7,6,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_49a981a7,6,3,4.586624,5.687207,5.240106,0.618836,2
n4_none_49a981a7,7,0,5.932414,2.365895,6.204132,3.670063,2
n4_none_49a981a7,7,1,1.169209,2.951026,1.169209,2.951026,3
n4_none_49a981a7,7,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_49a981a7,7,3,4.963474,4.548260,5.240106,0.618836,2
n4_none_49a981a7,8,0,6.253155,3.516168,6.204132,3.670063,2
n4_none_49a981a7,8,1,1.169209,2.951026,1.169209,2.951026,3
n4_none_49a981a7,8,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_49a981a7,8,3,5.241505,3.431428,5.240106,0.618836,2
n4_none_49a981a7,9,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_49a981a7,9,1,1.169209,2.951026,1.169209,2.951026,3
n4_none_49a981a7,9,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_49a981a7,9,3,5.234489,2.231463,5.240106,0.618836,2
n4_none_49a981a7,10,0,6.204132,3.670063,6.204132,3.670063,3
n4_none_49a981a7,10,1,1.169209,2.951026,1.169209,2.951026,3
n4_none_49a981a7,10,2,3.470633,3.968130,3.470633,3.968130,3
n4_none_49a981a7,10,3,5.251259,1.182504,5.240106,0.618836,2
n4_none_61ff93f5,0,0,1.483426,9.071432,9.272924,1.905177,0
n4_none_61ff93f5,0,1,4.713798,4.298640,8.818339,2.214776,0
n4_none_61ff93f5,0,2,9.328932,9.276168,3.741317,6.885245,0
n4_none_61ff93f5,0,3,3.493446,7.267857,1.726555,9.033764,0
n4_none_61ff93f5,1,0,2.494276,8.441014,9.272924,1.905177,0
n4_none_61ff93f5,1,1,5.816026,3.867701,8.818339,2.214776,0
n4_none_61ff93f5,1,2,8.136649,9.140298,3.741317,6.885245,0
n4_none_61ff93f5,1,3,3.799585,8.383177,1.726555,9.033764,0
n4_none_61ff93f5,2,0,3.191864,7.647574,9.272924,1.905177,0
n4_none_61ff93f5,2,1,6.772520,3.144322,8.818339,2.214776,0
n4_none_61ff93f5,2,2,6.944365,9.004428,3.741317,6.885245,0
n4_none_61ff93f5,2,3,2.898760,8.908931,1.726555,9.033764,0
n4_none_61ff93f5,3,0,3.861497,6.651806,9.272924,1.905177,0
n4_none_61ff93f5,3,1,7.897750,2.886463,8.818339,2.214776,0
n4_none_61ff93f5,3,2,5.769952,8.775053,3.741317,6.885245,0
n4_none_61ff93f5,3,3,1.726555,9.033764,1.442715,9.349751,1
n4_none_61ff93f5,4,0,4.572495,5.685436,9.272924,1.905177,0
n4_none_61ff93f5,4,1,8.886613,2.542083,8.818339,2.214776,0
n4_none_61ff93f5,4,2,4.588708,8.610557,3.741317,6.885245,0
n4_none_61ff93f5,4,3,1.726555,9.033764,1.442715,9.349751,1
n4_none_61ff93f5,5,0,5.337992,4.761381,9.272924,1.905177,0
n4_none_61ff93f5,5,1,8.818339,2.214776,2.603222,4.751680,1
n4_none_61ff93f5,5,2,3.518945,8.401499,3.741317,6.885245,0
n4_none_61ff93f5,5,3,1.442715,9.349751,1.442715,9.349751,3
n4_none_61ff93f5,6,0,6.103352,3.839604,9.272924,1.905177,0
n4_none_61ff93f5,6,1,8.866549,2.324666,2.603222,4.751680,2
n4_none_61ff93f5,6,2,3.569600,7.328916,3.741317,6.885245,0
n4_none_61ff93f5,6,3,1.442715,9.349751,1.442715,9.349751,3
n4_none_61ff93f5,7,0,6.765522,2.887927,9.272924,1.905177,0
n4_none_61ff93f5,7,1,8.258755,2.842565,2.603222,4.751680,2
n4_none_61ff93f5,7,2,3.741317,6.885245,7.652660,0.568915,1
n4_none_61ff93f5,7,3,1.442715,9.349751,1.442715,9.349751,3
n4_none_61ff93f5,8,0,7.292716,2.067644,9.272924,1.905177,0
n4_none_61ff93f5,8,1,7.564897,2.971994,2.603222,4.751680,2
n4_none_61ff93f5,8,2,4.281089,6.103854,7.652660,0.568915,2
n4_none_61ff93f5,8,3,1.442715,9.349751,1.442715,9.349751,3
n4_none_61ff93f5,9,0,8.475561,2.011721,9.272924,1.905177,0
n4_none_61ff93f5,9,1,6.589585,3.009190,2.603222,4.751680,2
n4_none_61ff93f5,9,2,5.066226,5.196941,7.652660,0.568915,2
n4_none_61ff93f5,9,3,1.442715,9.349751,1.442715,9.349751,3
n4_none_61ff93f5,10,0,9.272924,1.905177,9.008635,6.425709,1
n4_none_61ff93f5,10,1,6.685262,3.795093,2.603222,4.751680,2
n4_none_61ff93f5,10,2,5.615967,4.139490,7.652660,0.568915,2
n4_none_61ff93f5,10,3,1.442715,9.349751,1.442715,9.349751,3
n4_none_61ff93f5,11,0,9.300581,2.264109,9.008635,6.425709,2
n4_none_61ff93f5,11,1,6.014738,4.427387,2.603222,4.751680,2
n4_none_61ff93f5,11,2,6.139416,3.066949,7.652660,0.568915,2
n4_none_61ff93f5,11,3,1.442715,9.349751,1.442715,9.349751,3
n4_none_61ff93f5,12,0,9.372007,3.453876,9.008635,6.425709,2
n4_none_61ff93f5,12,1,5.063192,5.154991,2.603222,4.751680,2
n4_none_61ff93f5,12,2,6.792528,2.060763,7.652660,0.568915,2
n4_none_61ff93f5,12,3,1.442715,9.349751,1.442715,9.349751,3
n4_none_61ff93f5,13,0,9.321915,4.652351,9.008635,6.425709,2
n4_none_61ff93f5,13,1,3.950097,5.412658,2.603222,4.751680,2
n4_none_61ff93f5,13,2,7.393781,1.022281,7.652660,0.568915,2
n4_none_61ff93f5,13,3,1.442715,9.349751,1.442715,9.349751,3
n4_none_61ff93f5,14,0,9.124504,5.835585,9.008635,6.425709,2
n4_none_61ff93f5,14,1,2.870115,4.892837,2.603222,4.751680,2
n4_none_61ff93f5,14,2,7.652660,0.568915,7.652660,0.568915,3
n4_none_61ff93f5,14,3,1.442715,9.349751,1.442715,9.349751,3
n4_none_8917e24f,0,0,4.279944,7.466376,1.863406,2.623169,0
n4_none_8917e24f,0,1,6.799784,2.625073,4.406190,6.810717,0
n4_none_8917e24f,0,2,1.353898,1.093716,7.184047,4.902131,0
n4_none_8917e24f,0,3,0.551820,5.020860,4.857182,2.972236,0
n4_none_8917e24f,1,0,3.857658,6.347096,1.863406,2.623169,0
n4_none_8917e24f,1,1,6.721859,3.822540,4.406190,6.810717,0
n4_none_8917e24f,1,2,2.291347,1.842842,7.184047,4.902131,0
n4_none_8917e24f,1,3,0.674502,3.838308,4.857182,2.972236,0
n4_none_8917e24f,2,0,3.500218,5.201584,1.863406,2.623169,0
n4_none_8917e24f,2,1,6.643184,5.019956,4.406190,6.810717,0
n4_none_8917e24f,2,2,3.278190,2.511561,7.184047,4.902131,0
n4_none_8917e24f,2,3,0.793920,3.238330,4.857182,2.972236,0
n4_none_8917e24f,3,0,3.153059,4.110234,1.863406,2.623169,0
n4_none_8917e24f,3,1,6.473441,6.118205,4.406190,6.810717,0
n4_none_8917e24f,3,2,4.400715,2.927180,7.184047,4.902131,0
n4_none_8917e24f,3,3,1.606067,3.085170,4.857182,2.972236,0
n4_none_8917e24f,4,0,2.720472,3.206954,1.863406,2.623169,0
n4_none_8917e24f,4,1,5.818377,6.566509,4.406190,6.810717,0
n4_none_8917e24f,4,2,5.588887,3.089929,7.184047,4.902131,0
n4_none_8917e24f,4,3,1.552751,3.027435,4.857182,2.972236,0
n4_none_8917e24f,5,0,1.937899,2.637564,1.863406,2.623169,0
n4_none_8917e24f,5,1,4.636050,6.771631,4.406190,6.810717,0
n4_none_8917e24f,5,2,6.429248,3.200065,7.184047,4.902131,0
n4_none_8917e24f,5,3,1.106768,3.126775,4.857182,2.972236,0
n4_none_8917e24f,6,0,1.863406,2.623169,1.214522,2.130987,1
n4_none_8917e24f,6,1,4.406190,6.810717,5.630827,7.204813,1
n4_none_8917e24f,6,2,6.921811,4.225077,7.184047,4.902131,0
n4_none_8917e24f,6,3,0.894416,3.078693,4.857182,2.972236,0
n4_none_8917e24f,7,0,1.214522,2.130987,1.214522,2.130987,3
n4_none_8917e24f,7,1,4.634652,6.884237,5.630827,7.204813,2
n4_none_8917e24f,7,2,7.184047,4.902131,3.670949,3.793648,1
n4_none_8917e24f,7,3,1.475229,3.189983,4.857182,2.972236,0
n4_none_8917e24f,8,0,1.214522,2.130987,1.214522,2.130987,3
n4_none_8917e24f,8,1,5.630827,7.204813,5.630827,7.204813,3
n4_none_8917e24f,8,2,6.982356,4.337053,3.670949,3.793648,2
n4_none_8917e24f,8,3,2.674605,3.151331,4.857182,2.972236,0
n4_none_8917e24f,9,0,1.214522,2.130987,1.214522,2.130987,3
n4_none_8917e24f,9,1,5.630827,7.204813,5.630827,7.204813,3
n4_none_8917e24f,9,2,6.518610,3.326307,3.670949,3.793648,2
n4_none_8917e24f,9,3,3.800351,3.083805,4.857182,2.972236,0
n4_none_8917e24f,10,0,1.214522,2.130987,1.214522,2.130987,3
n4_none_8917e24f,10,1,5.630827,7.204813,5.630827,7.204813,3
n4_none_8917e24f,10,2,5.635561,3.067179,3.670949,3.793648,2
n4_none_8917e24f,10,3,4.501216,2.520585,4.857182,2.972236,0
n4_none_8917e24f,11,0,1.214522,2.130987,1.214522,2.130987,3
n4_none_8917e24f,11,1,5.630827,7.204813,5.630827,7.204813,3
n4_none_8917e24f,11,2,4.444217,3.164326,3.670949,3.793648,2
n4_none_8917e24f,11,3,4.674659,2.246946,4.857182,2.972236,0
n4_none_8917e24f,12,0,1.214522,2.130987,1.214522,2.130987,3
n4_none_8917e24f,12,1,5.630827,7.204813,5.630827,7.204813,3
n4_none_8917e24f,12,2,3.700518,3.732706,3.670949,3.793648,2
n4_none_8917e24f,12,3,4.857182,2.972236,6.576688,2.842994,1
n4_none_8917e24f,13,0,1.214522,2.130987,1.214522,2.130987,3
n4_none_8917e24f,13,1,5.630827,7.204813,5.630827,7.204813,3
n4_none_8917e24f,13,2,3.670949,3.793648,3.670949,3.793648,3
n4_none_8917e24f,13,3,4.857182,2.972236,6.576688,2.842994,1
n4_none_8917e24f,14,0,1.214522,2.130987,1.214522,2.130987,3
n4_none_8917e24f,14,1,5.630827,7.204813,5.630827,7.204813,3
n4_none_8917e24f,14,2,3.670949,3.793648,3.670949,3.793648,3
n4_none_8917e24f,14,3,5.934144,2.891289,6.576688,2.842994,2
n4_none_a2e28eac,0,0,7.054707,2.292900,0.851827,4.030251,0
n4_none_a2e28eac,0,1,0.504597,3.213238,5.654371,5.101864,0
n4_none_a2e28eac,0,2,7.237941,5.846193,4.816534,0.824840,0
n4_none_a2e28eac,0,3,4.152180,7.135160,2.156584,6.782463,0
