uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_none_6766c113,6,0,4.025078,6.641494,4.160132,8.484117,0
n4_none_6766c113,6,1,5.792110,5.584553,1.813114,6.911264,0
n4_none_6766c113,6,2,5.528428,2.183024,4.779181,1.685384,0
n4_none_6766c113,6,3,5.463921,6.881307,4.140936,7.294769,2
n4_none_6766c113,7,0,4.125211,7.834232,4.160132,8.484117,0
n4_none_6766c113,7,1,4.924756,6.413285,1.813114,6.911264,0
n4_none_6766c113,7,2,4.779181,1.685384,1.988580,1.752067,1
n4_none_6766c113,7,3,5.713832,6.916031,4.140936,7.294769,2
n4_none_6766c113,8,0,4.160132,8.484117,0.614493,8.341431,1
n4_none_6766c113,8,1,3.828716,6.891628,1.813114,6.911264,0
n4_none_6766c113,8,2,4.779181,1.685384,1.988580,1.752067,1
n4_none_6766c113,8,3,4.848097,6.940238,4.140936,7.294769,2
n4_none_6766c113,9,0,4.124432,8.598684,0.614493,8.341431,2
n4_none_6766c113,9,1,2.632735,6.946842,1.813114,6.911264,0
n4_none_6766c113,9,2,4.183507,1.757307,1.988580,1.752067,2
n4_none_6766c113,9,3,4.149231,7.054978,4.140936,7.294769,2
n4_none_6766c113,10,0,4.008101,9.156079,0.614493,8.341431,2
n4_none_6766c113,10,1,1.813114,6.911264,6.455800,5.070826,1
n4_none_6766c113,10,2,2.992160,1.901153,1.988580,1.752067,2
n4_none_6766c113,10,3,4.165959,7.293076,4.140936,7.294769,2
n4_none_6766c113,11,0,3.052372,9.309443,0.614493,8.341431,2
n4_none_6766c113,11,1,2.394194,6.846909,6.455800,5.070826,2
n4_none_6766c113,11,2,1.988580,1.752067,1.988580,1.752067,3
n4_none_6766c113,11,3,4.140936,7.294769,4.140936,7.294769,3
n4_none_6766c113,12,0,1.856560,9.245451,0.614493,8.341431,2
n4_none_6766c113,12,1,3.524250,6.444323,6.455800,5.070826,2
n4_none_6766c113,12,2,1.988580,1.752067,1.988580,1.752067,3
n4_none_6766c113,12,3,4.140936,7.294769,4.140936,7.294769,3
n4_none_6766c113,13,0,0.990644,8.819234,0.614493,8.341431,2
n4_none_6766c113,13,1,4.672268,6.095013,6.455800,5.070826,2
n4_none_6766c113,13,2,1.988580,1.752067,1.988580,1.752067,3
n4_none_6766c113,13,3,4.140936,7.294769,4.140936,7.294769,3
n4_none_6766c113,14,0,0.614493,8.341431,0.614493,8.341431,3
n4_none_6766c113,14,1,5.751011,5.663528,6.455800,5.070826,2
n4_none_6766c113,14,2,1.988580,1.752067,1.988580,1.752067,3
n4_none_6766c113,14,3,4.140936,7.294769,4.140936,7.294769,3
n4_none_8e5e8ea3,0,0,8.554886,8.586085,7.157579,1.741627,0
n4_none_8e5e8ea3,0,1,6.064101,8.054245,6.602759,8.738368,0
n4_none_8e5e8ea3,0,2,2.257792,8.646375,4.394159,5.606387,0
n4_none_8e5e8ea3,0,3,4.742122,4.435965,4.388470,5.056416,0
n4_none_8e5e8ea3,1,0,8.844367,7.421525,7.157579,1.741627,0
n4_none_8e5e8ea3,1,1,6.602759,8.738368,7.499006,8.854018,1
n4_none_8e5e8ea3,1,2,3.294973,8.044035,4.394159,5.606387,0
n4_none_8e5e8ea3,1,3,4.388470,5.056416,5.362302,3.419669,1
n4_none_8e5e8ea3,2,0,9.143950,6.262044,7.157579,1.741627,0
n4_none_8e5e8ea3,2,1,7.078812,8.799797,7.499006,8.854018,2
n4_none_8e5e8ea3,2,2,4.111769,7.465658,4.394159,5.606387,0
n4_none_8e5e8ea3,2,3,4.388470,5.056416,5.362302,3.419669,1
n4_none_8e5e8ea3,3,0,9.287095,5.083052,7.157579,1.741627,0
n4_none_8e5e8ea3,3,1,7.499006,8.854018,7.499006,8.854018,3
n4_none_8e5e8ea3,3,2,4.302877,6.284053,4.394159,5.606387,0
n4_none_8e5e8ea3,3,3,4.879337,4.231401,5.362302,3.419669,2
n4_none_8e5e8ea3,4,0,9.275254,3.883129,7.157579,1.741627,0
n4_none_8e5e8ea3,4,1,7.499006,8.854018,7.499006,8.854018,3
n4_none_8e5e8ea3,4,2,4.394159,5.606387,0.521608,6.729153,1
n4_none_8e5e8ea3,4,3,5.362302,3.419669,5.362302,3.419669,3
n4_none_8e5e8ea3,5,0,9.188550,2.800547,7.157579,1.741627,0
n4_none_8e5e8ea3,5,1,7.499006,8.854018,7.499006,8.854018,3
n4_none_8e5e8ea3,5,2,4.304603,4.891978,0.521608,6.729153,2
n4_none_8e5e8ea3,5,3,5.362302,3.419669,5.362302,3.419669,3
n4_none_8e5e8ea3,6,0,8.425428,2.267648,7.157579,1.741627,0
n4_none_8e5e8ea3,6,1,7.499006,8.854018,7.499006,8.854018,3
n4_none_8e5e8ea3,6,2,4.021825,3.786243,0.521608,6.729153,2
n4_none_8e5e8ea3,6,3,5.362302,3.419669,5.362302,3.419669,3
n4_none_8e5e8ea3,7,0,7.317352,1.807117,7.157579,1.741627,0
n4_none_8e5e8ea3,7,1,7.499006,8.854018,7.499006,8.854018,3
n4_none_8e5e8ea3,7,2,3.625886,3.416689,0.521608,6.729153,2
n4_none_8e5e8ea3,7,3,5.362302,3.419669,5.362302,3.419669,3
n4_none_8e5e8ea3,8,0,7.157579,1.741627,9.309712,4.403372,2
n4_none_8e5e8ea3,8,1,7.499006,8.854018,7.499006,8.854018,3
n4_none_8e5e8ea3,8,2,2.425911,3.424016,0.521608,6.729153,2
n4_none_8e5e8ea3,8,3,5.362302,3.419669,5.362302,3.419669,3
n4_none_8e5e8ea3,9,0,8.275438,2.177336,9.309712,4.403372,2
n4_none_8e5e8ea3,9,1,7.499006,8.854018,7.499006,8.854018,3
n4_none_8e5e8ea3,9,2,1.346631,3.525940,0.521608,6.729153,2
n4_none_8e5e8ea3,9,3,5.362302,3.419669,5.362302,3.419669,3
n4_none_8e5e8ea3,10,0,9.022242,2.560627,9.309712,4.403372,2
n4_none_8e5e8ea3,10,1,7.499006,8.854018,7.499006,8.854018,3
n4_none_8e5e8ea3,10,2,0.927912,3.865579,0.521608,6.729153,2
n4_none_8e5e8ea3,10,3,5.362302,3.419669,5.362302,3.419669,3
n4_none_8e5e8ea3,11,0,9.298859,3.404440,9.309712,4.403372,2
n4_none_8e5e8ea3,11,1,7.499006,8.854018,7.499006,8.854018,3
n4_none_8e5e8ea3,11,2,0.748627,5.052071,0.521608,6.729153,2
n4_none_8e5e8ea3,11,3,5.362302,3.419669,5.362302,3.419669,3
n4_none_8e5e8ea3,12,0,9.309712,4.403372,9.309712,4.403372,3
n4_none_8e5e8ea3,12,1,7.499006,8.854018,7.499006,8.854018,3
n4_none_8e5e8ea3,12,2,0.587058,6.241143,0.521608,6.729153,2
n4_none_8e5e8ea3,12,3,5.362302,3.419669,5.362302,3.419669,3
n4_none_a79945a7,0,0,3.584496,5.837101,1.185845,7.554610,0
n4_none_a79945a7,0,1,11.288109,11.078229,9.878961,7.022351,0
n4_none_a79945a7,0,2,8.472689,6.453495,3.361072,9.738697,0
n4_none_a79945a7,0,3,3.545803,2.267172,6.104455,6.119778,0
n4_none_a79945a7,1,0,2.717010,6.663176,1.185845,7.554610,0
n4_none_a79945a7,1,1,10.894281,9.944695,9.878961,7.022351,0
n4_none_a79945a7,1,2,7.623564,7.301426,3.361072,9.738697,0
n4_none_a79945a7,1,3,4.413360,3.092214,6.104455,6.119778,0
n4_none_a79945a7,2,0,1.689214,7.280608,1.185845,7.554610,0
n4_none_a79945a7,2,1,10.500454,8.811161,9.878961,7.022351,0
n4_none_a79945a7,2,2,6.774440,8.149357,3.361072,9.738697,0
n4_none_a79945a7,2,3,5.291242,3.910333,6.104455,6.119778,0
n4_none_a79945a7,3,0,1.185845,7.554610,11.169180,6.176754,1
n4_none_a79945a7,3,1,10.106626,7.677627,9.878961,7.022351,0
n4_none_a79945a7,3,2,5.877097,8.943035,3.361072,9.738697,0
n4_none_a79945a7,3,3,6.166397,4.731371,6.104455,6.119778,0
n4_none_a79945a7,4,0,1.512698,7.403722,11.169180,6.176754,2
n4_none_a79945a7,4,1,9.878961,7.022351,1.774522,7.358387,1
n4_none_a79945a7,4,2,4.834546,9.481260,3.361072,9.738697,0
n4_none_a79945a7,4,3,6.360426,5.746949,6.104455,6.119778,0
n4_none_a79945a7,5,0,2.546718,6.956532,11.169180,6.176754,2
n4_none_a79945a7,5,1,9.246558,7.366541,1.774522,7.358387,2
n4_none_a79945a7,5,2,3.652574,9.688445,3.361072,9.738697,0
n4_none_a79945a7,5,3,6.104455,6.119778,6.314482,5.552695,1
n4_none_a79945a7,6,0,3.519351,6.847363,11.169180,6.176754,2
n4_none_a79945a7,6,1,8.192554,7.940191,1.774522,7.358387,2
n4_none_a79945a7,6,2,3.361072,9.738697,10.590275,0.935522,1
n4_none_a79945a7,6,3,6.416965,5.828971,6.314482,5.552695,2
n4_none_a79945a7,7,0,4.713169,6.726015,11.169180,6.176754,2
n4_none_a79945a7,7,1,7.138549,8.513840,1.774522,7.358387,2
n4_none_a79945a7,7,2,2.624041,9.158638,10.590275,0.935522,2
n4_none_a79945a7,7,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a79945a7,8,0,5.908520,6.620512,11.169180,6.176754,2
n4_none_a79945a7,8,1,6.066680,9.049780,1.774522,7.358387,2
n4_none_a79945a7,8,2,2.627400,7.962579,10.590275,0.935522,2
n4_none_a79945a7,8,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a79945a7,9,0,7.104202,6.518807,11.169180,6.176754,2
n4_none_a79945a7,9,1,4.937587,9.413522,1.774522,7.358387,2
n4_none_a79945a7,9,2,2.775259,6.874459,10.590275,0.935522,2
n4_none_a79945a7,9,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a79945a7,10,0,8.299962,6.418012,11.169180,6.176754,2
n4_none_a79945a7,10,1,3.738208,9.379462,1.774522,7.358387,2
n4_none_a79945a7,10,2,3.648493,6.051867,10.590275,0.935522,2
n4_none_a79945a7,10,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a79945a7,11,0,9.495739,6.317434,11.169180,6.176754,2
n4_none_a79945a7,11,1,2.814239,9.296457,1.774522,7.358387,2
n4_none_a79945a7,11,2,4.557467,5.268464,10.590275,0.935522,2
n4_none_a79945a7,11,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a79945a7,12,0,10.647664,6.180983,11.169180,6.176754,2
n4_none_a79945a7,12,1,2.282592,8.514984,1.774522,7.358387,2
n4_none_a79945a7,12,2,5.474615,4.494617,10.590275,0.935522,2
n4_none_a79945a7,12,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a79945a7,13,0,11.169180,6.176754,11.169180,6.176754,3
n4_none_a79945a7,13,1,1.799842,7.416381,1.774522,7.358387,2
n4_none_a79945a7,13,2,6.403509,3.735004,10.590275,0.935522,2
n4_none_a79945a7,13,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a79945a7,14,0,11.169180,6.176754,11.169180,6.176754,3
n4_none_a79945a7,14,1,1.774522,7.358387,1.774522,7.358387,3
n4_none_a79945a7,14,2,7.367215,3.020244,10.590275,0.935522,2
n4_none_a79945a7,14,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a79945a7,15,0,11.169180,6.176754,11.169180,6.176754,3
n4_none_a79945a7,15,1,1.774522,7.358387,1.774522,7.358387,3
n4_none_a79945a7,15,2,8.365408,2.354306,10.590275,0.935522,2
n4_none_a79945a7,15,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a79945a7,16,0,11.169180,6.176754,11.169180,6.176754,3
n4_none_a79945a7,16,1,1.774522,7.358387,1.774522,7.358387,3
n4_none_a79945a7,16,2,9.375684,1.706746,10.590275,0.935522,2
n4_none_a79945a7,16,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_a79945a7,17,0,11.169180,6.176754,11.169180,6.176754,3
n4_none_a79945a7,17,1,1.774522,7.358387,1.774522,7.358387,3
n4_none_a79945a7,17,2,10.388687,1.063453,10.590275,0.935522,2
n4_none_a79945a7,17,3,6.314482,5.552695,6.314482,5.552695,3
n4_none_b4460c97,0,0,11.266443,9.597033,3.535815,10.342692,0
n4_none_b4460c97,0,1,2.781832,9.848522,4.480411,3.932451,0
n4_none_b4460c97,0,2,5.257443,7.402147,3.973141,4.145000,0
n4_none_b4460c97,0,3,1.845106,2.549700,10.341863,1.157330,0
n4_none_b4460c97,1,0,10.141548,10.014898,3.535815,10.342692,0
n4_none_b4460c97,1,1,3.112988,8.695120,4.480411,3.932451,0
n4_none_b4460c97,1,2,4.817262,6.285796,3.973141,4.145000,0
n4_none_b4460c97,1,3,2.985036,2.174784,10.341863,1.157330,0
n4_none_b4460c97,2,0,9.016653,10.432762,3.535815,10.342692,0
n4_none_b4460c97,2,1,3.444144,7.541718,4.480411,3.932451,0
n4_none_b4460c97,2,2,4.377082,5.169444,3.973141,4.145000,0
n4_none_b4460c97,2,3,4.124965,1.799869,10.341863,1.157330,0
n4_none_b4460c97,3,0,7.891592,10.850179,3.535815,10.342692,0
n4_none_b4460c97,3,1,3.775301,6.388317,4.480411,3.932451,0
n4_none_b4460c97,3,2,3.957726,4.129712,3.973141,4.145000,0
n4_none_b4460c97,3,3,5.264894,1.424953,10.341863,1.157330,0
n4_none_b4460c97,4,0,6.768114,11.266007,3.535815,10.342692,0
n4_none_b4460c97,4,1,4.094181,5.317405,4.480411,3.932451,0
n4_none_b4460c97,4,2,3.973141,4.145000,10.256609,5.495493,1
n4_none_b4460c97,4,3,6.404841,1.050091,10.341863,1.157330,0
n4_none_b4460c97,5,0,5.592941,11.426078,3.535815,10.342692,0
n4_none_b4460c97,5,1,4.508650,4.916394,4.480411,3.932451,0
n4_none_b4460c97,5,2,3.973141,4.145000,10.256609,5.495493,1
n4_none_b4460c97,5,3,7.540195,0.668057,10.341863,1.157330,0
n4_none_b4460c97,6,0,4.393871,11.400520,3.535815,10.342692,0
n4_none_b4460c97,6,1,4.650114,4.690834,4.480411,3.932451,0
n4_none_b4460c97,6,2,4.560201,3.759252,10.256609,5.495493,2
n4_none_b4460c97,6,3,8.722456,0.550580,10.341863,1.157330,0
n4_none_b4460c97,7,0,3.755980,11.331914,3.535815,10.342692,0
n4_none_b4460c97,7,1,4.391781,4.135362,4.480411,3.932451,0
n4_none_b4460c97,7,2,5.608547,4.265181,10.256609,5.495493,2
n4_none_b4460c97,7,3,9.836254,0.645871,10.341863,1.157330,0
n4_none_b4460c97,8,0,3.538662,10.470030,3.535815,10.342692,0
n4_none_b4460c97,8,1,4.480411,3.932451,5.336235,6.955344,2
n4_none_b4460c97,8,2,6.731941,4.681740,10.256609,5.495493,2
n4_none_b4460c97,8,3,10.316351,1.097571,10.341863,1.157330,0
n4_none_b4460c97,9,0,3.535815,10.342692,6.438429,1.675681,1
n4_none_b4460c97,9,1,4.807300,5.087070,5.336235,6.955344,2
n4_none_b4460c97,9,2,7.895508,4.974687,10.256609,5.495493,2
n4_none_b4460c97,9,3,10.341863,1.157330,6.431718,11.175381,1
n4_none_b4460c97,10,0,3.552021,9.622891,6.438429,1.675681,2
n4_none_b4460c97,10,1,5.134189,6.241688,5.336235,6.955344,2
n4_none_b4460c97,10,2,9.066579,5.236554,10.256609,5.495493,2
n4_none_b4460c97,10,3,10.311806,1.516072,6.431718,11.175381,2
n4_none_b4460c97,11,0,3.711635,8.438143,6.438429,1.675681,2
n4_none_b4460c97,11,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_b4460c97,11,2,10.239142,5.491695,10.256609,5.495493,2
n4_none_b4460c97,11,3,10.101943,2.695209,6.431718,11.175381,2
n4_none_b4460c97,12,0,4.112636,7.307424,6.438429,1.675681,2
n4_none_b4460c97,12,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_b4460c97,12,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_b4460c97,12,3,9.689954,3.821734,6.431718,11.175381,2
n4_none_b4460c97,13,0,4.560021,6.193958,6.438429,1.675681,2
n4_none_b4460c97,13,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_b4460c97,13,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_b4460c97,13,3,9.218312,4.925133,6.431718,11.175381,2
n4_none_b4460c97,14,0,5.018389,5.084951,6.438429,1.675681,2
n4_none_b4460c97,14,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_b4460c97,14,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_b4460c97,14,3,8.732949,6.022594,6.431718,11.175381,2
n4_none_b4460c97,15,0,5.479327,3.977008,6.438429,1.675681,2
n4_none_b4460c97,15,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_b4460c97,15,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_b4460c97,15,3,8.244345,7.118616,6.431718,11.175381,2
n4_none_b4460c97,16,0,5.940882,2.869323,6.438429,1.675681,2
n4_none_b4460c97,16,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_b4460c97,16,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_b4460c97,16,3,7.754965,8.214293,6.431718,11.175381,2
n4_none_b4460c97,17,0,6.402575,1.761695,6.438429,1.675681,2
n4_none_b4460c97,17,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_b4460c97,17,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_b4460c97,17,3,7.265402,9.309888,6.431718,11.175381,2
n4_none_b4460c97,18,0,6.438429,1.675681,6.438429,1.675681,3
n4_none_b4460c97,18,1,5.336235,6.955344,5.336235,6.955344,3
n4_none_b4460c97,18,2,10.256609,5.495493,10.256609,5.495493,3
n4_none_b4460c97,18,3,6.775796,10.405464,6.431718,11.175381,2
n4_none_cf62f5c8,0,0,7.054707,2.292900,0.851827,4.030251,0
n4_none_cf62f5c8,0,1,0.504597,3.213238,5.654371,5.101864,0
n4_none_cf62f5c8,0,2,7.237941,5.846193,4.816534,0.824840,0
n4_none_cf62f5c8,0,3,4.152180,7.135160,6.177400,5.271982,0
n4_none_cf62f5c8,1,0,5.953329,1.816690,0.851827,4.030251,0
n4_none_cf62f5c8,1,1,0.916680,4.338542,5.654371,5.101864,0
n4_none_cf62f5c8,1,2,6.726772,4.760511,4.816534,0.824840,0
n4_none_cf62f5c8,1,3,5.035303,6.322698,6.177400,5.271982,0
n4_none_cf62f5c8,2,0,4.819076,1.436090,0.851827,4.030251,0
n4_none_cf62f5c8,2,1,1.352446,5.180448,5.654371,5.101864,0
n4_none_cf62f5c8,2,2,6.215603,3.674829,4.816534,0.824840,0
n4_none_cf62f5c8,2,3,5.918426,5.510236,6.177400,5.271982,0
n4_none_cf62f5c8,3,0,3.619354,1.460016,0.851827,4.030251,0
n4_none_cf62f5c8,3,1,2.498504,5.218817,5.654371,5.101864,0
n4_none_cf62f5c8,3,2,5.704434,2.589147,4.816534,0.824840,0
n4_none_cf62f5c8,3,3,6.177400,5.271982,5.631988,0.798631,1
n4_none_cf62f5c8,4,0,2.419377,1.466877,0.851827,4.030251,0
n4_none_cf62f5c8,4,1,3.695675,5.208840,5.654371,5.101864,0
n4_none_cf62f5c8,4,2,5.175045,1.512375,4.816534,0.824840,0
n4_none_cf62f5c8,4,3,6.046689,4.199922,5.631988,0.798631,2
n4_none_cf62f5c8,5,0,1.458505,1.558025,0.851827,4.030251,0
n4_none_cf62f5c8,5,1,4.894381,5.178958,5.654371,5.101864,0
n4_none_cf62f5c8,5,2,4.816534,0.824840,2.790679,1.385944,1
n4_none_cf62f5c8,5,3,5.971283,3.012937,5.631988,0.798631,2
n4_none_cf62f5c8,6,0,1.099436,2.137162,0.851827,4.030251,0
n4_none_cf62f5c8,6,1,5.654371,5.101864,6.883859,3.047328,1
n4_none_cf62f5c8,6,2,4.816534,0.824840,2.790679,1.385944,1
n4_none_cf62f5c8,6,3,5.917228,1.814695,5.631988,0.798631,2
n4_none_cf62f5c8,7,0,0.941204,3.326669,0.851827,4.030251,0
n4_none_cf62f5c8,7,1,5.654371,5.101864,6.883859,3.047328,1
n4_none_cf62f5c8,7,2,4.122657,1.017024,2.790679,1.385944,2
n4_none_cf62f5c8,7,3,5.587658,0.834335,5.631988,0.798631,2
n4_none_cf62f5c8,8,0,0.851827,4.030251,2.488281,7.496016,1
n4_none_cf62f5c8,8,1,6.085713,4.381070,6.883859,3.047328,2
n4_none_cf62f5c8,8,2,2.966195,1.337331,2.790679,1.385944,2
n4_none_cf62f5c8,8,3,5.631988,0.798631,5.631988,0.798631,3
n4_none_cf62f5c8,9,0,0.851827,4.030251,2.488281,7.496016,1
n4_none_cf62f5c8,9,1,6.701916,3.351364,6.883859,3.047328,2
n4_none_cf62f5c8,9,2,2.790679,1.385944,2.790679,1.385944,3
n4_none_cf62f5c8,9,3,5.631988,0.798631,5.631988,0.798631,3
n4_none_cf62f5c8,10,0,1.139641,4.945291,2.488281,7.496016,2
n4_none_cf62f5c8,10,1,6.883859,3.047328,6.883859,3.047328,3
n4_none_cf62f5c8,10,2,2.790679,1.385944,2.790679,1.385944,3
n4_none_cf62f5c8,10,3,5.631988,0.798631,5.631988,0.798631,3
n4_none_cf62f5c8,11,0,1.663081,6.024433,2.488281,7.496016,2
n4_none_cf62f5c8,11,1,6.883859,3.047328,6.883859,3.047328,3
n4_none_cf62f5c8,11,2,2.790679,1.385944,2.790679,1.385944,3
n4_none_cf62f5c8,11,3,5.631988,0.798631,5.631988,0.798631,3
n4_none_cf62f5c8,12,0,2.248066,7.072160,2.488281,7.496016,2
n4_none_cf62f5c8,12,1,6.883859,3.047328,6.883859,3.047328,3
n4_none_cf62f5c8,12,2,2.790679,1.385944,2.790679,1.385944,3
n4_none_cf62f5c8,12,3,5.631988,0.798631,5.631988,0.798631,3
n4_none_cf62f5c8,13,0,2.490943,7.470187,2.488281,7.496016,2
n4_none_cf62f5c8,13,1,6.883859,3.047328,6.883859,3.047328,3
n4_none_cf62f5c8,13,2,2.790679,1.385944,2.790679,1.385944,3
n4_none_cf62f5c8,13,3,5.631988,0.798631,5.631988,0.798631,3
n4_none_cf62f5c8,14,0,2.490943,7.470187,2.488281,7.496016,2
n4_none_cf62f5c8,14,1,6.883859,3.047328,6.883859,3.047328,3
n4_none_cf62f5c8,14,2,2.790679,1.385944,2.790679,1.385944,3
n4_none_cf62f5c8,14,3,5.631988,0.798631,5.631988,0.798631,3
n4_none_cf62f5c8,15,0,2.490943,7.470187,2.488281,7.496016,2
n4_none_cf62f5c8,15,1,6.883859,3.047328,6.883859,3.047328,3
n4_none_cf62f5c8,15,2,2.790679,1.385944,2.790679,1.385944,3
n4_none_cf62f5c8,15,3,5.631988,0.798631,5.631988,0.798631,3
n4_none_cf62f5c8,16,0,2.490943,7.470187,2.488281,7.496016,2
n4_none_cf62f5c8,16,1,6.883859,3.047328,6.883859,3.047328,3
n4_none_cf62f5c8,16,2,2.790679,1.385944,2.790679,1.385944,3
n4_none_cf62f5c8,16,3,5.631988,0.798631,5.631988,0.798631,3
n4_none_cf62f5c8,17,0,2.490943,7.470187,2.488281,7.496016,2
n4_none_cf62f5c8,17,1,6.883859,3.047328,6.883859,3.047328,3
n4_none_cf62f5c8,17,2,2.790679,1.385944,2.790679,1.385944,3
n4_none_cf62f5c8,17,3,5.631988,0.798631,5.631988,0.798631,3
n4_none_cf62f5c8,18,0,2.490943,7.470187,2.488281,7.496016,2
n4_none_cf62f5c8,18,1,6.883859,3.047328,6.883859,3.047328,3
n4_none_cf62f5c8,18,2,2.790679,1.385944,2.790679,1.385944,3
n4_none_cf62f5c8,18,3,5.631988,0.798631,5.631988,0.798631,3
n4_none_f187d5f9,0,0,1.692503,1.279985,6.230505,5.414171,0
n4_none_f187d5f9,0,1,7.801206,2.292468,9.247736,2.647519,0
n4_none_f187d5f9,0,2,0.514419,7.604141,1.631848,0.771608,0
n4_none_f187d5f9,0,3,9.041613,5.527331,6.241407,8.490509,0
n4_none_f187d5f9,1,0,2.874712,1.460147,6.230505,5.414171,0
n4_none_f187d5f9,1,1,8.933920,2.668154,9.247736,2.647519,0
n4_none_f187d5f9,1,2,0.555854,6.404857,1.631848,0.771608,0
n4_none_f187d5f9,1,3,7.898558,5.164042,6.241407,8.490509,0
n4_none_f187d5f9,2,0,3.442976,1.773609,6.230505,5.414171,0
n4_none_f187d5f9,2,1,9.247736,2.647519,9.218522,2.753521,1
n4_none_f187d5f9,2,2,0.597289,5.205573,1.631848,0.771608,0
n4_none_f187d5f9,2,3,6.923225,5.627983,6.241407,8.490509,0
n4_none_f187d5f9,3,0,3.778242,2.925635,6.230505,5.414171,0
n4_none_f187d5f9,3,1,9.218522,2.753521,9.218522,2.753521,3
n4_none_f187d5f9,3,2,0.638724,4.006288,1.631848,0.771608,0
n4_none_f187d5f9,3,3,6.564939,6.770957,6.241407,8.490509,0
n4_none_f187d5f9,4,0,4.144159,4.065619,6.230505,5.414171,0
n4_none_f187d5f9,4,1,9.218522,2.753521,9.218522,2.753521,3
n4_none_f187d5f9,4,2,0.680159,2.807004,1.631848,0.771608,0
n4_none_f187d5f9,4,3,6.337811,7.949147,6.241407,8.490509,0
n4_none_f187d5f9,5,0,4.676805,4.845802,6.230505,5.414171,0
n4_none_f187d5f9,5,1,9.218522,2.753521,9.218522,2.753521,3
n4_none_f187d5f9,5,2,0.805356,1.626073,1.631848,0.771608,0
n4_none_f187d5f9,5,3,6.241407,8.490509,7.267413,1.112286,1
n4_none_f187d5f9,6,0,5.802061,5.262324,6.230505,5.414171,0
n4_none_f187d5f9,6,1,9.218522,2.753521,9.218522,2.753521,3
n4_none_f187d5f9,6,2,1.628300,0.774881,1.631848,0.771608,0
n4_none_f187d5f9,6,3,6.241407,8.490509,7.267413,1.112286,1
n4_none_f187d5f9,7,0,6.230505,5.414171,4.370102,9.241882,1
n4_none_f187d5f9,7,1,9.218522,2.753521,9.218522,2.753521,3
n4_none_f187d5f9,7,2,1.631848,0.771608,6.992249,7.852621,1
n4_none_f187d5f9,7,3,6.621951,7.482724,7.267413,1.112286,2
n4_none_f187d5f9,8,0,6.173625,5.702571,4.370102,9.241882,2
n4_none_f187d5f9,8,1,9.218522,2.753521,9.218522,2.753521,3
n4_none_f187d5f9,8,2,1.967667,0.901320,6.992249,7.852621,2
n4_none_f187d5f9,8,3,6.990431,6.341161,7.267413,1.112286,2
n4_none_f187d5f9,9,0,6.200872,6.662546,4.370102,9.241882,2
n4_none_f187d5f9,9,1,9.218522,2.753521,9.218522,2.753521,3
n4_none_f187d5f9,9,2,3.035239,1.432583,6.992249,7.852621,2
n4_none_f187d5f9,9,3,7.190413,5.159456,7.267413,1.112286,2
n4_none_f187d5f9,10,0,6.172624,7.861347,4.370102,9.241882,2
n4_none_f187d5f9,10,1,9.218522,2.753521,9.218522,2.753521,3
n4_none_f187d5f9,10,2,3.591067,2.245446,6.992249,7.852621,2
n4_none_f187d5f9,10,3,7.245621,3.960921,7.267413,1.112286,2
n4_none_f187d5f9,11,0,6.094685,8.668771,4.370102,9.241882,2
n4_none_f187d5f9,11,1,9.218522,2.753521,9.218522,2.753521,3
n4_none_f187d5f9,11,2,3.905122,3.403586,6.992249,7.852621,2
n4_none_f187d5f9,11,3,7.260500,2.761025,7.267413,1.112286,2
n4_none_f187d5f9,12,0,5.174763,9.037136,4.370102,9.241882,2
n4_none_f187d5f9,12,1,9.218522,2.753521,9.218522,2.753521,3
n4_none_f187d5f9,12,2,4.262611,4.544266,6.992249,7.852621,2
n4_none_f187d5f9,12,3,7.290750,1.563748,7.267413,1.112286,2
n4_none_f187d5f9,13,0,4.370102,9.241882,4.370102,9.241882,3
n4_none_f187d5f9,13,1,9.218522,2.753521,9.218522,2.753521,3
n4_none_f187d5f9,13,2,5.131902,5.356021,6.992249,7.852621,2
n4_none_f187d5f9,13,3,7.267413,1.112286,7.267413,1.112286,3
