uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_none_22c8c54c,3,0,7.732707,9.220874,2.218208,11.201157,2
n4_none_22c8c54c,3,1,1.681042,10.823146,10.545764,2.115549,2
n4_none_22c8c54c,3,2,2.502792,7.667388,2.185197,11.162062,0
n4_none_22c8c54c,3,3,7.566247,3.091784,5.703978,6.980912,0
n4_none_22c8c54c,4,0,6.603320,9.626442,2.218208,11.201157,2
n4_none_22c8c54c,4,1,1.448365,9.658798,10.545764,2.115549,2
n4_none_22c8c54c,4,2,2.405913,8.863441,2.185197,11.162062,0
n4_none_22c8c54c,4,3,6.889764,3.743172,5.703978,6.980912,0
n4_none_22c8c54c,5,0,5.473933,10.032010,2.218208,11.201157,2
n4_none_22c8c54c,5,1,1.738956,8.774671,10.545764,2.115549,2
n4_none_22c8c54c,5,2,2.292820,10.058098,2.185197,11.162062,0
n4_none_22c8c54c,5,3,6.458207,4.862785,5.703978,6.980912,0
n4_none_22c8c54c,6,0,4.344546,10.437578,2.218208,11.201157,2
n4_none_22c8c54c,6,1,2.349598,7.744487,10.545764,2.115549,2
n4_none_22c8c54c,6,2,2.211706,11.162023,2.185197,11.162062,0
n4_none_22c8c54c,6,3,6.053192,5.992365,5.703978,6.980912,0
n4_none_22c8c54c,7,0,3.611325,10.692375,2.218208,11.201157,2
n4_none_22c8c54c,7,1,2.939939,6.789653,10.545764,2.115549,2
n4_none_22c8c54c,7,2,2.188057,11.042096,0.761204,0.606828,2
n4_none_22c8c54c,7,3,5.703978,6.980912,2.817761,5.171220,1
n4_none_22c8c54c,8,0,2.484241,11.104296,2.218208,11.201157,2
n4_none_22c8c54c,8,1,3.970170,6.174662,10.545764,2.115549,2
n4_none_22c8c54c,8,2,2.231872,9.855218,0.761204,0.606828,2
n4_none_22c8c54c,8,3,5.703978,6.980912,2.817761,5.171220,1
n4_none_22c8c54c,9,0,2.218208,11.201157,2.218208,11.201157,3
n4_none_22c8c54c,9,1,5.019402,5.592348,10.545764,2.115549,2
n4_none_22c8c54c,9,2,2.343812,8.669660,0.761204,0.606828,2
n4_none_22c8c54c,9,3,5.245187,6.596704,2.817761,5.171220,2
n4_none_22c8c54c,10,0,2.218208,11.201157,2.218208,11.201157,3
n4_none_22c8c54c,10,1,6.008184,4.918568,10.545764,2.115549,2
n4_none_22c8c54c,10,2,2.179949,7.481391,0.761204,0.606828,2
n4_none_22c8c54c,10,3,4.434299,6.114847,2.817761,5.171220,2
n4_none_22c8c54c,11,0,2.218208,11.201157,2.218208,11.201157,3
n4_none_22c8c54c,11,1,6.659643,3.917231,10.545764,2.115549,2
n4_none_22c8c54c,11,2,1.952544,6.303163,0.761204,0.606828,2
n4_none_22c8c54c,11,3,3.703599,5.700637,2.817761,5.171220,2
n4_none_22c8c54c,12,0,2.218208,11.201157,2.218208,11.201157,3
n4_none_22c8c54c,12,1,7.494313,3.109070,10.545764,2.115549,2
n4_none_22c8c54c,12,2,1.710303,5.127869,0.761204,0.606828,2
n4_none_22c8c54c,12,3,2.982515,5.269781,2.817761,5.171220,2
n4_none_22c8c54c,13,0,2.218208,11.201157,2.218208,11.201157,3
n4_none_22c8c54c,13,1,8.627795,2.715514,10.545764,2.115549,2
n4_none_22c8c54c,13,2,1.464499,3.953314,0.761204,0.606828,2
n4_none_22c8c54c,13,3,2.817761,5.171220,2.817761,5.171220,3
n4_none_22c8c54c,14,0,2.218208,11.201157,2.218208,11.201157,3
n4_none_22c8c54c,14,1,9.772351,2.354997,10.545764,2.115549,2
n4_none_22c8c54c,14,2,1.217843,2.778937,0.761204,0.606828,2
n4_none_22c8c54c,14,3,2.817761,5.171220,2.817761,5.171220,3
n4_none_22c8c54c,15,0,2.218208,11.201157,2.218208,11.201157,3
n4_none_22c8c54c,15,1,10.545764,2.115549,10.545764,2.115549,3
n4_none_22c8c54c,15,2,0.970983,1.604603,0.761204,0.606828,2
n4_none_22c8c54c,15,3,2.817761,5.171220,2.817761,5.171220,3
n4_none_22c8c54c,16,0,2.218208,11.201157,2.218208,11.201157,3
n4_none_22c8c54c,16,1,10.545764,2.115549,10.545764,2.115549,3
n4_none_22c8c54c,16,2,0.731292,0.629736,0.761204,0.606828,2
n4_none_22c8c54c,16,3,2.817761,5.171220,2.817761,5.171220,3
n4_none_3d4e0bac,0,0,2.419021,0.696727,3.029919,1.901070,0
n4_none_3d4e0bac,0,1,3.439989,6.953727,2.661482,7.091549,0
n4_none_3d4e0bac,0,2,6.252036,7.199139,5.807933,7.152118,0
n4_none_3d4e0bac,0,3,0.577361,5.839606,7.002948,4.050837,0
n4_none_3d4e0bac,1,0,2.961871,1.766920,3.029919,1.901070,0
n4_none_3d4e0bac,1,1,2.661482,7.091549,4.153067,6.070266,1
n4_none_3d4e0bac,1,2,5.807933,7.152118,3.406007,1.233565,1
n4_none_3d4e0bac,1,3,0.913799,6.342244,7.002948,4.050837,0
n4_none_3d4e0bac,2,0,3.029919,1.901070,1.045405,6.807808,1
n4_none_3d4e0bac,2,1,2.661482,7.091549,4.153067,6.070266,1
n4_none_3d4e0bac,2,2,5.544477,7.111773,3.406007,1.233565,2
n4_none_3d4e0bac,2,3,1.732663,6.359429,7.002948,4.050837,0
n4_none_3d4e0bac,3,0,2.792193,1.934033,1.045405,6.807808,2
n4_none_3d4e0bac,3,1,3.098952,7.273008,4.153067,6.070266,2
n4_none_3d4e0bac,3,2,5.044791,6.931949,3.406007,1.233565,2
n4_none_3d4e0bac,3,3,2.655202,6.349361,7.002948,4.050837,0
n4_none_3d4e0bac,4,0,1.610510,2.133036,1.045405,6.807808,2
n4_none_3d4e0bac,4,1,4.263460,7.278779,4.153067,6.070266,2
n4_none_3d4e0bac,4,2,4.768988,6.015845,3.406007,1.233565,2
n4_none_3d4e0bac,4,3,3.629211,6.362770,7.002948,4.050837,0
n4_none_3d4e0bac,5,0,1.008796,2.303109,1.045405,6.807808,2
n4_none_3d4e0bac,5,1,4.468663,6.774224,4.153067,6.070266,2
n4_none_3d4e0bac,5,2,4.502476,4.845874,3.406007,1.233565,2
n4_none_3d4e0bac,5,3,4.340762,5.767036,7.002948,4.050837,0
n4_none_3d4e0bac,6,0,0.783224,3.047550,1.045405,6.807808,2
n4_none_3d4e0bac,6,1,4.153067,6.070266,4.153067,6.070266,3
n4_none_3d4e0bac,6,2,4.257369,3.671176,3.406007,1.233565,2
n4_none_3d4e0bac,6,3,4.937668,4.730862,7.002948,4.050837,0
n4_none_3d4e0bac,7,0,0.790107,4.247526,1.045405,6.807808,2
n4_none_3d4e0bac,7,1,4.153067,6.070266,4.153067,6.070266,3
n4_none_3d4e0bac,7,2,3.967685,2.507904,3.406007,1.233565,2
n4_none_3d4e0bac,7,3,5.830415,4.312957,7.002948,4.050837,0
n4_none_3d4e0bac,8,0,0.791740,5.447525,1.045405,6.807808,2
n4_none_3d4e0bac,8,1,4.153067,6.070266,4.153067,6.070266,3
n4_none_3d4e0bac,8,2,3.486398,1.409034,3.406007,1.233565,2
n4_none_3d4e0bac,8,3,6.875828,4.016978,7.002948,4.050837,0
n4_none_3d4e0bac,9,0,0.972431,6.589810,1.045405,6.807808,2
n4_none_3d4e0bac,9,1,4.153067,6.070266,4.153067,6.070266,3
n4_none_3d4e0bac,9,2,3.406007,1.233565,3.406007,1.233565,3
n4_none_3d4e0bac,9,3,7.002948,4.050837,6.712485,4.411064,1
n4_none_3d4e0bac,10,0,1.045405,6.807808,1.045405,6.807808,3
n4_none_3d4e0bac,10,1,4.153067,6.070266,4.153067,6.070266,3
n4_none_3d4e0bac,10,2,3.406007,1.233565,3.406007,1.233565,3
n4_none_3d4e0bac,10,3,6.852301,4.237667,6.712485,4.411064,2
n4_none_501c740c,0,0,11.412256,10.661199,7.987550,9.706381,0
n4_none_501c740c,0,1,3.938552,8.375096,10.542715,9.550878,0
n4_none_501c740c,0,2,10.412189,4.259169,1.453495,5.184419,0
n4_none_501c740c,0,3,3.317650,1.299242,11.398192,3.411646,0
n4_none_501c740c,1,0,10.268326,10.339995,7.987550,9.706381,0
n4_none_501c740c,1,1,5.116097,8.544702,10.542715,9.550878,0
n4_none_501c740c,1,2,9.212241,4.247948,1.453495,5.184419,0
n4_none_501c740c,1,3,3.605556,2.463058,11.398192,3.411646,0
n4_none_501c740c,2,0,9.125317,10.015341,7.987550,9.706381,0
n4_none_501c740c,2,1,6.267113,8.619046,10.542715,9.550878,0
n4_none_501c740c,2,2,8.012294,4.236727,1.453495,5.184419,0
n4_none_501c740c,2,3,3.877393,3.294611,11.398192,3.411646,0
n4_none_501c740c,3,0,7.987550,9.706381,0.696806,6.879672,1
n4_none_501c740c,3,1,7.464753,8.653755,10.542715,9.550878,0
n4_none_501c740c,3,2,6.820328,4.332355,1.453495,5.184419,0
n4_none_501c740c,3,3,4.779799,3.456640,11.398192,3.411646,0
n4_none_501c740c,4,0,7.987550,9.706381,0.696806,6.879672,1
n4_none_501c740c,4,1,8.609911,8.962951,10.542715,9.550878,0
n4_none_501c740c,4,2,5.634144,4.489392,1.453495,5.184419,0
n4_none_501c740c,4,3,5.967588,3.562022,11.398192,3.411646,0
n4_none_501c740c,5,0,7.101976,9.335760,0.696806,6.879672,2
n4_none_501c740c,5,1,9.743673,9.349652,10.542715,9.550878,0
n4_none_501c740c,5,2,4.456813,4.271972,1.453495,5.184419,0
n4_none_501c740c,5,3,7.150950,3.749670,11.398192,3.411646,0
n4_none_501c740c,6,0,5.995010,8.872484,0.696806,6.879672,2
n4_none_501c740c,6,1,10.542715,9.550878,2.602213,11.230863,1
n4_none_501c740c,6,2,3.271011,4.182129,1.453495,5.184419,0
n4_none_501c740c,6,3,8.338099,3.835459,11.398192,3.411646,0
n4_none_501c740c,7,0,4.888043,8.409207,0.696806,6.879672,2
n4_none_501c740c,7,1,10.425314,9.575717,2.602213,11.230863,2
n4_none_501c740c,7,2,2.084828,4.287473,1.453495,5.184419,0
n4_none_501c740c,7,3,9.538033,3.823804,11.398192,3.411646,0
n4_none_501c740c,8,0,3.777108,7.955609,0.696806,6.879672,2
n4_none_501c740c,8,1,9.251302,9.824105,2.602213,11.230863,2
n4_none_501c740c,8,2,1.476471,5.139743,1.453495,5.184419,0
n4_none_501c740c,8,3,10.691302,3.736036,11.398192,3.411646,0
n4_none_501c740c,9,0,2.656990,7.534110,0.696806,6.879672,2
n4_none_501c740c,9,1,8.077290,10.072492,2.602213,11.230863,2
n4_none_501c740c,9,2,1.486711,5.261572,4.380178,6.218164,2
n4_none_501c740c,9,3,11.398192,3.411646,5.634619,9.564020,1
n4_none_501c740c,10,0,1.519093,7.153076,0.696806,6.879672,2
n4_none_501c740c,10,1,6.903279,10.320880,2.602213,11.230863,2
n4_none_501c740c,10,2,1.781668,6.085464,4.380178,6.218164,2
n4_none_501c740c,10,3,11.398192,3.411646,5.634619,9.564020,1
n4_none_501c740c,11,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_501c740c,11,1,5.729267,10.569267,2.602213,11.230863,2
n4_none_501c740c,11,2,1.901354,6.756352,4.380178,6.218164,2
n4_none_501c740c,11,3,11.183328,3.971855,5.634619,9.564020,2
n4_none_501c740c,12,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_501c740c,12,1,4.555255,10.817655,2.602213,11.230863,2
n4_none_501c740c,12,2,2.644592,6.986745,4.380178,6.218164,2
n4_none_501c740c,12,3,10.753601,5.092272,5.634619,9.564020,2
n4_none_501c740c,13,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_501c740c,13,1,3.381243,11.066042,2.602213,11.230863,2
n4_none_501c740c,13,2,3.721452,6.886386,4.380178,6.218164,2
n4_none_501c740c,13,3,10.323874,6.212689,5.634619,9.564020,2
n4_none_501c740c,14,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_501c740c,14,1,2.602213,11.230863,2.602213,11.230863,3
n4_none_501c740c,14,2,4.380178,6.218164,4.380178,6.218164,3
n4_none_501c740c,14,3,9.825354,7.301746,5.634619,9.564020,2
n4_none_501c740c,15,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_501c740c,15,1,2.602213,11.230863,2.602213,11.230863,3
n4_none_501c740c,15,2,4.380178,6.218164,4.380178,6.218164,3
n4_none_501c740c,15,3,9.286483,8.099464,5.634619,9.564020,2
n4_none_501c740c,16,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_501c740c,16,1,2.602213,11.230863,2.602213,11.230863,3
n4_none_501c740c,16,2,4.380178,6.218164,4.380178,6.218164,3
n4_none_501c740c,16,3,8.181880,8.568069,5.634619,9.564020,2
n4_none_501c740c,17,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_501c740c,17,1,2.602213,11.230863,2.602213,11.230863,3
n4_none_501c740c,17,2,4.380178,6.218164,4.380178,6.218164,3
n4_none_501c740c,17,3,7.065735,9.008755,5.634619,9.564020,2
n4_none_501c740c,18,0,0.696806,6.879672,0.696806,6.879672,3
n4_none_501c740c,18,1,2.602213,11.230863,2.602213,11.230863,3
n4_none_501c740c,18,2,4.380178,6.218164,4.380178,6.218164,3
n4_none_501c740c,18,3,5.940469,9.418732,5.634619,9.564020,2
n4_none_6da16e4b,0,0,2.419021,0.696727,3.029919,1.901070,0
n4_none_6da16e4b,0,1,3.439989,6.953727,2.661482,7.091549,0
n4_none_6da16e4b,0,2,6.252036,7.199139,5.807933,7.152118,0
n4_none_6da16e4b,0,3,0.577361,5.839606,7.002948,4.050837,0
n4_none_6da16e4b,1,0,2.961871,1.766920,3.029919,1.901070,0
n4_none_6da16e4b,1,1,2.661482,7.091549,4.153067,6.070266,1
n4_none_6da16e4b,1,2,5.807933,7.152118,3.406007,1.233565,1
n4_none_6da16e4b,1,3,0.648307,4.641705,7.002948,4.050837,0
n4_none_6da16e4b,2,0,3.029919,1.901070,1.045405,6.807808,2
n4_none_6da16e4b,2,1,3.078362,6.782542,4.153067,6.070266,2
n4_none_6da16e4b,2,2,5.311244,7.016671,3.406007,1.233565,2
n4_none_6da16e4b,2,3,0.724329,3.444176,7.002948,4.050837,0
n4_none_6da16e4b,3,0,3.931238,2.407565,1.045405,6.807808,2
n4_none_6da16e4b,3,1,3.565230,6.465900,4.153067,6.070266,2
n4_none_6da16e4b,3,2,4.835371,6.553144,3.406007,1.233565,2
n4_none_6da16e4b,3,3,0.886921,2.453442,7.002948,4.050837,0
n4_none_6da16e4b,4,0,3.968504,3.488754,1.045405,6.807808,2
n4_none_6da16e4b,4,1,4.098314,6.232803,4.153067,6.070266,2
n4_none_6da16e4b,4,2,4.906293,5.402333,3.406007,1.233565,2
n4_none_6da16e4b,4,3,1.558811,2.183528,7.002948,4.050837,0
n4_none_6da16e4b,5,0,3.917761,4.603118,1.045405,6.807808,2
n4_none_6da16e4b,5,1,4.169476,6.133966,4.153067,6.070266,2
n4_none_6da16e4b,5,2,5.039095,4.287478,3.406007,1.233565,2
n4_none_6da16e4b,5,3,2.429909,2.200763,7.002948,4.050837,0
n4_none_6da16e4b,6,0,3.875730,5.741375,1.045405,6.807808,2
n4_none_6da16e4b,6,1,4.309858,6.643822,4.153067,6.070266,2
n4_none_6da16e4b,6,2,4.712214,3.225588,3.406007,1.233565,2
n4_none_6da16e4b,6,3,3.291039,1.930657,7.002948,4.050837,0
n4_none_6da16e4b,7,0,3.511379,6.424186,1.045405,6.807808,2
n4_none_6da16e4b,7,1,4.612964,6.544962,4.153067,6.070266,2
n4_none_6da16e4b,7,2,3.969042,2.283467,3.406007,1.233565,2
n4_none_6da16e4b,7,3,4.265213,1.387189,7.002948,4.050837,0
n4_none_6da16e4b,8,0,2.327437,6.619472,1.045405,6.807808,2
n4_none_6da16e4b,8,1,4.153067,6.070266,4.153067,6.070266,3
n4_none_6da16e4b,8,2,3.407414,1.237448,3.406007,1.233565,2
n4_none_6da16e4b,8,3,4.647795,2.195645,7.002948,4.050837,0
n4_none_6da16e4b,9,0,1.222149,6.822124,1.045405,6.807808,2
n4_none_6da16e4b,9,1,4.153067,6.070266,4.153067,6.070266,3
n4_none_6da16e4b,9,2,3.406007,1.233565,3.406007,1.233565,3
n4_none_6da16e4b,9,3,5.150906,3.267609,7.002948,4.050837,0
n4_none_6da16e4b,10,0,1.045405,6.807808,1.045405,6.807808,3
n4_none_6da16e4b,10,1,4.153067,6.070266,4.153067,6.070266,3
n4_none_6da16e4b,10,2,3.406007,1.233565,3.406007,1.233565,3
n4_none_6da16e4b,10,3,6.054340,3.810244,7.002948,4.050837,0
n4_none_6da16e4b,11,0,1.045405,6.807808,1.045405,6.807808,3
n4_none_6da16e4b,11,1,4.153067,6.070266,4.153067,6.070266,3
n4_none_6da16e4b,11,2,3.406007,1.233565,3.406007,1.233565,3
n4_none_6da16e4b,11,3,7.002948,4.050837,6.712485,4.411064,1
n4_none_6da16e4b,12,0,1.045405,6.807808,1.045405,6.807808,3
n4_none_6da16e4b,12,1,4.153067,6.070266,4.153067,6.070266,3
n4_none_6da16e4b,12,2,3.406007,1.233565,3.406007,1.233565,3
n4_none_6da16e4b,12,3,7.002948,4.050837,6.712485,4.411064,1
n4_none_6da16e4b,13,0,1.045405,6.807808,1.045405,6.807808,3
n4_none_6da16e4b,13,1,4.153067,6.070266,4.153067,6.070266,3
n4_none_6da16e4b,13,2,3.406007,1.233565,3.406007,1.233565,3
n4_none_6da16e4b,13,3,6.716844,4.336663,6.712485,4.411064,2
n4_none_90775f67,0,0,1.402495,10.694857,6.553501,6.631498,0
n4_none_90775f67,0,1,7.345447,1.783808,7.074209,6.808593,0
n4_none_90775f67,0,2,1.744916,5.625266,1.114592,4.741460,0
n4_none_90775f67,0,3,10.568391,7.873373,10.917068,7.637358,0
n4_none_90775f67,1,0,2.546515,10.332617,6.553501,6.631498,0
n4_none_90775f67,1,1,6.928449,2.909025,7.074209,6.808593,0
n4_none_90775f67,1,2,1.114592,4.741460,11.109075,7.602935,1
n4_none_90775f67,1,3,10.917068,7.637358,2.328257,3.548467,1
n4_none_90775f67,2,0,3.690535,9.970376,6.553501,6.631498,0
n4_none_90775f67,2,1,6.527550,4.039740,7.074209,6.808593,0
n4_none_90775f67,2,2,1.114592,4.741460,11.109075,7.602935,1
n4_none_90775f67,2,3,9.966041,7.506407,2.328257,3.548467,2
n4_none_90775f67,3,0,4.830606,9.606468,6.553501,6.631498,0
n4_none_90775f67,3,1,6.460980,5.209024,7.074209,6.808593,0
n4_none_90775f67,3,2,1.576051,4.873578,11.109075,7.602935,2
n4_none_90775f67,3,3,9.052862,7.299028,2.328257,3.548467,2
n4_none_90775f67,4,0,5.573972,9.155066,6.553501,6.631498,0
n4_none_90775f67,4,1,6.742004,6.216539,7.074209,6.808593,0
n4_none_90775f67,4,2,2.729699,5.203874,11.109075,7.602935,2
n4_none_90775f67,4,3,8.481393,7.189413,2.328257,3.548467,2
n4_none_90775f67,5,0,5.842996,8.265640,6.553501,6.631498,0
n4_none_90775f67,5,1,7.074209,6.808593,0.762777,1.221195,1
n4_none_90775f67,5,2,3.844195,5.417650,11.109075,7.602935,2
n4_none_90775f67,5,3,8.109877,7.352341,2.328257,3.548467,2
n4_none_90775f67,6,0,6.033010,7.246807,6.553501,6.631498,0
n4_none_90775f67,6,1,6.910400,6.779643,0.762777,1.221195,2
n4_none_90775f67,6,2,4.521461,5.862596,11.109075,7.602935,2
n4_none_90775f67,6,3,7.984251,6.708220,2.328257,3.548467,2
n4_none_90775f67,7,0,6.264466,7.527615,6.553501,6.631498,0
n4_none_90775f67,7,1,6.022058,6.628650,0.762777,1.221195,2
n4_none_90775f67,7,2,5.376382,5.477788,11.109075,7.602935,2
n4_none_90775f67,7,3,7.117069,6.444727,2.328257,3.548467,2
n4_none_90775f67,8,0,6.576004,6.972220,6.553501,6.631498,0
n4_none_90775f67,8,1,4.929178,6.210840,0.762777,1.221195,2
n4_none_90775f67,8,2,6.053019,5.269772,11.109075,7.602935,2
n4_none_90775f67,8,3,5.941949,6.207512,2.328257,3.548467,2
n4_none_90775f67,9,0,6.553501,6.631498,8.121485,2.301158,1
n4_none_90775f67,9,1,3.839660,5.708064,0.762777,1.221195,2
n4_none_90775f67,9,2,6.860919,5.547647,11.109075,7.602935,2
n4_none_90775f67,9,3,4.834506,5.753266,2.328257,3.548467,2
n4_none_90775f67,10,0,6.570051,6.512644,8.121485,2.301158,2
n4_none_90775f67,10,1,2.755076,5.204116,0.762777,1.221195,2
n4_none_90775f67,10,2,7.752966,6.342172,11.109075,7.602935,2
n4_none_90775f67,10,3,3.703511,5.352482,2.328257,3.548467,2
n4_none_90775f67,11,0,6.735552,5.324112,8.121485,2.301158,2
n4_none_90775f67,11,1,1.867963,4.569448,0.762777,1.221195,2
n4_none_90775f67,11,2,8.838297,6.849670,11.109075,7.602935,2
n4_none_90775f67,11,3,2.737238,4.950741,2.328257,3.548467,2
n4_none_90775f67,12,0,6.907965,4.136646,8.121485,2.301158,2
n4_none_90775f67,12,1,1.645136,3.393715,0.762777,1.221195,2
n4_none_90775f67,12,2,9.972734,7.240543,11.109075,7.602935,2
n4_none_90775f67,12,3,2.500964,4.017333,2.328257,3.548467,2
n4_none_90775f67,13,0,7.310798,3.051716,8.121485,2.301158,2
n4_none_90775f67,13,1,1.223865,2.270801,0.762777,1.221195,2
n4_none_90775f67,13,2,11.080457,7.584122,11.109075,7.602935,2
n4_none_90775f67,13,3,2.328257,3.548467,2.328257,3.548467,3
n4_none_a824dcd4,0,0,0.674379,4.580930,9.404716,10.482488,0
n4_none_a824dcd4,0,1,4.177437,4.961413,3.425201,7.023173,0
n4_none_a824dcd4,0,2,10.061131,5.321355,0.502090,7.453322,0
n4_none_a824dcd4,0,3,2.834487,1.930775,3.811264,7.414907,0
n4_none_a824dcd4,1,0,1.191088,5.663971,9.404716,10.482488,0
n4_none_a824dcd4,1,1,4.057209,6.155272,3.425201,7.023173,0
n4_none_a824dcd4,1,2,9.289080,4.631399,0.502090,7.453322,0
n4_none_a824dcd4,1,3,3.513393,2.916767,3.811264,7.414907,0
n4_none_a824dcd4,2,0,1.728965,6.706702,9.404716,10.482488,0
n4_none_a824dcd4,2,1,3.886023,6.860903,3.425201,7.023173,0
n4_none_a824dcd4,2,2,8.277687,4.671289,0.502090,7.453322,0
n4_none_a824dcd4,2,3,4.322082,3.743402,3.811264,7.414907,0
n4_none_a824dcd4,3,0,2.144952,7.301814,9.404716,10.482488,0
n4_none_a824dcd4,3,1,3.425201,7.023173,0.858296,2.483697,1
n4_none_a824dcd4,3,2,7.080304,4.660081,0.502090,7.453322,0
n4_none_a824dcd4,3,3,4.975441,4.701060,3.811264,7.414907,0
n4_none_a824dcd4,4,0,2.616545,7.642977,9.404716,10.482488,0
n4_none_a824dcd4,4,1,3.627839,7.020147,0.858296,2.483697,2
n4_none_a824dcd4,4,2,5.889015,4.740808,0.502090,7.453322,0
n4_none_a824dcd4,4,3,4.758165,5.809350,3.811264,7.414907,0
n4_none_a824dcd4,5,0,3.783084,7.875735,9.404716,10.482488,0
n4_none_a824dcd4,5,1,4.000185,6.194358,0.858296,2.483697,2
n4_none_a824dcd4,5,2,5.329613,5.115160,0.502090,7.453322,0
n4_none_a824dcd4,5,3,4.964392,6.352913,3.811264,7.414907,0
n4_none_a824dcd4,6,0,4.948672,8.153066,9.404716,10.482488,0
n4_none_a824dcd4,6,1,3.945818,4.997021,0.858296,2.483697,2
n4_none_a824dcd4,6,2,4.732658,5.938929,0.502090,7.453322,0
n4_none_a824dcd4,6,3,4.091745,7.166434,3.811264,7.414907,0
n4_none_a824dcd4,7,0,6.091136,8.519826,9.404716,10.482488,0
n4_none_a824dcd4,7,1,3.609125,4.070906,0.858296,2.483697,2
n4_none_a824dcd4,7,2,3.976473,6.771182,0.502090,7.453322,0
n4_none_a824dcd4,7,3,3.827328,7.776555,3.811264,7.414907,0
n4_none_a824dcd4,8,0,7.199214,8.977711,9.404716,10.482488,0
n4_none_a824dcd4,8,1,2.583131,3.448903,0.858296,2.483697,2
n4_none_a824dcd4,8,2,3.079245,7.080703,0.502090,7.453322,0
n4_none_a824dcd4,8,3,3.862471,7.611924,3.811264,7.414907,0
n4_none_a824dcd4,9,0,8.217503,9.610591,9.404716,10.482488,0
n4_none_a824dcd4,9,1,1.521359,2.898930,0.858296,2.483697,2
n4_none_a824dcd4,9,2,1.933770,7.416557,0.502090,7.453322,0
n4_none_a824dcd4,9,3,3.811264,7.414907,6.539879,3.727491,1
n4_none_a824dcd4,10,0,9.185404,10.319883,9.404716,10.482488,0
n4_none_a824dcd4,10,1,0.858296,2.483697,0.858296,2.483697,3
n4_none_a824dcd4,10,2,0.928781,7.543363,0.502090,7.453322,0
n4_none_a824dcd4,10,3,4.357262,6.483510,6.539879,3.727491,2
n4_none_a824dcd4,11,0,9.404716,10.482488,1.879745,10.499792,1
n4_none_a824dcd4,11,1,0.858296,2.483697,0.858296,2.483697,3
n4_none_a824dcd4,11,2,0.502090,7.453322,9.002766,0.669545,1
n4_none_a824dcd4,11,3,5.020214,5.483364,6.539879,3.727491,2
n4_none_a824dcd4,12,0,9.297925,10.537221,1.879745,10.499792,2
n4_none_a824dcd4,12,1,0.858296,2.483697,0.858296,2.483697,3
n4_none_a824dcd4,12,2,0.546903,7.342004,9.002766,0.669545,2
n4_none_a824dcd4,12,3,5.787283,4.562410,6.539879,3.727491,2
n4_none_a824dcd4,13,0,8.219747,11.063153,1.879745,10.499792,2
n4_none_a824dcd4,13,1,0.858296,2.483697,0.858296,2.483697,3
n4_none_a824dcd4,13,2,0.995034,6.228820,9.002766,0.669545,2
n4_none_a824dcd4,13,3,6.575053,3.765950,6.539879,3.727491,2
n4_none_a824dcd4,14,0,7.105039,11.486708,1.879745,10.499792,2
n4_none_a824dcd4,14,1,0.858296,2.483697,0.858296,2.483697,3
n4_none_a824dcd4,14,2,1.962881,6.930890,9.002766,0.669545,2
n4_none_a824dcd4,14,3,6.539879,3.727491,6.539879,3.727491,3
n4_none_a824dcd4,15,0,5.905350,11.461460,1.879745,10.499792,2
n4_none_a824dcd4,15,1,0.858296,2.483697,0.858296,2.483697,3
n4_none_a824dcd4,15,2,1.591236,5.873004,9.002766,0.669545,2
n4_none_a824dcd4,15,3,6.539879,3.727491,6.539879,3.727491,3
n4_none_a824dcd4,16,0,4.706652,11.418252,1.879745,10.499792,2
n4_none_a824dcd4,16,1,0.858296,2.483697,0.858296,2.483697,3
n4_none_a824dcd4,16,2,1.789279,4.691731,9.002766,0.669545,2
n4_none_a824dcd4,16,3,6.539879,3.727491,6.539879,3.727491,3
n4_none_a824dcd4,17,0,3.541143,11.177097,1.879745,10.499792,2
n4_none_a824dcd4,17,1,0.858296,2.483697,0.858296,2.483697,3
n4_none_a824dcd4,17,2,2.207276,3.579064,9.002766,0.669545,2
n4_none_a824dcd4,17,3,6.539879,3.727491,6.539879,3.727491,3
n4_none_a824dcd4,18,0,2.427880,10.729451,1.879745,10.499792,2
n4_none_a824dcd4,18,1,0.858296,2.483697,0.858296,2.483697,3
n4_none_a824dcd4,18,2,2.771192,2.519889,9.002766,0.669545,2
n4_none_a824dcd4,18,3,6.539879,3.727491,6.539879,3.727491,3
n4_none_a824dcd4,19,0,1.879745,10.499792,1.879745,10.499792,3
n4_none_a824dcd4,19,1,0.858296,2.483697,0.858296,2.483697,3
n4_none_a824dcd4,19,2,3.404378,1.503163,9.002766,0.669545,2
n4_none_a824dcd4,19,3,6.539879,3.727491,6.539879,3.727491,3
n4_none_a824dcd4,20,0,1.879745,10.499792,1.879745,10.499792,3
n4_none_a824dcd4,20,1,0.858296,2.483697,0.858296,2.483697,3
n4_none_a824dcd4,20,2,3.989002,0.740172,9.002766,0.669545,2
n4_none_a824dcd4,20,3,6.539879,3.727491,6.539879,3.727491,3
n4_none_a824dcd4,21,0,1.879745,10.499792,1.879745,10.499792,3
